935.890625,0.781250
936.609375,0.718750
937.218750,0.609375
937.812500,0.593750
943.062500,0.718750
943.812500,0.750000
944.500000,0.687500
945.140625,0.640625
945.734375,0.593750
946.328125,0.593750
946.937500,0.609375
947.546875,0.609375
951.671875,0.593750
955.953125,0.546875
961.984375,0.500000
962.500000,0.515625
963.015625,0.515625
963.500000,0.484375
964.015625,0.515625
964.515625,0.500000
965.000000,0.484375
968.859375,0.484375
969.343750,0.484375
969.812500,0.468750
970.265625,0.453125
970.750000,0.484375
971.218750,0.468750
971.734375,0.515625
972.281250,0.546875
978.062500,0.531250
978.578125,0.515625
979.109375,0.531250
979.656250,0.546875
980.218750,0.562500
998.250000,0.531250
998.796875,0.546875
999.312500,0.515625
999.843750,0.531250
1000.390625,0.546875
1000.984375,0.593750
1004.296875,0.578125
1004.843750,0.546875
1010.421875,0.500000
1016.140625,0.500000
1016.656250,0.515625
1017.187500,0.531250
1017.734375,0.546875
1018.312500,0.578125
1023.750000,0.531250
1024.281250,0.531250
1024.812500,0.531250
1025.312500,0.500000
1025.796875,0.484375
1026.296875,0.500000
1026.796875,0.500000
1032.328125,0.578125
1032.906250,0.578125
1033.500000,0.593750
1034.093750,0.593750
1034.656250,0.562500
1035.187500,0.531250
1035.718750,0.531250
1036.234375,0.515625
1036.781250,0.546875
1037.375000,0.593750
1038.093750,0.718750
1038.828125,0.734375
1039.500000,0.671875
1040.078125,0.578125
1040.640625,0.562500
1041.250000,0.609375
1045.515625,0.687500
1052.484375,0.906250
1053.218750,0.734375
1059.546875,0.765625
1060.218750,0.671875
1060.906250,0.687500
1061.703125,0.796875
1062.531250,0.828125
1063.359375,0.828125
1064.187500,0.828125
1065.031250,0.843750
1065.859375,0.828125
1066.578125,0.718750
1067.234375,0.656250
1072.328125,0.875000
1073.187500,0.859375
1074.046875,0.859375
1074.890625,0.843750
1075.687500,0.796875
1076.421875,0.734375
1077.140625,0.718750
1077.796875,0.656250
1078.421875,0.625000
1079.031250,0.609375
1084.828125,0.640625
1085.437500,0.609375
1086.015625,0.578125
1086.593750,0.578125
1087.140625,0.546875
1087.718750,0.578125
1088.281250,0.562500
1088.812500,0.531250
1089.359375,0.546875
1100.421875,0.578125
1101.015625,0.593750
1101.625000,0.609375
1102.234375,0.609375
1102.796875,0.562500
1103.328125,0.531250
1103.875000,0.546875
1104.406250,0.531250
1104.968750,0.562500
1105.500000,0.531250
1106.046875,0.546875
1112.312500,0.625000
1112.921875,0.609375
1113.562500,0.640625
1119.531250,0.593750
1120.156250,0.625000
1120.765625,0.609375
1121.375000,0.609375
1121.968750,0.593750
1136.562500,0.578125
1137.140625,0.578125
1137.718750,0.578125
1138.281250,0.562500
1138.859375,0.578125
1139.453125,0.593750
1140.093750,0.640625
1140.718750,0.625000
1141.375000,0.656250
1142.125000,0.750000
1142.906250,0.781250
1152.500000,0.578125
1153.046875,0.546875
1153.578125,0.531250
1154.125000,0.546875
1168.921875,0.906250
1169.750000,0.828125
1174.843750,0.671875
1175.546875,0.703125
1176.343750,0.796875
1177.234375,0.890625
1178.046875,0.812500
1178.734375,0.687500
1179.343750,0.609375
1179.953125,0.609375
1180.562500,0.609375
1181.187500,0.625000
1181.828125,0.640625
1182.593750,0.765625
1187.125000,0.859375
1187.968750,0.843750
1188.687500,0.718750
1189.296875,0.609375
1189.875000,0.578125
1190.421875,0.546875
1191.000000,0.578125
1191.703125,0.703125
1196.296875,0.812500
1196.968750,0.671875
1197.578125,0.609375
1198.171875,0.593750
1198.765625,0.593750
1199.390625,0.625000
1200.015625,0.625000
1200.687500,0.671875
1206.390625,0.906250
1207.187500,0.796875
1213.531250,0.843750
1214.328125,0.796875
1215.000000,0.671875
1215.609375,0.609375
1216.203125,0.593750
1216.859375,0.656250
1229.625000,0.781250
1230.312500,0.687500
1230.921875,0.609375
1231.484375,0.562500
1232.062500,0.578125
1232.656250,0.593750
1233.296875,0.640625
1233.968750,0.671875
1234.656250,0.687500
1238.968750,0.843750
1239.703125,0.734375
1240.343750,0.640625
1248.812500,0.906250
1249.703125,0.890625
1250.593750,0.890625
1251.468750,0.875000
1252.234375,0.765625
1257.437500,0.890625
1258.359375,0.921875
1259.281250,0.921875
1260.156250,0.875000
1260.968750,0.812500
1261.750000,0.781250
1262.468750,0.718750
1263.156250,0.687500
1263.812500,0.656250
1264.421875,0.609375
1265.015625,0.593750
1265.609375,0.593750
1266.250000,0.640625
1270.609375,0.750000
1271.265625,0.656250
1271.890625,0.625000
1272.484375,0.593750
1273.062500,0.578125
1273.625000,0.562500
1278.000000,0.718750
1278.656250,0.656250
1279.265625,0.609375
1279.875000,0.609375
1280.515625,0.640625
1281.140625,0.625000
1281.750000,0.609375
1282.359375,0.609375
1283.031250,0.671875
1287.171875,0.734375
1287.828125,0.656250
1288.468750,0.640625
1289.062500,0.593750
1289.671875,0.609375
1290.250000,0.578125
1290.890625,0.640625
1291.625000,0.734375
1292.359375,0.734375
1293.093750,0.734375
1293.796875,0.703125
1294.453125,0.656250
1295.078125,0.625000
1295.656250,0.578125
1296.218750,0.562500
1296.796875,0.578125
1309.453125,0.734375
1310.203125,0.750000
1310.953125,0.750000
1311.718750,0.765625
1312.437500,0.718750
1313.109375,0.671875
1323.468750,0.593750
1324.046875,0.578125
1331.296875,0.531250
1331.859375,0.562500
1332.453125,0.593750
1333.078125,0.625000
1333.750000,0.671875
1334.453125,0.703125
1335.109375,0.656250
1335.703125,0.593750
1336.250000,0.546875
1336.796875,0.546875
1337.343750,0.546875
1337.937500,0.593750
1338.531250,0.593750
1339.140625,0.609375
1339.750000,0.609375
1340.375000,0.625000
1341.078125,0.703125
1341.875000,0.796875
1342.687500,0.812500
1343.375000,0.687500
1344.000000,0.625000
1344.578125,0.578125
1345.171875,0.593750
1345.796875,0.625000
1346.421875,0.625000
1347.015625,0.593750
1347.578125,0.562500
1348.187500,0.609375
1348.812500,0.625000
1349.453125,0.640625
1350.140625,0.687500
1350.781250,0.640625
1351.406250,0.625000
1351.953125,0.546875
1352.500000,0.546875
1363.203125,0.562500
1363.796875,0.593750
1364.468750,0.671875
1365.250000,0.781250
1371.406250,0.625000
1372.187500,0.781250
1372.968750,0.781250
1373.734375,0.765625
1374.578125,0.843750
1375.406250,0.828125
1376.187500,0.781250
1376.890625,0.703125
1377.515625,0.625000
1378.109375,0.593750
1378.687500,0.578125
1379.296875,0.609375
1379.906250,0.609375
1384.062500,0.765625
1384.718750,0.656250
1385.312500,0.593750
1385.906250,0.593750
1386.531250,0.625000
1387.203125,0.671875
1387.921875,0.718750
1388.578125,0.656250
1389.187500,0.609375
1389.796875,0.609375
1390.437500,0.640625
1394.734375,0.671875
1395.328125,0.593750
1395.937500,0.609375
1396.625000,0.687500
1400.984375,0.828125
1401.843750,0.859375
1402.734375,0.890625
1403.578125,0.843750
1404.328125,0.750000
1405.031250,0.703125
1405.671875,0.640625
1406.343750,0.671875
1406.984375,0.640625
1407.609375,0.625000
1408.281250,0.671875
1409.125000,0.843750
1410.062500,0.937500
1410.968750,0.906250
1411.828125,0.859375
1412.625000,0.796875
1413.343750,0.718750
1413.968750,0.625000
1414.578125,0.609375
1415.187500,0.609375
1415.875000,0.687500
1416.718750,0.843750
1417.484375,0.765625
1423.484375,0.625000
1424.093750,0.609375
1424.687500,0.593750
1425.296875,0.609375
1425.906250,0.609375
1431.578125,0.562500
1432.171875,0.593750
1432.781250,0.609375
1433.343750,0.562500
1433.921875,0.578125
1434.500000,0.578125
1435.062500,0.562500
1435.640625,0.578125
1436.171875,0.531250
1436.703125,0.531250
1444.828125,0.562500
1445.390625,0.562500
1445.953125,0.562500
1446.468750,0.515625
1447.000000,0.531250
1447.515625,0.515625
1448.046875,0.531250
1448.593750,0.546875
1449.156250,0.562500
1449.703125,0.546875
1458.859375,0.546875
1459.468750,0.609375
1460.078125,0.609375
1460.640625,0.562500
1461.218750,0.578125
1461.812500,0.593750
1462.406250,0.593750
1462.984375,0.578125
1463.515625,0.531250
1464.062500,0.546875
1464.609375,0.546875
1465.171875,0.562500
1465.734375,0.562500
1466.296875,0.562500
1466.812500,0.515625
1467.375000,0.562500
1467.953125,0.578125
1468.515625,0.562500
1469.125000,0.609375
1478.875000,0.531250
1479.421875,0.546875
1485.375000,0.593750
1485.968750,0.593750
1486.562500,0.593750
1487.187500,0.625000
1487.765625,0.578125
1488.328125,0.562500
1488.875000,0.546875
1489.453125,0.578125
1490.015625,0.562500
1490.609375,0.593750
1497.265625,0.593750
1497.828125,0.562500
1498.390625,0.562500
1498.937500,0.546875
1499.484375,0.546875
1500.078125,0.593750
1512.734375,0.734375
1513.437500,0.703125
1514.093750,0.656250
1514.796875,0.703125
1515.531250,0.734375
1516.234375,0.703125
1516.875000,0.640625
1517.515625,0.640625
1518.125000,0.609375
1518.765625,0.640625
1519.421875,0.656250
1520.109375,0.687500
1520.796875,0.687500
1521.484375,0.687500
1522.296875,0.812500
1523.234375,0.937500
1524.156250,0.921875
1524.984375,0.828125
1525.796875,0.812500
1526.578125,0.781250
1527.328125,0.750000
1528.000000,0.671875
1528.609375,0.609375
1529.218750,0.609375
1529.859375,0.640625
1534.515625,0.812500
1535.234375,0.718750
1535.875000,0.640625
1536.484375,0.609375
1537.078125,0.593750
1537.656250,0.578125
1538.296875,0.640625
1543.078125,0.921875
1543.953125,0.875000
1544.703125,0.750000
1545.359375,0.656250
