-35,7,54
-35,7,54
-35,7,54
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,54
-35,7,54
-35,7,53
-36,7,53
-35,7,54
-35,7,53
-35,7,54
-35,7,54
-35,7,53
-35,7,53
-35,7,53
-35,7,54
-35,7,54
-35,7,54
-35,7,54
-35,7,53
-36,6,53
-36,7,53
-35,7,53
-35,6,54
-35,7,54
-35,7,54
-35,7,54
-35,7,54
-35,7,54
-35,7,54
-35,6,53
-35,7,54
-35,7,53
-35,6,54
-35,7,54
-35,7,53
-35,7,54
-35,7,53
-35,6,53
-35,6,53
-36,7,53
-36,7,54
-35,6,53
-35,7,53
-35,7,53
-35,7,54
-35,7,54
-35,7,54
-35,7,53
-36,7,53
-35,7,54
-35,7,54
-35,7,53
-36,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,54
-35,7,54
-35,7,53
-35,7,54
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-36,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,53
-35,6,53
-36,7,53
-36,7,53
-35,7,53
-35,7,53
-35,7,53
-35,7,54
-35,7,53
-35,7,53
-35,7,53
-35,7,54
-35,7,54
-35,7,53
-35,7,53
-35,7,54
-35,7,53
-36,7,53
-36,6,53
-36,6,53
-36,7,54
-36,7,54
-35,7,53
-35,7,53
-35,7,53
-35,6,53
-35,6,53
-36,7,54
-35,7,53
-35,7,53
-35,6,54
-35,6,53
-35,7,54
-35,7,54
-35,7,54
-35,7,53
-35,7,53
-35,6,53
-36,6,53
-36,7,54
-35,7,53
-35,7,54
-35,7,54
-35,7,53
-35,7,53
-35,6,53
-35,6,53
-35,7,54
-35,7,53
-35,7,53
-35,6,53
-35,7,53
-35,7,54
-35,7,53
-35,7,54
-35,7,53
-35,7,54
-35,6,54
-35,7,53
-35,6,53
-35,7,54
-35,7,53
-35,7,54
-35,7,54
-35,7,54
-35,6,54
-35,6,54
-35,7,53
-35,7,53
-35,6,53
-35,7,54
-35,7,54
-35,6,53
-35,6,53
-35,7,53
-35,6,54
-35,7,53
-35,7,54
-35,6,53
-35,7,53
-35,7,54
-35,6,54
-35,6,53
-35,7,53
-35,6,54
-35,7,53
-35,6,53
-35,6,54
-35,6,53
-35,6,54
-35,6,54
-35,7,53
-36,7,53
-35,6,54
-36,6,54
-34,6,53
-34,6,54
-35,7,54
-34,7,54
-34,6,54
-35,6,54
-36,6,54
-36,6,53
-35,6,53
-35,6,53
-35,6,54
-35,6,54
-36,5,53
-36,5,53
-37,5,53
-37,6,53
-37,5,53
-36,6,53
-36,6,53
-36,6,54
-36,7,54
-36,6,53
-36,6,53
-36,6,53
-37,6,53
-37,6,53
-36,6,53
-36,6,53
-36,6,53
-36,7,53
-36,7,54
-35,8,54
-35,8,54
-34,8,54
-34,7,54
-34,7,54
-34,8,54
-34,8,54
-33,8,54
-32,9,55
-32,8,55
-31,8,55
-32,8,55
-32,8,55
-33,8,54
-34,8,55
-34,8,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,53
-35,6,53
-36,6,53
-36,6,53
-35,7,53
-36,7,53
-36,7,52
-37,7,52
-38,7,52
-39,7,51
-40,7,51
-40,7,51
-40,7,51
-39,7,51
-38,7,51
-37,7,51
-37,7,52
-37,7,52
-38,7,51
-36,7,52
-38,7,51
-44,9,48
-44,8,50
-46,5,56
-42,6,52
-39,5,51
-43,3,48
-42,-1,52
-47,-2,48
-51,-2,51
-48,-2,55
-50,-2,51
-51,-8,35
-72,-10,28
-58,-11,38
-49,-11,35
-55,-13,35
-48,-12,37
-37,-10,47
-31,-11,47
-23,-10,50
-15,-13,58
-8,-11,63
-20,-14,47
-13,-9,54
-8,-9,56
-7,-12,59
-8,-12,58
-3,-4,58
-59,18,56
-4,4,81
-1,-4,67
-16,-6,45
-37,-3,58
-8,2,78
-6,2,74
-20,-2,62
-17,-1,61
-13,-1,68
-13,-3,68
-15,-6,64
-19,-8,63
-19,-8,65
-20,-8,53
-23,-9,54
-18,-9,65
-15,-5,63
-16,-5,63
-17,-6,61
-19,-6,62
-18,-8,66
-31,-11,60
-47,-13,43
-41,-7,47
-39,-9,49
-53,-10,36
-45,-8,42
-55,-9,38
-57,-10,39
-57,-12,35
-42,-14,36
-67,-9,31
-62,-4,34
-60,-10,34
-56,-14,38
-25,-22,48
-49,-24,46
-44,-22,34
8,-21,67
-5,-23,67
-20,-29,52
-25,-28,46
-22,-27,46
-21,-26,45
-25,-26,45
-21,-26,51
-16,-26,55
-21,-26,52
-29,-27,46
-29,-28,47
-27,-25,50
-27,-22,46
-26,-21,43
-30,-17,37
-27,-14,39
-19,-12,48
-28,-7,49
-31,-4,53
-26,0,60
-29,2,58
-47,8,54
-42,13,57
-41,14,57
-37,15,53
-37,16,51
-36,18,51
-41,19,58
-62,2,57
-25,31,67
-40,18,51
-39,22,46
-35,19,46
-43,22,41
-33,29,46
-36,37,47
-33,37,48
-21,41,55
-26,39,54
-33,33,36
-39,35,29
-55,35,26
-45,39,28
-52,40,28
-51,35,23
-57,36,22
-54,47,33
-42,53,43
-83,29,27
-47,39,42
-40,37,46
-13,32,55
-10,25,54
-17,18,46
-19,16,42
-21,17,40
-32,18,47
-25,9,49
-16,8,60
-12,8,59
-19,14,61
-41,21,64
-33,19,66
-16,24,78
-17,25,71
-19,25,66
-26,21,54
-28,19,49
-25,13,54
-19,11,46
-11,9,39
7,9,47
3,9,41
-20,9,50
-32,11,71
-18,9,77
-3,7,77
-33,0,50
-11,-4,54
1,0,52
-8,7,56
4,8,80
1,10,81
-11,4,82
-22,4,59
-41,17,35
-22,25,64
-8,27,64
8,30,64
9,29,62
0,25,63
-10,20,62
-10,18,59
-8,14,59
-5,13,61
-8,9,62
-7,6,60
-12,5,58
-14,4,58
-17,7,62
-22,6,67
-8,8,55
-3,11,56
-2,13,66
2,14,68
7,18,68
4,15,63
0,13,62
-6,10,63
-7,10,62
-11,11,61
-10,12,61
-5,11,61
3,9,65
3,9,65
-2,10,62
-2,8,63
-2,8,63
-1,9,63
-1,10,59
-2,11,63
-6,12,52
-6,12,54
-8,13,63
-7,13,61
-9,19,54
-4,27,69
3,24,78
19,20,65
14,18,63
-12,17,63
-22,20,58
-15,24,56
2,25,58
0,28,58
-8,30,56
-10,30,55
-7,29,56
-5,25,55
-1,20,56
1,21,57
-1,30,54
2,37,47
-1,31,32
-12,30,36
-2,40,91
-12,48,102
7,39,46
5,29,61
13,30,72
-8,24,56
-7,22,51
-5,21,51
-20,27,61
-29,32,57
-29,29,49
-16,28,51
-10,30,57
-10,29,56
-12,31,55
-11,30,57
-12,36,59
-28,34,50
-33,36,51
-39,30,48
-52,24,39
-41,20,47
-15,18,56
-14,17,56
-19,18,57
-26,21,55
-25,21,56
-21,23,56
-20,23,57
-21,22,56
-20,22,57
-20,23,57
-23,22,56
-21,23,57
-20,23,57
-21,22,57
-23,22,56
-23,21,56
-22,21,56
-22,22,56
-23,21,55
-25,19,56
-23,20,55
-22,22,57
-20,23,58
-20,23,57
-22,23,57
-24,21,56
-23,20,56
-24,20,56
-23,19,56
-24,20,56
-22,22,57
-24,21,56
-22,21,56
-22,21,56
-23,20,56
-24,20,56
-24,20,56
-23,20,56
-25,21,56
-26,21,55
-26,21,54
-26,21,55
-20,24,57
-23,23,56
-24,23,56
-25,21,55
-24,21,56
-24,21,56
-25,21,56
-25,21,55
-24,21,56
-24,22,56
-24,21,56
-24,21,56
-24,21,56
-25,21,56
-24,21,56
-24,21,56
-24,21,56
-23,21,56
-23,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-25,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-25,21,56
-24,20,56
-24,21,56
-24,21,56
-25,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-25,21,56
-24,21,56
-24,21,56
-24,21,56
-24,21,56
-25,21,56
-24,21,56
-24,21,56
-25,21,56
-24,20,56
-24,20,56
-23,20,57
-24,20,56
-27,17,53
-26,18,54
-27,20,54
-32,24,54
-33,28,54
-29,28,52
-18,25,57
-15,24,58
-15,25,57
-18,26,55
-22,25,54
-25,26,54
-25,26,54
-25,28,54
-25,28,54
-24,30,55
-19,30,55
-18,29,56
-15,27,56
-14,26,56
-13,23,57
-14,22,57
-15,23,56
-15,24,58
-16,24,57
-16,24,57
-17,24,57
-20,23,54
-19,22,57
-17,20,56
-17,23,55
-4,26,61
-2,27,61
-4,28,60
-8,26,59
-13,23,58
-19,22,57
-21,21,56
-20,20,57
-19,21,57
-19,21,58
-20,22,58
-20,21,58
-24,19,58
-25,18,57
-27,18,58
-27,21,58
-26,24,59
-21,22,59
-21,20,62
-6,34,73
-19,26,35
-20,7,40
-10,0,72
-11,3,62
-7,4,56
-3,9,52
-6,10,52
-24,21,65
-7,25,50
-18,19,66
-16,15,57
-10,8,64
-16,11,58
-14,12,60
-12,13,61
-10,16,61
-13,15,60
-17,11,59
-16,12,61
-16,14,60
-15,14,60
-18,15,61
-21,12,59
-20,14,59
-19,12,60
-18,12,60
-21,12,63
-19,10,60
-19,11,60
-18,9,61
-20,10,58
-17,12,59
-13,16,61
-13,17,61
-11,17,62
-17,15,58
-18,15,60
-19,15,60
-20,13,59
-22,10,59
-21,10,58
-18,9,60
-19,9,60
-18,9,60
-14,9,62
-19,9,61
-25,5,58
-23,6,59
-19,8,60
-18,10,61
-17,10,60
-18,10,61
-18,10,60
-19,11,61
-18,14,64
-19,16,65
-16,11,61
-5,7,62
-10,6,58
-15,3,67
-19,4,68
-28,4,61
-28,3,57
-27,5,45
-26,2,45
-27,0,47
-21,2,63
-17,2,69
-22,7,66
-29,7,67
-31,5,67
-26,7,59
-26,5,62
-19,1,71
-15,-1,73
-15,-3,70
-13,-10,64
-14,-11,62
-14,-11,59
-11,-12,59
-11,-13,58
-8,-15,58
-9,-14,57
-14,-12,58
-13,-10,55
-10,-11,57
-9,-12,57
-9,-11,59
-6,-10,59
-6,-10,57
-3,-9,56
-7,-9,56
-8,-9,58
-5,-12,59
-5,-15,59
-6,-16,59
-5,-18,65
-2,-17,66
-5,-18,63
-8,-18,64
-6,-20,64
-3,-22,63
-4,-21,61
-4,-16,62
-3,-12,60
-4,-11,61
0,-8,63
2,-7,63
3,-8,59
1,-4,62
-11,4,67
-3,-3,61
3,-6,56
9,-11,50
3,-7,51
6,-6,58
-1,4,62
-11,10,66
5,10,77
4,-4,78
-8,-9,63
7,-5,68
12,-2,68
10,-3,61
9,-2,59
6,0,58
9,-5,61
9,-6,63
6,-6,64
4,-7,62
2,-7,64
2,-8,63
3,-7,64
0,-7,63
3,-8,61
6,-5,61
9,-6,63
8,-3,64
2,-4,58
-4,-4,54
1,-6,57
10,-4,68
13,-4,70
10,-4,67
8,-4,64
7,-4,61
8,-3,66
8,-5,65
5,-5,64
4,-4,64
-2,6,69
-8,16,67
-11,15,62
-2,8,61
-1,3,59
-7,-8,55
-3,-16,53
-2,-15,51
-6,-19,52
-15,-16,48
-33,-12,42
-33,-14,48
-34,-15,58
-41,-11,48
-45,-10,45
-13,0,78
-19,1,86
-17,5,86
-38,12,70
-34,11,60
-27,8,43
-29,7,44
-43,5,58
-44,6,53
-44,9,52
-50,14,44
-50,15,43
-52,15,41
-49,15,48
-45,14,49
-29,10,54
-22,8,52
-24,8,53
-34,2,59
-33,7,57
-27,8,54
-29,10,53
-45,11,47
-37,11,53
-30,9,59
-26,8,55
-28,8,54
-34,9,53
-27,12,58
-26,11,59
-29,10,58
-30,12,58
-26,12,59
-27,11,59
-28,12,58
-28,11,56
-28,11,57
-26,11,57
-26,11,58
-27,11,58
-28,11,57
-28,11,57
-27,10,57
-26,10,57
-26,10,58
-26,11,58
-27,11,57
-27,10,57
-26,10,58
-26,10,58
-26,11,58
-26,10,57
-26,10,57
-26,11,58
-26,11,58
-26,11,57
-26,10,57
-26,10,58
-26,10,58
-26,11,58
-26,10,58
-26,10,57
-26,10,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,57
-26,10,57
-26,11,58
-26,11,57
-26,10,58
-26,10,58
-26,11,57
-26,11,58
-26,11,58
-26,10,57
-26,10,58
-26,10,58
-26,11,57
-26,10,58
-26,11,58
-26,11,57
-26,11,57
-26,11,57
-26,10,58
-26,11,58
-26,11,58
-26,11,57
-26,10,57
-26,11,58
-26,11,58
-26,10,57
-26,11,58
-26,10,58
-26,11,57
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,57
-26,11,57
-26,11,58
-26,11,57
-26,10,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,11,58
-26,10,58
-26,10,58
-26,10,58
-26,10,58
-26,10,58
-26,10,58
-26,11,58
-26,11,58
-28,11,56
-26,10,59
-25,10,58
-26,10,57
-27,10,57
-26,10,58
-26,10,58
-26,10,58
-26,10,58
-26,10,58
-26,10,58
-26,10,58
-26,11,57
-25,10,59
-25,10,59
-25,11,58
-26,10,58
-25,11,59
-25,10,58
-24,11,59
-20,10,64
-25,13,59
-29,13,56
-32,10,55
-35,9,54
-33,9,55
-30,9,54
-29,8,55
-39,8,49
-40,7,50
-36,7,50
-38,6,48
-34,7,55
-23,7,65
-32,7,57
-33,9,53
-37,8,51
-37,9,51
-36,8,51
-36,8,52
-36,10,53
-36,10,53
-33,10,54
-34,12,54
-34,12,54
-34,11,52
-35,12,53
-35,13,54
-35,11,54
-33,11,54
-32,12,53
-33,13,54
-34,13,54
-36,13,54
-39,11,55
-25,12,53
-29,12,50
-39,9,51
-25,10,56
-25,13,58
-37,15,55
-36,14,55
-40,15,50
-42,13,52
-43,12,53
-31,12,51
-24,9,64
-24,9,64
-29,15,55
-37,16,45
-37,10,42
-40,13,38
-37,7,53
-49,3,53
-42,4,54
-34,8,52
-32,9,51
-39,13,50
-44,13,51
-44,12,50
-42,9,50
-41,8,50
-40,6,51
-39,5,51
-37,5,51
-34,6,51
-34,7,51
-36,10,52
-38,10,52
-40,9,51
-38,8,51
-38,8,52
-37,8,51
-37,8,52
-35,8,52
-35,9,53
-36,10,53
-39,11,51
-39,10,51
-38,9,51
-37,9,52
-37,9,52
-37,9,52
-36,9,52
-36,9,52
-37,10,52
-37,10,51
-39,10,51
-38,9,52
-37,10,52
-38,9,51
-38,9,51
-38,9,52
-36,10,56
-55,2,48
-30,10,42
-25,15,43
-38,7,59
-52,1,61
-37,13,47
-38,8,45
-35,10,46
-29,10,48
-28,12,51
-26,16,56
-11,20,72
-26,29,42
2,18,71
4,20,70
14,20,72
-1,17,58
-2,17,59
-8,18,61
-10,18,62
-9,18,62
-10,18,60
-10,18,60
-9,17,60
-9,17,62
-10,17,60
-9,18,60
-8,17,61
-9,17,60
-9,17,61
-8,16,60
-8,17,61
-7,17,61
-6,17,61
-7,17,61
-7,17,61
-7,17,61
-8,17,61
-8,17,61
-7,17,61
-7,17,61
-7,18,61
-7,17,61
-7,17,61
-6,17,61
-6,17,61
-6,17,61
-7,17,61
-7,17,61
-7,17,61
-7,17,61
-6,17,61
-7,17,61
-7,17,61
-7,17,61
-7,17,61
-6,17,61
-7,17,61
-7,17,61
-7,17,61
-7,17,61
-7,17,61
-7,17,61
-7,17,61
-7,17,61
-6,17,61
-6,17,61
-6,17,61
-7,17,61
-7,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-7,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-7,18,61
-7,17,61
-6,16,60
-5,17,61
-5,18,62
-6,18,61
-6,17,61
-7,16,61
-6,17,61
-5,17,61
-4,16,61
-4,16,61
-6,16,61
-7,17,60
-7,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-5,17,61
-5,17,61
-6,17,61
-6,17,61
-6,17,61
-6,18,61
-6,17,61
-6,17,61
-6,17,61
-6,17,61
-5,16,61
-5,16,61
-3,16,62
-5,19,62
-6,19,61
-9,18,61
-8,17,60
-6,17,60
-3,16,63
-3,16,62
-6,15,61
-7,16,61
-8,18,63
-5,21,67
-2,24,72
1,29,84
4,26,83
1,9,60
-10,3,50
-15,0,48
-14,-3,45
-10,-9,38
-43,-10,43
-28,-3,78
-26,7,77
-31,12,52
-36,11,41
-35,4,27
-61,1,10
-70,4,16
-24,14,64
52,25,127
-9,9,84
-37,2,37
-36,8,35
-40,10,39
-42,11,43
-35,15,52
-27,15,59
-15,9,70
-2,8,71
-1,9,70
-12,12,62
-17,13,58
-18,14,58
-16,11,58
-15,11,59
-13,9,63
-13,9,64
-14,11,63
-16,12,61
-17,12,61
-15,12,59
-15,11,60
-12,10,63
-17,11,62
-19,10,59
-19,7,61
-19,7,63
-17,7,56
-12,9,60
-10,10,64
-17,8,73
-15,2,68
-9,12,45
-18,6,68
-2,6,78
-16,12,37
-16,13,40
-19,19,63
-15,20,72
-8,22,76
2,21,69
4,20,63
4,16,60
-2,15,61
-4,15,61
-5,17,62
-6,17,60
-13,11,53
-8,5,31
4,18,41
8,37,72
4,43,86
7,36,77
0,27,49
7,26,54
12,22,62
10,21,60
5,23,56
6,24,60
6,25,62
2,24,60
1,25,59
-3,24,57
-5,23,57
-4,22,57
-1,22,58
1,22,60
2,22,60
0,22,60
-2,22,59
-1,21,59
0,22,59
0,23,60
0,23,60
-1,23,60
0,23,60
-1,23,60
-2,22,59
-1,22,59
0,22,59
1,23,60
1,22,60
1,21,63
-7,21,60
1,26,58
-13,13,55
3,23,64
-5,22,59
-1,21,61
-2,23,60
0,22,59
0,22,59
-1,23,60
1,22,60
-1,22,59
0,22,60
-1,22,60
0,22,60
0,21,60
0,22,60
0,22,60
-1,22,60
-1,22,60
-1,22,60
0,22,60
0,22,60
0,22,60
0,22,60
0,22,60
0,22,60
0,21,60
0,22,60
0,21,60
0,22,60
0,22,60
0,21,60
-1,22,60
0,22,60
0,22,60
0,22,60
0,22,60
0,21,60
0,22,60
0,21,60
0,21,60
-1,22,60
-1,22,60
-1,22,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
-1,21,60
-1,21,60
-1,21,60
-1,22,60
-1,22,60
-1,22,60
-1,22,60
-1,22,60
-1,21,60
-1,22,60
-1,21,60
-1,21,60
-1,22,60
-1,22,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
0,21,60
-1,21,60
-1,21,60
-1,22,60
-1,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
-1,22,60
-1,22,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,22,60
-1,21,60
0,21,60
0,21,60
0,22,60
-1,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,22,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,22,60
0,21,60
0,21,60
0,22,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,22,60
0,22,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
-1,22,60
0,21,60
0,21,60
0,21,60
0,21,60
0,22,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
-1,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,22,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,22,60
-1,21,60
0,21,60
0,22,60
0,22,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
0,22,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,22,60
0,21,60
0,21,60
0,21,60
0,21,60
0,22,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,22,60
0,22,60
0,22,60
0,21,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,22,60
0,21,60
0,21,60
0,22,60
0,21,60
0,21,60
0,22,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,22,60
-1,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
0,21,60
-1,21,60
