59,0,18
59,0,18
59,0,18
59,0,18
59,1,18
58,1,18
59,0,19
60,0,18
59,0,19
59,1,19
59,1,18
59,1,19
60,1,20
60,1,20
60,1,20
60,1,20
59,0,20
59,1,20
58,1,19
59,1,20
59,1,20
60,1,19
59,1,19
59,1,19
59,1,19
59,1,20
59,1,19
59,1,20
59,1,20
59,1,20
59,1,20
59,0,19
59,0,19
59,1,20
59,1,20
59,1,19
59,1,18
59,1,18
58,1,19
59,1,19
59,1,20
59,1,19
59,1,19
59,1,20
59,1,20
59,1,20
59,1,19
60,1,19
59,1,20
59,1,20
59,1,20
59,1,19
59,1,19
59,1,20
59,1,19
58,1,19
59,2,19
59,1,19
60,2,19
60,1,19
59,2,20
59,1,20
59,1,20
59,1,20
59,1,20
59,1,20
58,1,20
58,1,19
59,1,20
59,2,20
59,1,20
59,1,19
59,1,19
59,1,19
59,1,20
59,1,19
59,1,19
59,1,19
59,2,19
59,2,20
59,2,19
60,2,19
60,2,19
59,2,19
59,2,20
59,2,20
59,2,19
59,2,19
59,2,19
58,2,19
58,2,19
59,2,20
59,2,20
59,2,20
59,2,20
59,2,20
59,2,20
59,2,20
58,2,20
59,2,20
59,2,20
59,3,20
59,3,20
59,2,20
59,2,20
59,2,21
58,2,21
59,2,21
60,2,22
59,2,22
59,1,21
58,1,20
57,2,21
58,2,20
59,2,22
59,2,21
59,3,21
58,3,21
58,3,21
59,3,20
59,3,20
59,3,20
58,3,21
59,4,20
58,4,20
57,4,21
58,4,21
59,4,21
59,5,22
59,5,21
59,5,22
58,5,21
59,5,21
60,5,21
60,5,21
60,5,21
59,5,20
59,4,21
59,4,21
59,4,21
58,4,21
58,4,20
58,5,21
59,5,19
59,6,19
60,5,21
57,3,21
58,3,21
57,3,20
58,4,21
58,4,20
59,4,20
59,4,20
59,4,21
58,4,20
59,4,20
59,5,21
58,4,20
59,4,21
58,4,20
60,5,20
59,5,20
59,5,21
60,5,22
59,4,21
59,5,20
58,5,20
59,5,20
59,5,20
59,5,22
58,4,21
59,4,21
59,5,21
59,4,20
59,5,21
58,4,21
58,4,21
58,4,20
59,4,21
58,4,21
58,4,20
58,3,21
59,4,20
58,4,20
59,4,20
58,4,21
58,4,21
59,4,20
59,4,20
60,4,21
61,3,22
60,2,20
58,3,15
58,4,13
70,7,23
62,6,22
59,5,22
60,4,22
59,2,20
58,1,17
57,1,16
57,1,17
58,1,18
58,1,16
57,6,20
58,3,20
59,2,20
59,3,23
59,3,23
59,3,23
59,3,22
59,4,23
58,4,22
57,3,22
58,4,22
58,4,22
57,5,23
60,5,23
59,4,21
57,3,21
58,4,23
57,3,24
57,4,25
56,5,24
56,3,23
57,4,24
58,3,24
57,4,25
57,4,24
57,4,25
55,2,23
57,2,24
57,3,25
57,3,25
56,3,24
56,4,23
56,3,23
57,4,25
56,3,23
57,4,24
52,4,22
57,5,23
57,5,23
58,5,24
59,4,23
58,4,23
58,5,24
59,5,24
59,6,24
59,5,19
60,6,16
58,7,20
58,6,28
58,5,26
55,6,24
58,6,22
60,6,22
61,7,24
60,7,24
57,6,23
57,6,23
59,6,23
58,7,22
58,7,21
59,7,20
57,7,21
57,7,22
58,6,22
58,7,22
58,7,23
58,6,22
58,6,23
58,6,24
58,6,23
58,6,22
57,6,22
58,7,23
58,7,22
57,7,21
58,7,22
59,7,22
58,6,22
58,6,23
57,6,24
57,5,23
58,6,23
58,7,21
58,7,20
61,6,23
58,7,20
58,7,21
58,7,22
57,6,22
57,5,20
58,6,21
58,6,21
57,6,22
58,6,22
59,6,22
59,6,22
60,6,22
59,6,21
59,6,22
58,6,22
58,7,22
58,4,21
58,6,20
59,7,21
57,6,21
58,7,21
59,6,20
59,6,20
58,5,19
58,6,19
58,5,18
59,5,19
58,5,19
58,6,21
58,6,19
59,6,19
60,5,20
59,5,20
58,5,18
59,6,21
59,6,21
63,3,22
58,5,19
59,5,17
58,6,18
59,6,19
56,6,21
58,6,19
59,6,19
59,6,20
58,6,21
58,7,21
59,6,20
59,6,20
59,6,19
58,6,20
58,6,20
58,7,20
59,5,20
58,5,20
59,5,20
59,10,21
59,5,21
59,4,20
58,6,21
59,5,20
59,5,20
59,5,20
59,5,19
59,5,20
59,5,21
58,5,20
58,4,20
58,5,20
60,5,20
59,5,19
58,5,20
58,5,20
59,5,20
59,5,20
60,5,20
58,5,20
58,6,20
59,5,19
59,5,19
59,5,19
59,5,19
59,4,17
60,5,18
62,5,17
62,7,19
60,5,13
58,4,26
64,5,16
61,3,15
59,4,15
57,3,14
57,1,16
62,6,71
63,3,16
60,1,15
60,2,15
61,3,16
47,1,10
58,4,22
58,4,23
57,4,21
58,4,21
61,5,21
57,5,22
57,5,23
57,5,22
58,5,22
59,5,23
58,6,22
59,5,23
57,5,23
58,5,22
60,5,23
57,5,22
57,5,22
57,5,22
56,5,21
58,5,23
58,5,23
58,5,23
58,4,23
58,4,23
58,5,23
58,4,23
58,5,23
58,4,23
58,4,23
57,4,23
57,4,23
58,4,24
58,4,23
58,5,23
58,5,23
58,5,24
58,5,23
58,5,23
58,4,23
58,4,23
57,4,23
58,4,23
58,5,23
58,4,22
57,4,23
57,4,23
58,5,23
58,5,22
58,5,23
57,5,23
58,4,23
58,4,22
58,4,22
58,4,22
58,5,23
58,5,22
58,4,23
58,4,23
58,5,23
58,5,23
58,5,23
58,5,22
58,4,22
58,4,22
58,4,22
58,4,23
58,5,23
58,4,23
57,4,23
57,4,22
58,4,23
58,4,22
58,4,22
58,4,23
58,4,23
58,4,23
57,4,23
57,5,23
58,5,22
57,4,23
58,4,23
58,4,23
58,4,23
58,4,23
57,4,23
58,4,23
58,4,23
58,4,23
57,4,22
57,4,23
57,4,23
58,5,23
58,5,23
58,4,23
59,5,23
57,4,23
58,5,23
59,4,23
55,8,21
55,3,22
58,-1,24
58,-2,22
57,4,23
60,7,23
60,6,24
58,5,24
57,5,24
58,5,23
61,6,25
59,5,23
59,5,23
56,5,22
58,4,22
58,4,21
58,4,21
58,4,21
58,5,21
59,4,21
58,6,22
58,6,22
60,4,21
59,4,20
59,3,21
58,6,21
58,5,20
59,5,19
59,3,17
59,4,16
59,5,19
60,6,20
59,5,16
62,5,22
62,5,15
58,5,14
59,5,19
61,5,18
63,4,16
65,-1,19
59,5,16
58,2,16
57,4,15
60,3,18
60,5,20
60,8,19
55,2,14
58,6,21
61,5,22
60,4,22
55,3,21
58,4,23
62,6,23
58,6,21
57,5,22
59,4,22
58,5,22
58,6,21
59,5,22
59,5,22
58,5,22
58,6,23
57,5,22
58,5,22
58,5,22
58,5,22
58,4,21
58,4,22
58,5,22
58,5,22
58,4,22
58,4,22
58,4,22
58,4,22
59,4,21
58,4,22
59,4,22
58,4,22
58,4,22
57,3,22
59,4,22
59,4,22
58,3,22
57,4,22
58,2,19
58,3,21
58,4,22
59,3,21
59,3,21
59,4,22
59,4,22
59,4,22
59,3,21
59,3,21
59,3,20
58,4,20
58,4,20
58,3,20
58,3,20
58,3,21
59,3,22
59,4,22
59,3,22
59,3,21
59,3,21
58,3,21
58,3,21
58,3,21
58,3,21
58,3,21
58,3,22
59,4,22
58,2,18
57,2,20
59,3,22
59,3,22
58,3,21
58,2,20
58,3,21
58,4,22
58,3,21
59,3,23
58,3,22
59,2,22
59,3,22
58,3,21
58,3,21
57,3,21
58,3,22
58,3,22
58,2,22
58,3,21
58,3,21
58,3,22
58,3,22
59,3,22
59,3,22
58,3,22
58,2,22
58,3,22
58,3,22
58,2,21
58,2,22
59,3,22
58,4,22
56,2,21
59,2,22
60,2,22
58,2,21
57,3,22
57,3,22
59,3,23
59,3,22
58,3,22
57,3,22
58,3,22
58,5,22
59,3,22
58,4,22
59,3,23
58,2,22
58,3,21
60,2,21
59,4,22
58,3,21
59,4,21
60,3,20
58,3,20
57,2,20
59,2,19
59,2,19
59,3,19
60,4,19
60,4,20
59,3,15
57,3,16
60,7,63
60,1,19
60,3,20
61,5,17
61,1,17
58,-4,-41
58,4,22
59,4,24
58,1,21
56,1,16
58,2,18
61,5,22
57,2,24
59,1,24
60,2,24
59,3,23
59,3,23
59,3,24
56,3,22
58,1,21
59,2,22
58,2,21
57,3,22
56,3,23
57,4,23
59,3,23
59,3,23
59,3,23
59,3,23
57,3,24
56,3,23
57,3,23
59,3,25
58,3,24
58,4,24
57,3,23
58,3,24
57,3,23
58,3,24
57,2,24
58,2,24
57,2,23
58,3,24
57,2,23
58,3,24
58,2,24
58,2,24
57,3,24
57,3,23
57,2,23
57,2,23
57,2,24
58,3,24
58,2,23
58,2,24
57,2,23
58,2,24
58,3,24
58,3,24
56,2,23
59,3,23
59,3,23
57,3,24
58,2,24
57,2,23
58,2,23
57,3,23
57,2,23
58,3,23
57,3,23
57,3,23
57,4,23
58,3,23
58,3,23
57,3,24
57,3,24
55,2,23
58,1,24
59,2,24
59,2,24
57,3,23
59,5,20
57,5,20
58,6,22
58,3,23
58,3,25
58,2,26
58,2,25
57,2,26
56,2,25
57,2,25
57,2,25
56,2,25
56,2,24
57,3,25
57,3,24
57,3,24
57,2,24
57,2,24
57,1,25
57,2,25
57,1,26
57,3,26
57,2,26
58,3,26
57,4,26
57,3,25
58,3,25
57,4,25
57,3,24
57,3,24
57,3,23
56,3,24
56,3,23
58,2,23
57,2,25
56,4,26
57,3,26
57,3,26
58,3,26
58,3,25
57,3,25
56,3,25
56,3,25
56,3,26
56,3,26
57,2,26
57,2,26
57,2,27
58,1,27
57,2,27
57,2,28
56,2,27
56,2,27
56,2,26
56,2,26
56,2,26
56,3,25
55,2,25
55,1,26
55,1,26
57,1,27
58,1,28
58,1,28
56,1,28
56,1,28
56,1,28
56,1,28
54,1,28
55,1,27
56,0,27
56,1,27
56,1,28
56,1,27
56,1,28
55,1,27
55,1,27
55,1,28
56,1,29
56,0,29
56,1,29
55,1,31
55,2,30
55,1,29
54,3,28
53,3,29
49,6,28
46,8,28
42,12,29
38,14,43
37,8,32
33,9,24
38,7,32
27,4,37
28,1,47
26,-6,45
24,-14,34
18,-10,43
2,-28,46
0,-23,55
-3,-30,61
-17,-28,60
-21,-26,62
-23,-36,67
-23,-33,67
-23,-24,67
-29,-27,52
-29,-22,55
-41,-12,66
-39,-14,57
-40,-12,32
-39,-4,36
-35,5,48
-31,20,74
-109,24,110
-49,25,95
-31,14,41
-28,11,32
-38,13,43
-40,14,51
-43,15,53
-41,15,49
-42,14,47
-40,14,49
-41,13,50
-41,13,50
-39,12,48
-43,13,45
-43,14,44
-41,15,46
-40,15,49
-40,15,49
-41,15,49
-39,15,49
-40,15,49
-40,14,48
-41,14,47
-42,14,48
-44,14,46
-42,14,47
-40,14,49
-36,16,49
-40,14,48
-44,14,46
-43,14,47
-43,14,46
-42,14,47
-42,14,47
-42,14,47
-41,14,47
-42,14,47
-43,14,47
-41,14,47
-40,14,47
-39,13,48
-42,12,47
-43,14,49
-41,15,48
-42,15,47
-42,15,47
-40,14,48
-39,15,49
-41,16,48
-41,16,48
-41,15,48
-41,16,48
-41,17,48
-40,17,48
-41,15,47
-41,15,47
-39,15,48
-40,14,48
-40,14,48
-39,15,49
-40,16,48
-43,18,49
-42,17,48
-40,15,46
-41,15,48
-41,16,49
-41,15,46
-40,15,47
-41,15,48
-40,16,48
-41,16,47
-41,15,48
-40,15,48
-41,16,48
-43,16,47
-42,16,47
-40,16,47
-41,15,47
-41,15,48
-41,15,47
-41,14,47
-41,14,47
-41,15,48
-41,15,47
-41,14,48
-41,16,47
-41,16,47
-41,15,46
-41,14,47
-40,14,48
-41,14,48
-41,14,49
-41,14,49
-40,14,48
-40,14,48
-42,15,48
-42,15,48
-42,15,47
-41,16,48
-40,16,48
-40,15,48
-40,15,49
-40,16,48
-40,16,49
-39,16,49
-39,16,48
-38,16,49
-38,16,49
-40,16,49
-40,16,49
-38,16,50
-40,16,49
-40,16,48
-40,17,48
-40,17,48
-38,16,48
-39,16,48
-40,16,48
-39,16,49
-40,15,49
-40,16,49
-40,16,48
-40,15,48
-40,15,48
-40,15,48
-40,16,49
-40,15,49
-41,16,48
-40,15,48
-39,15,48
-40,16,48
-40,16,48
-41,16,48
-40,16,48
-38,16,49
-40,16,48
-38,17,49
-38,17,49
-38,17,49
-38,17,49
-37,17,49
-37,17,49
-38,17,49
-38,16,49
-37,17,50
-38,16,50
-38,16,49
-39,16,49
-39,15,48
-39,15,48
-39,16,49
-39,15,49
-39,15,49
-39,15,49
-39,15,49
-40,14,49
-40,14,48
-38,15,49
-40,15,49
-40,15,49
-39,15,49
-39,14,49
-40,15,49
-40,15,49
-40,15,50
-39,14,48
-39,14,49
-40,14,49
-40,14,49
-39,14,48
-39,14,49
-40,14,49
-39,14,50
-38,15,49
-39,14,49
-39,15,49
-39,15,49
-39,15,49
-39,15,49
-39,15,49
-39,15,49
-39,15,49
-40,15,49
-39,15,49
-38,15,50
-41,14,48
-40,15,49
-39,15,49
-39,15,48
-39,15,49
-40,15,49
-40,14,49
-39,15,49
-39,15,49
-39,15,48
-39,14,48
-39,14,49
-40,15,49
-39,15,49
-40,14,48
-40,14,48
-39,15,49
-40,14,49
-38,15,49
-40,16,49
-40,14,48
-39,14,49
-39,15,49
-39,15,49
-40,15,48
-40,15,49
-39,15,49
-40,15,49
-41,15,48
-40,14,47
-40,13,50
-40,14,50
-41,15,48
-40,16,48
-41,15,47
-41,16,48
-40,15,48
-40,14,49
-38,14,50
-40,13,49
-39,13,49
-39,14,49
-42,14,47
-41,14,46
-40,14,49
-41,14,48
-38,14,49
-41,14,49
-41,14,48
-41,15,48
-41,16,48
-41,15,48
-39,16,48
-39,16,48
-41,15,49
-41,15,49
-40,14,49
-40,14,49
-40,14,49
-40,13,48
-40,14,48
-39,14,48
-39,14,49
-40,14,49
-40,14,49
-39,15,48
-39,16,47
-41,15,48
-40,15,48
-41,15,48
-42,15,48
-40,15,48
-39,15,48
-41,14,48
-41,14,48
-40,14,48
-40,14,49
-40,14,49
-40,14,48
-40,14,48
-40,15,48
-40,15,48
-40,15,48
-40,15,48
-39,15,49
-40,15,49
-40,15,48
-40,15,48
-39,16,49
-40,15,49
-40,15,49
-42,16,56
-41,16,59
-47,23,51
-44,22,65
-42,16,65
-33,10,41
-40,5,34
-43,5,32
-41,6,20
-40,5,23
-40,5,20
-41,5,29
-37,2,15
-105,48,124
-51,4,127
-45,16,47
-41,19,31
-44,16,34
-52,12,39
-51,12,48
-53,14,55
-52,15,59
-50,13,53
-41,10,59
-39,2,65
-49,-17,33
-41,-15,35
-32,-24,61
-15,-27,42
-25,-27,32
-50,-14,44
-42,-14,35
-56,-8,16
-62,0,30
-55,1,29
-50,3,30
-57,8,38
-50,8,34
-57,5,34
-49,3,42
-47,-2,35
-48,-5,32
-45,-7,50
-38,-9,47
-45,-9,49
-58,-7,48
-58,-8,41
-54,-10,34
-51,-11,33
-52,-10,32
-49,-8,37
-43,-7,43
-49,-6,44
-45,-6,47
-47,-7,45
-50,-9,42
-51,-10,41
-50,-9,42
-51,-8,41
-52,-10,39
-49,-9,41
-49,-9,40
-49,-9,39
-49,-7,42
-48,-7,44
-51,-10,41
-50,-11,41
-45,-12,43
-47,-13,42
-51,-13,39
-51,-11,35
-50,-10,34
