-36,-7,53
-36,-7,53
-36,-7,52
-36,-7,53
-36,-6,53
-36,-6,53
-36,-7,53
-36,-8,53
-35,-8,52
-36,-7,53
-36,-7,53
-35,-7,53
-36,-7,52
-36,-7,53
-36,-7,53
-35,-7,53
-35,-7,52
-36,-7,53
-36,-7,53
-35,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,52
-35,-7,53
-35,-7,53
-35,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,52
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-35,-7,52
-35,-7,53
-36,-6,53
-36,-7,53
-36,-6,53
-37,-6,53
-37,-4,52
-36,-6,53
-36,-6,53
-36,-6,53
-36,-6,53
-36,-6,53
-36,-6,53
-36,-6,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,53
-36,-5,52
-37,-6,53
-36,-5,53
-36,-6,53
-35,-5,54
-36,-4,54
-34,-5,55
-32,-6,55
-30,-7,54
-30,-7,54
-32,-7,55
-29,-6,56
-28,-6,57
-30,-6,57
-29,-6,57
-29,-6,56
-30,-6,57
-30,-6,56
-29,-6,56
-28,-6,57
-28,-6,57
-29,-6,57
-29,-6,57
-29,-6,57
-29,-6,57
-29,-6,57
-29,-6,57
-29,-6,57
-29,-6,57
-29,-6,57
-28,-6,57
-29,-6,57
-29,-6,57
-28,-6,57
-29,-6,57
-28,-6,57
-28,-6,57
-28,-6,57
-28,-6,57
-28,-6,57
-28,-6,57
-27,-6,57
-28,-6,57
-25,-6,58
-25,-6,59
-28,-6,57
-27,-6,57
-28,-6,57
-28,-6,57
-28,-6,57
-27,-5,57
-28,-6,57
-28,-6,57
-27,-6,58
-27,-6,57
-27,-6,58
-27,-6,58
-27,-6,57
-28,-6,57
-27,-6,57
-27,-6,58
-27,-6,58
-27,-5,57
-27,-6,57
-27,-6,58
-27,-6,57
-27,-6,58
-27,-6,57
-27,-6,57
-27,-6,57
-27,-5,58
-27,-5,57
-27,-6,58
-28,-6,57
-27,-6,57
-27,-6,58
-27,-6,57
-28,-6,58
-27,-6,58
-27,-6,57
-27,-6,57
-27,-6,57
-27,-6,57
-27,-6,58
-27,-6,57
-27,-6,57
-27,-6,58
-28,-6,57
-27,-6,57
-27,-5,58
-27,-6,58
-27,-6,58
-27,-6,58
-27,-5,58
-27,-6,58
-27,-6,57
-28,-6,57
-28,-6,57
-28,-6,57
-28,-5,58
-27,-5,57
-28,-5,57
-27,-5,58
-27,-5,58
-27,-6,57
-27,-6,57
-27,-6,57
-28,-6,58
-28,-6,57
-27,-6,57
-28,-5,57
-27,-5,57
-28,-6,57
-27,-6,57
-27,-6,57
-27,-6,57
-28,-6,57
-27,-6,57
-27,-6,57
-28,-6,57
-28,-5,57
-28,-5,58
-28,-5,57
-28,-5,57
-27,-6,57
-28,-6,57
-28,-5,57
-28,-5,57
-28,-6,57
-28,-5,57
-28,-5,57
-27,-5,57
-28,-5,57
-28,-6,57
-28,-5,58
-28,-5,57
-28,-5,57
-28,-5,57
-28,-5,57
-28,-5,57
-28,-5,57
-28,-5,57
-28,-5,58
-28,-5,57
-28,-5,57
-28,-5,57
-28,-6,57
-27,-5,58
-28,-5,56
-26,-8,58
-26,-6,60
-33,-5,59
-34,-3,69
-35,-3,72
-35,-3,75
-33,-6,74
-17,-8,93
-25,-15,86
-16,-17,92
-8,-21,90
-6,-19,87
-7,-21,73
-2,-19,65
-2,-21,57
10,-21,43
12,-21,44
16,-18,40
23,-17,33
29,-18,29
32,-18,24
35,-17,28
38,-17,25
41,-18,20
44,-17,23
42,-20,16
45,-22,12
47,-19,13
47,-22,10
51,-24,6
54,-22,6
54,-21,5
56,-21,-1
58,-18,-2
57,-18,-3
59,-19,-6
59,-18,-4
57,-20,-3
59,-21,-1
59,-22,1
58,-22,2
57,-22,2
59,-22,2
58,-22,3
58,-22,3
58,-22,1
57,-23,1
58,-23,2
58,-23,1
59,-24,2
58,-25,3
58,-25,3
56,-26,4
56,-26,3
52,-27,1
50,-28,0
51,-27,1
52,-26,1
54,-25,1
56,-25,1
57,-25,3
58,-25,4
58,-25,4
58,-25,4
57,-24,5
55,-24,3
53,-23,2
51,-23,5
52,-23,5
55,-22,7
58,-23,7
60,-22,8
63,-22,8
62,-22,7
60,-21,7
57,-18,7
57,-17,7
60,-14,8
61,-13,7
64,-13,8
64,-14,7
63,-14,7
63,-15,9
62,-15,10
61,-15,10
60,-15,10
59,-15,11
58,-16,11
57,-16,10
57,-17,10
57,-17,11
57,-17,11
58,-16,11
59,-16,12
60,-16,11
61,-15,10
61,-15,10
59,-16,8
59,-16,9
62,-15,11
61,-16,9
62,-17,9
61,-17,9
61,-18,8
59,-19,8
59,-19,8
59,-18,9
58,-18,9
58,-17,9
60,-17,9
59,-17,9
59,-17,9
58,-18,10
58,-18,10
58,-17,10
59,-16,11
58,-15,11
58,-14,10
59,-13,11
59,-14,10
60,-16,10
60,-16,10
61,-16,10
61,-16,9
61,-16,9
60,-16,9
60,-15,9
60,-13,10
59,-13,10
59,-15,9
58,-15,9
59,-17,10
60,-17,10
60,-17,10
59,-17,10
60,-16,11
59,-16,10
60,-16,10
59,-16,10
59,-16,9
59,-16,10
59,-16,9
58,-16,10
58,-16,10
58,-17,10
58,-17,10
59,-16,11
59,-16,10
60,-16,10
60,-16,11
59,-16,11
59,-16,11
59,-16,11
59,-17,11
59,-16,11
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,9
59,-16,10
59,-16,9
59,-16,10
60,-16,10
60,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-17,10
60,-16,11
60,-16,10
59,-17,9
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,9
59,-16,10
59,-16,10
59,-16,9
59,-16,10
59,-15,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-15,10
59,-15,10
59,-15,10
59,-15,9
59,-16,10
59,-17,9
60,-18,10
60,-18,10
59,-17,10
59,-16,11
59,-16,11
58,-15,12
58,-15,12
59,-16,11
59,-16,10
59,-16,10
60,-16,10
60,-15,10
60,-15,10
60,-14,10
60,-14,10
60,-14,9
59,-15,9
59,-16,9
59,-16,9
59,-16,9
59,-16,10
59,-15,10
59,-15,11
59,-16,11
59,-16,11
59,-17,11
59,-17,11
60,-15,12
60,-16,12
59,-16,11
59,-16,11
60,-16,11
60,-16,9
59,-15,10
58,-14,11
57,-14,11
57,-15,11
59,-16,11
60,-16,11
60,-16,11
61,-16,11
60,-15,12
59,-16,11
61,-17,9
59,-16,10
58,-15,13
57,-15,14
58,-16,13
59,-15,13
58,-14,12
58,-15,12
57,-15,11
60,-15,10
59,-15,10
60,-16,9
59,-16,10
58,-16,11
59,-15,12
59,-16,10
59,-15,12
59,-16,14
59,-16,13
58,-16,14
58,-16,14
59,-16,15
59,-15,13
59,-15,13
60,-15,13
59,-15,13
59,-15,12
59,-16,12
58,-16,11
58,-16,12
57,-15,12
58,-16,12
57,-15,12
56,-16,12
53,-18,14
52,-18,16
56,-19,16
60,-16,15
63,-14,16
67,-11,14
66,-10,13
64,-9,14
64,-15,8
66,-15,9
57,-14,12
56,-14,14
53,-14,16
55,-15,16
56,-15,14
59,-15,13
60,-15,13
60,-15,13
60,-15,14
60,-15,14
60,-14,15
59,-14,16
59,-14,15
59,-14,15
58,-14,14
58,-14,13
58,-14,14
58,-14,14
58,-14,13
58,-14,13
59,-14,13
59,-14,13
59,-14,13
60,-14,13
60,-13,14
60,-13,15
59,-13,15
59,-14,14
60,-13,14
59,-13,15
59,-13,14
58,-13,14
59,-13,15
59,-13,14
58,-13,14
58,-13,14
59,-13,14
59,-12,14
60,-11,15
59,-12,16
59,-12,15
59,-12,16
59,-12,15
59,-13,15
59,-12,15
59,-13,15
58,-13,14
57,-12,16
56,-11,17
59,-12,18
62,-12,17
62,-12,16
61,-13,14
58,-12,14
58,-12,16
58,-12,17
58,-11,15
57,-12,18
58,-13,18
57,-12,17
52,-15,11
63,-14,10
63,-9,16
60,-9,14
65,-12,12
61,-12,13
61,-9,19
60,-12,21
58,-10,25
66,-14,12
62,-17,8
53,-13,13
48,-16,4
59,-12,9
62,-3,21
60,-9,15
65,-11,9
63,-11,14
63,-12,17
63,-11,25
61,-9,19
52,-19,9
50,-14,13
60,-12,16
64,-10,10
55,-20,-14
58,-8,12
61,-7,12
59,-9,16
65,-13,15
71,-10,22
49,-20,6
54,-15,15
59,-12,17
60,-10,10
56,-10,10
61,-12,8
65,-5,12
62,-6,18
54,-22,20
57,-15,14
59,-12,13
61,-11,18
62,-13,17
58,-12,14
58,-11,14
59,-11,16
58,-10,17
57,-10,16
59,-12,15
58,-13,13
61,-10,16
62,-11,16
57,-16,10
59,-11,14
58,-10,16
57,-12,14
57,-13,13
56,-12,17
58,-13,15
59,-13,15
59,-13,15
58,-12,15
59,-12,17
58,-12,15
58,-12,17
59,-12,16
59,-11,16
59,-11,16
58,-12,16
58,-12,17
59,-13,16
59,-13,16
58,-13,18
59,-13,18
59,-13,18
60,-12,18
59,-12,18
59,-12,18
59,-12,17
58,-12,17
58,-12,17
59,-12,17
58,-12,16
58,-12,17
58,-12,17
59,-12,18
58,-12,17
59,-12,17
58,-13,17
58,-13,17
59,-12,17
59,-12,17
59,-12,18
58,-12,17
58,-12,17
58,-12,17
58,-12,17
58,-12,17
58,-12,17
59,-12,17
58,-12,18
58,-12,17
58,-12,18
58,-12,18
59,-12,18
59,-11,18
59,-11,17
59,-11,18
58,-11,18
57,-9,16
57,-12,15
60,-10,15
60,-12,17
61,-13,18
57,-15,19
58,-13,21
58,-13,20
60,-10,16
54,-21,14
64,-8,20
59,-10,17
59,-12,16
58,-12,16
58,-11,18
59,-13,15
61,-11,15
61,-11,16
59,-12,14
60,-11,14
58,-11,16
57,-11,16
58,-12,15
59,-13,15
61,-11,15
58,-13,16
59,-12,16
60,-13,14
56,-14,9
61,-14,7
60,-10,8
56,-9,-2
62,-11,8
57,-10,19
55,-10,21
63,-10,24
62,-22,46
65,-16,11
58,-15,8
55,-13,13
58,-12,13
58,-8,16
56,-8,17
58,-12,16
59,-13,16
59,-14,15
59,-13,14
59,-14,15
60,-12,17
59,-12,17
59,-12,17
58,-12,17
59,-12,16
58,-12,16
58,-12,15
57,-13,16
57,-13,16
57,-13,17
58,-13,18
58,-13,17
60,-12,17
59,-12,17
58,-12,17
59,-11,18
58,-12,17
58,-12,15
59,-11,16
59,-11,15
58,-13,14
58,-13,14
62,-10,18
58,-10,16
57,-11,15
60,-12,7
67,-13,4
56,0,20
59,-7,18
58,-10,24
64,-7,30
60,-10,23
65,-16,10
67,-13,12
61,-12,13
59,-9,16
58,-9,14
55,-11,14
55,-11,15
59,-10,15
58,-12,14
59,-12,16
58,-12,18
57,-12,18
57,-11,19
58,-11,19
61,-11,19
62,-10,18
61,-12,16
58,-12,16
57,-12,18
56,-13,18
56,-11,19
56,-12,19
56,-13,18
56,-13,19
58,-14,17
59,-13,20
59,-12,20
59,-12,19
59,-12,19
59,-12,19
58,-11,21
58,-11,20
58,-11,20
57,-11,20
58,-10,20
57,-10,20
58,-10,20
59,-10,20
59,-9,19
59,-9,20
58,-9,19
58,-9,19
58,-10,19
58,-10,19
58,-10,19
58,-10,20
59,-9,20
59,-9,20
59,-9,20
58,-10,20
57,-10,20
57,-10,20
57,-10,20
58,-9,20
58,-8,21
59,-8,20
59,-8,19
59,-9,19
59,-9,19
58,-10,18
58,-10,20
58,-9,20
58,-8,19
58,-9,19
58,-9,20
58,-8,20
58,-8,19
59,-8,19
59,-8,18
58,-10,18
58,-10,18
58,-10,19
56,-11,20
55,-12,20
55,-11,22
56,-10,24
57,-9,24
59,-6,25
60,-6,25
61,-6,23
62,-5,22
61,-6,21
59,-6,19
59,-6,18
57,-8,16
57,-9,16
57,-10,16
56,-9,19
56,-8,20
63,-5,21
60,-10,18
58,-6,23
59,-8,22
59,-9,21
58,-9,22
59,-9,21
59,-9,20
58,-9,20
58,-8,20
54,-10,15
53,-11,11
55,-7,14
69,-5,17
70,-3,19
57,-12,16
59,-10,17
62,-8,18
60,-14,13
65,-11,15
56,-3,35
48,-5,43
52,-18,10
63,-10,17
61,-10,19
58,-7,16
57,-8,16
58,-8,17
55,-9,19
58,-8,17
56,-10,16
58,-9,20
58,-10,19
59,-9,20
61,-8,21
58,-10,22
59,-10,22
60,-10,19
59,-9,19
58,-10,19
60,-8,19
59,-8,19
58,-8,19
58,-8,19
58,-8,19
58,-9,19
58,-9,19
58,-9,20
58,-10,19
58,-9,19
59,-8,20
59,-7,20
60,-7,20
61,-7,20
60,-7,20
58,-8,20
58,-8,20
58,-7,19
57,-8,17
57,-9,17
57,-9,17
57,-10,17
56,-10,18
57,-11,18
58,-10,19
58,-10,20
58,-10,20
58,-9,20
59,-9,22
60,-8,22
59,-9,21
59,-8,22
59,-9,21
58,-9,21
58,-7,23
58,-7,23
58,-6,22
58,-8,20
58,-8,20
58,-9,20
58,-8,20
58,-7,20
59,-7,19
59,-8,19
58,-8,19
58,-8,19
58,-8,19
58,-8,20
58,-8,20
58,-8,20
58,-8,20
58,-8,21
58,-8,21
58,-8,21
58,-8,21
59,-8,20
58,-8,21
58,-8,20
58,-8,20
58,-8,21
58,-8,20
58,-8,20
58,-8,20
58,-8,20
58,-8,20
58,-8,20
58,-8,20
58,-8,20
58,-8,20
58,-8,21
58,-8,20
58,-7,21
59,-7,21
58,-7,21
59,-8,21
58,-7,22
58,-7,22
58,-7,21
58,-7,21
58,-7,20
58,-7,21
58,-8,20
58,-7,20
58,-7,21
58,-7,21
58,-7,21
58,-7,20
58,-8,20
58,-8,20
58,-8,20
58,-8,20
58,-8,20
58,-8,20
58,-7,21
58,-7,21
58,-7,21
58,-8,21
58,-8,20
58,-7,21
58,-8,20
58,-8,20
58,-8,21
58,-8,20
58,-8,21
58,-8,21
58,-8,21
58,-8,21
58,-8,21
58,-8,20
58,-7,20
57,-7,20
58,-8,20
58,-8,20
59,-7,20
58,-7,21
58,-7,21
58,-7,22
58,-7,21
58,-7,21
58,-7,20
57,-7,20
57,-7,20
57,-8,20
57,-7,20
57,-8,20
57,-8,20
58,-7,20
59,-7,20
59,-6,20
58,-6,20
58,-6,20
58,-5,19
58,-5,19
57,-5,19
58,-4,20
58,-3,19
59,-4,19
58,-4,20
56,-4,21
56,-4,21
57,-5,21
55,-3,25
56,-3,26
57,-4,24
58,-3,25
59,-3,25
60,-1,26
60,-2,27
57,-2,26
55,-1,27
51,-1,26
47,0,23
42,-1,20
34,0,24
35,-1,24
30,-3,22
32,-4,31
32,-6,34
30,-11,44
31,-10,47
30,-17,60
23,-9,70
23,-13,68
22,-6,80
11,-5,81
6,-2,85
9,-4,84
1,1,82
5,-3,73
8,-1,70
-3,-4,60
3,-3,62
-4,-4,64
-14,-3,71
-17,-6,67
-16,-4,68
-13,-3,66
-17,-4,58
-27,-5,54
-28,-3,57
-33,0,63
-30,1,62
-27,-2,54
-31,1,49
-29,2,58
-26,3,64
-34,-1,53
-35,-3,50
-32,-3,49
-31,-3,51
-34,-4,52
-32,-3,48
-33,-2,50
-37,-1,56
-38,-2,54
-43,-3,53
-42,-1,53
-37,-3,55
-43,-6,51
-41,3,61
-35,-3,50
-38,-3,47
-39,4,54
-36,3,50
-36,2,49
-33,4,56
-37,3,55
-38,3,51
-39,2,52
-40,3,51
-39,3,51
-37,4,54
-36,3,54
-37,2,53
-38,4,52
-37,3,52
-37,3,53
-37,3,52
-38,4,52
-38,4,53
-38,4,52
-38,4,52
-39,4,51
-37,5,52
-37,5,53
-38,4,52
-39,5,51
-37,5,52
-37,5,52
-37,5,52
-38,5,52
-38,5,51
-39,5,51
-38,5,51
-38,5,52
-39,5,51
-38,5,51
-38,5,51
-39,5,51
-38,5,51
-39,5,51
-39,5,51
-39,5,50
-39,5,51
-39,5,51
-39,5,51
-39,5,50
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,50
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,51
-39,5,50
-39,5,50
-39,5,51
-39,5,51
-39,5,51
-38,5,51
-38,5,51
-39,5,51
-39,5,51
-39,5,51
-37,5,53
-41,6,51
-39,6,51
-37,7,50
-35,9,55
-37,11,54
-35,10,52
-40,4,51
-41,3,49
-42,4,48
-48,3,45
-45,4,47
-44,5,47
-46,3,45
-48,3,42
-48,2,43
-48,1,41
-54,0,40
-46,2,44
-50,-1,44
-45,-2,47
-55,-6,41
-61,-10,46
-60,-11,47
-57,-10,37
-56,-9,38
-49,-9,40
-43,-8,36
-44,-6,35
-36,0,35
-37,2,36
-30,8,39
-23,21,48
-24,23,52
-26,24,54
-25,22,56
-75,19,120
-45,3,61
-34,2,53
-42,-2,49
-25,3,58
-14,11,66
-24,8,58
-22,8,62
-31,5,56
-32,5,53
-30,6,56
-29,6,59
-27,4,58
-29,4,58
-28,4,58
-28,4,57
-28,5,57
-28,5,57
-28,5,57
-28,5,57
-28,4,58
-27,5,58
-28,5,58
-29,5,57
-29,5,57
-29,5,57
-27,6,58
-29,4,58
-29,5,58
-30,6,57
-29,7,56
-26,10,56
-25,10,57
-28,9,57
-30,7,57
-30,4,58
-31,5,57
-31,5,56
-30,6,56
-31,5,56
-33,4,55
-31,5,57
-31,4,56
-32,4,56
-32,4,56
-32,3,56
-34,3,55
-32,3,55
-32,4,56
-33,3,55
-35,3,54
-35,3,54
-36,3,53
-35,2,54
-34,2,56
-32,3,57
-32,0,57
-33,-3,56
-40,0,52
-37,4,51
-40,-1,59
-41,1,62
-28,0,52
-34,4,51
-30,5,51
-36,4,55
-32,3,58
-30,-1,57
-33,0,55
-31,-1,56
-38,0,54
-35,0,55
-30,0,57
-34,-1,54
-34,-1,54
-36,-1,54
-35,-2,53
-35,-2,53
-36,-1,54
-36,0,54
-36,-1,53
-36,-2,52
-36,-2,53
-37,-2,52
-37,-2,52
-36,-1,54
-37,-1,52
-36,-2,53
-36,-1,53
-38,-1,53
-36,-1,53
-36,-2,52
-38,-2,51
-37,-2,52
-39,-1,51
-36,-1,54
-36,-1,53
-37,-1,52
-37,-1,52
-37,-1,53
-36,-1,53
-36,-1,53
-38,-1,52
-37,-1,52
-36,-2,53
-36,0,53
-36,0,53
-37,-2,52
-36,-1,53
-37,0,54
-37,-1,52
-37,-1,53
-37,-1,53
-37,-1,53
-36,-1,53
-36,-1,53
-36,-1,53
-37,-1,53
-37,-1,53
-35,-1,53
-36,-1,53
-36,-1,54
-36,-1,54
-36,-1,53
-36,-1,53
-35,-1,54
-35,-1,54
-35,-1,53
-36,-1,53
-36,-1,54
-36,-1,54
-36,-1,53
-36,-1,53
-36,-1,53
-36,-1,54
-36,-1,53
-35,-1,54
-35,-1,54
-36,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-36,-2,53
-35,-1,53
-35,-1,54
-35,-1,54
-35,-1,54
-35,-1,53
-35,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-36,-1,53
-35,-1,53
-35,-1,53
-35,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-35,-1,54
-35,-1,54
-34,0,55
-34,-1,54
-35,-1,54
-35,0,57
-33,-2,52
-37,-2,51
-33,-1,54
-35,-1,53
-36,-2,53
-35,-1,54
-31,0,57
-31,-1,56
-35,-1,54
-36,-1,53
-36,-1,53
-34,-1,54
-34,-1,55
-34,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-35,0,54
-35,-1,54
-34,-1,54
-35,0,54
-35,0,54
-35,-1,53
-35,0,54
-35,0,54
-36,-1,54
-36,-1,53
-35,-2,53
-34,-1,54
-34,-1,54
-35,0,54
-35,-1,54
-37,0,53
-32,-4,56
-38,0,52
-36,-3,54
-34,-2,53
-32,2,57
-37,2,52
-38,2,52
-38,4,52
-39,3,52
-41,1,51
-38,1,53
-37,0,52
-37,0,53
-37,0,53
-37,0,53
-37,-1,52
-36,-2,51
-36,-1,54
-36,0,54
-37,-1,52
-37,-1,53
-37,-1,53
-37,-2,52
-37,0,53
-37,-1,52
-38,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,0,53
-37,-1,52
-37,-1,52
-37,-1,53
-38,-1,52
-37,-1,53
-37,0,52
-38,-1,52
-38,-1,51
-38,-1,52
-38,-1,52
-38,-1,52
-37,-1,52
-38,0,52
-38,0,51
-38,-1,52
-38,-1,52
-37,-1,52
-38,-1,52
-37,-1,52
-38,-1,52
-37,-1,53
-38,0,52
-38,-1,51
-38,0,52
-38,0,52
-38,-1,52
-38,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-38,-1,52
-38,-1,52
-37,-1,53
-37,0,52
-38,0,52
-38,-1,52
-37,-1,52
-38,0,52
-38,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-38,-1,52
-38,-1,52
-37,-1,52
-37,-1,52
-38,-1,51
-38,0,52
-38,-1,52
-38,-1,52
-38,-1,52
-37,-1,52
-38,-1,52
-38,-1,52
-37,-1,52
-37,-1,52
-38,-1,52
-38,0,52
-38,-1,51
-37,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-38,-1,52
-37,-1,53
-37,-1,52
-38,-1,52
-38,-1,52
-38,-1,51
-38,0,53
-37,0,53
-37,-1,52
-37,-1,53
-37,-1,52
-38,-1,52
-37,0,53
-37,-1,53
-37,-1,52
-37,0,52
-37,-1,53
-37,-1,53
-37,0,53
-37,0,52
-37,0,53
-36,0,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,0,52
-37,-1,52
-37,-1,53
-37,0,53
-38,-1,53
-37,-1,52
-37,-1,52
-37,0,53
-37,-1,52
-37,-1,52
-37,-1,52
-37,0,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,53
-37,-1,52
-37,-1,53
-37,-1,53
-37,-1,53
-37,0,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,52
-38,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-38,0,52
-38,-1,52
-37,-1,52
-37,-1,52
-38,-1,52
-37,-1,52
-37,-1,53
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-38,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,53
-37,-1,52
-38,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,53
-37,-1,53
-37,-1,52
-37,-1,52
-37,0,53
-37,-1,53
-37,-1,52
-37,-1,52
-38,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-38,-1,52
-37,-1,52
-38,-1,52
-37,-1,53
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,53
-37,-1,52
-38,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,53
-37,-1,53
-37,-1,52
-38,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,53
-38,-1,52
-37,-1,53
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,52
-37,-1,53
-37,-1,53
-37,-1,52
-37,-1,53
