-52,-9,37
-52,-9,37
-52,-9,37
-54,-9,35
-53,-9,35
-53,-9,36
-53,-10,35
-53,-10,35
-53,-10,35
-54,-10,35
-54,-10,34
-53,-10,34
-53,-9,34
-51,-10,39
-52,-10,38
-52,-10,34
-54,-8,37
-53,-8,36
-52,-10,32
-54,-9,34
-59,-7,26
-55,-8,33
-55,-6,38
-48,-8,41
-54,-10,34
-59,-9,30
-56,-8,32
-54,-9,34
-56,-8,33
-53,-8,36
-52,-7,37
-54,-7,36
-55,-7,35
-52,-7,35
-52,-8,35
-54,-7,40
-54,-7,42
-56,-4,38
-58,-3,36
-55,-5,34
-50,-7,33
-51,-6,33
-55,-7,35
-52,-7,37
-54,-7,37
-55,-8,36
-54,-9,37
-50,-11,35
-54,-14,29
-53,-14,32
-56,-13,34
-56,-14,32
-54,-12,33
-57,-12,32
-54,-14,28
-59,-14,28
-60,-15,28
-54,-17,28
-56,-17,27
-56,-17,28
-54,-18,25
-56,-18,26
-59,-18,25
-55,-17,31
-56,-17,26
-57,-16,27
-55,-17,28
-53,-17,29
-54,-14,33
-53,-14,33
-55,-16,30
-56,-15,32
-53,-15,35
-53,-14,34
-52,-14,36
-54,-13,35
-53,-13,34
-51,-12,35
-50,-12,36
-53,-11,34
-51,-12,38
-51,-12,38
-51,-12,37
-49,-11,35
-53,-10,38
-54,-12,36
-57,-13,32
-57,-11,31
-57,-10,33
-55,-11,33
-53,-12,29
-57,-12,25
-55,-13,29
-57,-11,29
-58,-10,29
-55,-11,32
-58,-11,30
-54,-11,29
-53,-11,32
-57,-12,32
-55,-13,32
-55,-13,31
-55,-12,35
-51,-13,36
-55,-12,35
-54,-12,33
-54,-12,33
-53,-12,35
-53,-12,35
-52,-12,34
-51,-12,36
-53,-12,37
-53,-13,36
-53,-12,37
-51,-13,37
-51,-14,34
-51,-13,36
-51,-14,37
-51,-13,37
-53,-12,38
-52,-13,38
-52,-13,38
-51,-12,38
-50,-12,38
-48,-13,38
-48,-13,37
-48,-14,37
-49,-14,38
-50,-14,38
-52,-13,39
-53,-12,39
-52,-12,40
-52,-12,37
-51,-12,36
-49,-12,36
-49,-13,36
-48,-15,37
-50,-15,40
-51,-15,41
-51,-14,39
-51,-14,37
-49,-13,41
-50,-13,38
-49,-13,38
-49,-13,38
-49,-13,38
-50,-14,38
-50,-14,38
-49,-14,37
-49,-14,39
-49,-14,39
-50,-14,40
-50,-13,41
-49,-13,40
-52,-12,40
-52,-12,41
-49,-12,41
-48,-12,42
-45,-12,41
-48,-11,43
-46,-12,44
-44,-13,43
-47,-15,43
-43,-15,48
-40,-15,51
-39,-16,50
-42,-16,43
-42,-14,43
-41,-15,44
-41,-16,45
-40,-16,47
-37,-17,50
-42,-17,47
-44,-17,44
-50,-18,38
-49,-18,37
-50,-19,36
-46,-18,37
-43,-18,41
-39,-18,46
-41,-17,45
-45,-18,43
-44,-18,44
-42,-19,44
-44,-19,43
-43,-20,44
-43,-19,43
-43,-19,43
-42,-20,44
-43,-22,43
-43,-22,42
-46,-22,41
-48,-22,44
-42,-22,51
-38,-19,52
-41,-18,50
-39,-15,45
-38,-15,44
-35,-14,48
-34,-14,49
-31,-14,52
-28,-15,55
-31,-17,54
-34,-18,58
-35,-25,74
-35,-29,89
-3,-32,99
16,-24,96
7,-21,91
17,-13,66
25,-10,56
26,-9,37
28,-6,32
36,-1,29
47,0,29
48,-1,30
47,-1,33
48,-2,32
50,0,25
49,1,24
51,-1,20
50,-6,10
50,-7,11
51,-8,11
60,-12,9
60,-13,8
56,-18,2
56,-20,0
51,-17,4
50,-17,6
53,-17,7
56,-15,9
58,-15,11
56,-17,10
55,-17,10
57,-18,10
62,-18,10
63,-17,10
63,-16,9
63,-15,8
63,-15,7
59,-16,5
58,-16,6
57,-16,6
58,-16,7
57,-17,8
56,-17,8
58,-17,10
59,-17,10
59,-18,10
61,-18,11
63,-19,11
64,-19,11
61,-18,10
60,-17,10
58,-16,10
57,-16,8
57,-16,7
55,-16,7
55,-16,7
57,-16,6
57,-17,7
57,-18,8
59,-19,8
59,-19,8
59,-18,10
62,-19,10
62,-19,10
62,-19,10
62,-18,10
60,-18,10
59,-18,9
59,-18,9
57,-17,8
57,-18,7
57,-17,7
56,-17,8
56,-17,7
59,-18,7
59,-18,8
59,-18,8
61,-18,9
60,-17,9
60,-18,9
59,-18,9
60,-18,9
59,-18,9
59,-18,10
59,-17,9
59,-18,9
59,-17,9
59,-17,9
59,-17,9
59,-17,8
59,-17,8
58,-17,7
59,-17,9
59,-17,11
58,-18,8
58,-18,8
58,-19,10
58,-19,10
57,-19,9
62,-18,8
58,-18,8
58,-17,11
58,-17,12
59,-17,11
58,-19,9
60,-19,8
58,-19,9
57,-19,10
57,-19,10
59,-20,9
59,-19,9
59,-18,10
58,-19,10
58,-19,10
59,-18,10
58,-18,10
58,-19,10
58,-19,10
57,-18,10
58,-18,10
59,-18,9
60,-18,10
60,-18,10
58,-18,9
58,-18,10
59,-18,10
59,-17,10
59,-18,10
58,-18,10
58,-18,9
59,-18,9
58,-18,9
58,-18,10
58,-18,9
58,-18,9
59,-18,10
58,-18,10
58,-18,10
59,-18,10
59,-18,10
59,-18,10
59,-18,9
58,-18,9
58,-18,10
59,-18,10
59,-17,10
59,-18,10
59,-18,10
59,-18,10
59,-18,10
58,-18,9
58,-18,10
59,-18,10
58,-18,10
58,-18,10
58,-18,10
59,-18,11
58,-17,11
58,-18,11
58,-19,10
58,-19,10
58,-19,11
58,-19,12
57,-19,11
57,-18,12
57,-19,12
58,-19,12
57,-19,11
59,-19,12
58,-18,11
59,-17,11
60,-17,10
61,-16,11
62,-16,11
62,-16,11
59,-16,11
58,-16,12
58,-17,12
59,-16,13
60,-16,13
59,-16,13
58,-16,13
58,-16,14
59,-16,13
59,-17,13
58,-18,11
56,-17,11
58,-16,11
60,-17,12
58,-17,10
58,-17,11
59,-17,12
58,-17,12
58,-17,11
58,-17,11
59,-16,12
60,-16,12
59,-16,11
60,-15,12
61,-16,12
57,-16,11
58,-16,11
60,-17,11
58,-17,11
58,-17,11
58,-16,11
59,-17,11
59,-15,10
58,-16,11
58,-17,11
58,-18,11
58,-17,12
59,-17,11
60,-15,12
59,-16,11
59,-16,12
59,-16,12
59,-16,11
56,-17,9
59,-16,10
60,-15,12
59,-15,11
59,-15,11
59,-15,13
60,-16,12
59,-15,12
58,-17,11
60,-16,10
59,-16,10
60,-16,11
60,-16,10
60,-14,11
59,-16,11
58,-16,9
60,-16,9
58,-18,10
59,-19,7
58,-15,8
58,-16,9
61,-17,7
60,-17,8
60,-17,8
56,-15,14
58,-20,5
64,-16,3
66,-17,7
57,-19,9
52,-19,8
59,-17,12
51,-19,11
60,-18,6
59,-23,1
62,-14,7
61,-14,9
56,-19,9
58,-17,11
58,-19,12
60,-17,12
58,-17,11
59,-18,11
59,-17,12
59,-15,12
58,-17,11
59,-16,11
59,-17,11
59,-16,11
58,-16,10
58,-17,10
59,-17,11
59,-16,11
60,-16,10
59,-16,11
59,-17,11
59,-16,11
59,-17,11
59,-16,11
59,-16,11
60,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,10
59,-16,9
59,-16,10
59,-16,10
59,-16,10
59,-16,9
59,-16,9
59,-16,9
59,-16,9
59,-15,9
59,-16,9
60,-16,9
59,-16,9
59,-16,9
59,-17,9
59,-16,9
59,-16,9
60,-16,9
59,-16,10
60,-16,10
59,-15,10
60,-17,9
59,-16,9
59,-16,8
60,-16,8
59,-16,9
59,-15,8
60,-16,9
60,-16,9
60,-16,9
59,-15,9
60,-16,9
60,-17,9
60,-16,9
59,-16,9
59,-16,8
59,-15,9
59,-15,9
59,-15,9
58,-15,9
60,-17,8
59,-16,8
59,-16,9
59,-16,9
60,-16,10
59,-15,9
59,-15,9
60,-15,10
60,-16,9
59,-16,8
59,-15,9
59,-15,10
59,-16,9
60,-16,10
60,-16,10
59,-16,10
59,-16,10
60,-16,9
59,-16,10
59,-16,10
59,-16,9
59,-16,9
59,-16,9
60,-16,9
60,-15,9
59,-15,9
59,-16,9
60,-15,9
59,-15,9
59,-15,9
60,-16,9
60,-16,9
59,-16,9
60,-16,9
60,-15,9
59,-16,9
60,-16,9
59,-15,9
59,-15,9
60,-16,8
59,-15,8
60,-15,9
59,-16,9
59,-15,9
60,-15,8
60,-16,8
59,-15,8
59,-16,9
59,-15,8
59,-16,8
60,-16,7
61,-15,8
59,-15,7
59,-16,6
60,-14,8
60,-15,7
60,-15,7
58,-18,6
59,-18,11
61,-14,6
64,-16,6
66,-17,5
76,11,95
55,-16,7
57,-20,10
57,-18,6
66,-18,5
60,-18,3
59,-16,5
57,-17,9
59,-16,9
60,-16,10
59,-16,10
59,-18,10
60,-17,9
61,-15,10
60,-16,10
59,-16,9
59,-16,9
59,-16,8
59,-17,8
59,-16,9
58,-16,9
60,-16,9
59,-16,8
60,-16,9
60,-16,9
59,-16,9
59,-16,9
60,-16,9
59,-16,8
59,-15,9
59,-16,8
59,-16,8
59,-16,8
60,-16,8
60,-16,9
59,-16,9
59,-16,8
59,-16,8
59,-16,8
60,-16,8
59,-16,8
59,-16,8
60,-16,8
59,-16,8
59,-16,8
60,-16,8
59,-16,8
60,-16,9
60,-16,9
59,-16,9
60,-16,8
60,-16,8
60,-16,9
59,-16,9
59,-16,8
59,-16,8
59,-16,8
59,-16,8
59,-16,8
60,-16,8
59,-16,8
59,-16,8
59,-16,8
60,-16,8
60,-16,8
59,-16,8
59,-16,8
59,-16,8
60,-16,8
59,-16,9
60,-16,8
60,-16,8
59,-16,8
59,-15,8
59,-16,8
59,-16,8
59,-16,8
59,-16,8
59,-16,9
60,-17,8
59,-16,8
59,-16,8
60,-16,8
60,-16,8
59,-16,8
59,-16,8
59,-16,8
59,-16,8
60,-16,8
59,-16,9
60,-16,8
60,-16,8
59,-16,8
59,-16,8
59,-16,8
59,-16,8
59,-16,8
59,-16,8
61,-15,8
60,-16,8
59,-16,8
60,-16,8
60,-16,8
60,-15,8
59,-16,8
60,-15,8
60,-15,8
60,-16,7
59,-17,7
60,-16,8
60,-15,8
60,-16,8
60,-16,7
60,-15,8
59,-15,7
60,-16,7
60,-16,7
60,-16,8
60,-16,7
59,-16,7
58,-16,6
61,-15,9
60,-16,8
59,-16,7
58,-16,6
59,-17,6
60,-16,5
61,-16,5
62,-14,6
60,-16,6
60,-16,5
57,-17,7
63,-17,5
66,-14,7
65,-16,3
53,-20,6
57,-17,8
55,-19,12
55,-11,10
63,-20,1
59,-19,0
58,-16,5
59,-14,7
61,-17,9
60,-16,9
59,-16,10
59,-17,9
59,-18,9
59,-16,8
59,-17,9
59,-17,9
59,-16,8
59,-17,8
59,-16,8
59,-16,8
59,-16,8
59,-16,9
59,-16,8
60,-16,8
59,-16,7
59,-16,8
60,-16,8
60,-16,7
60,-16,7
59,-16,8
59,-16,8
59,-16,7
59,-16,7
60,-16,8
59,-16,7
59,-16,7
60,-16,8
59,-16,7
59,-16,8
59,-17,7
59,-17,7
60,-16,7
60,-16,7
60,-16,7
59,-16,8
59,-16,7
60,-16,6
60,-16,6
59,-16,7
59,-16,7
59,-16,7
60,-16,7
60,-16,7
60,-16,7
59,-16,7
59,-16,7
60,-16,7
60,-16,7
60,-16,7
59,-16,7
60,-16,7
60,-16,7
59,-16,7
59,-16,7
60,-16,7
59,-16,7
60,-16,7
60,-16,7
59,-16,7
59,-16,7
60,-16,7
60,-16,7
59,-16,7
60,-16,7
60,-16,7
60,-16,7
59,-16,7
60,-16,7
60,-16,7
59,-16,7
60,-16,7
59,-16,7
60,-16,7
59,-16,7
59,-16,7
60,-15,7
60,-16,7
59,-16,7
60,-16,8
60,-16,7
60,-16,7
60,-16,8
60,-16,8
60,-17,7
59,-17,7
59,-16,7
59,-16,7
59,-16,8
60,-16,7
60,-16,7
60,-15,7
60,-16,7
60,-16,7
59,-16,7
60,-16,7
60,-16,7
60,-16,8
60,-15,8
59,-16,7
60,-16,7
60,-16,7
59,-16,8
59,-16,8
60,-16,7
60,-16,7
60,-16,7
60,-15,7
59,-16,7
60,-16,7
59,-16,7
59,-16,7
60,-15,6
60,-16,6
59,-16,7
59,-16,7
60,-16,7
61,-16,7
59,-16,7
60,-16,7
59,-16,7
60,-16,7
61,-16,7
60,-16,8
59,-16,7
59,-16,7
60,-16,7
59,-16,7
60,-16,7
60,-16,7
60,-16,7
60,-16,7
60,-16,7
60,-16,7
58,-16,6
58,-16,6
61,-16,7
61,-16,7
59,-16,7
59,-16,7
60,-16,7
61,-17,7
60,-17,8
59,-16,8
59,-17,7
61,-16,7
59,-16,6
60,-16,7
61,-14,9
57,-16,9
58,-15,10
59,-16,9
60,-18,8
61,-19,8
61,-18,8
57,-15,12
57,-16,11
58,-17,10
58,-18,7
57,-17,8
54,-18,8
56,-18,9
58,-17,10
58,-15,11
61,-15,8
61,-17,8
58,-17,8
59,-18,8
61,-20,8
60,-20,9
56,-19,13
55,-18,17
53,-15,19
52,-11,21
52,-12,19
53,-9,19
52,-6,21
50,-8,21
52,-11,22
54,-11,24
58,-17,27
61,-18,31
61,-17,33
52,-13,34
52,-11,35
53,-10,33
52,-10,34
51,-9,32
52,-6,35
52,-5,37
53,-2,40
52,-1,38
48,0,39
48,-1,40
47,-1,38
45,0,41
43,2,44
23,0,42
0,-6,48
3,-6,50
10,-7,51
1,-13,47
-16,-21,43
-32,-27,36
-38,-30,25
-61,-40,5
-62,-41,5
-81,-42,-1
-74,-40,-15
-78,-40,-27
-78,-36,-24
-72,-33,-25
-58,-15,-5
-99,-16,-20
-62,-23,-20
-47,-24,-32
-47,-25,-29
-53,-27,-27
-58,-24,-25
-56,-23,-26
-54,-24,-20
-54,-23,-15
-52,-24,-15
-56,-26,-18
-59,-28,-17
-57,-29,-18
-56,-30,-16
-57,-30,-16
-55,-31,-16
-57,-31,-15
-54,-31,-14
-54,-30,-12
-55,-32,-12
-53,-33,-11
-54,-33,-11
-54,-34,-11
-54,-33,-10
-55,-35,-11
-54,-34,-10
-54,-33,-9
-53,-34,-8
-53,-34,-8
-53,-34,-8
-53,-34,-7
-55,-33,-8
-55,-34,-10
-57,-34,-9
-57,-34,-8
-57,-35,-9
-54,-35,-8
-55,-35,-8
-54,-34,-8
-51,-35,-10
-53,-34,-9
-54,-34,-7
-54,-34,-8
-54,-34,-6
-56,-32,-6
-56,-33,-4
-53,-32,-4
-56,-33,-8
-56,-34,-8
-56,-33,-6
-55,-33,-6
-55,-33,-5
-55,-34,-6
-55,-35,-7
-54,-33,-6
-55,-33,-6
-54,-33,-6
-54,-33,-6
-55,-33,-5
-55,-34,-6
-55,-34,-6
-55,-34,-5
-55,-33,-5
-55,-34,-4
-55,-35,-5
-55,-35,-5
-55,-34,-4
-54,-34,-4
-55,-34,-4
-55,-34,-4
-55,-34,-4
-54,-34,-4
-55,-34,-4
-54,-34,-3
-55,-34,-4
-55,-33,-2
-55,-34,-3
-55,-34,-3
-55,-34,-3
-54,-34,-3
-55,-34,-4
-55,-34,-4
-55,-34,-3
-54,-35,-3
-54,-34,-2
-55,-34,-2
-54,-36,-3
-54,-35,-1
-56,-35,3
-60,-34,11
-51,-35,4
-63,-33,1
-54,-31,1
-63,-32,5
-60,-28,17
-54,-27,15
-60,-26,9
-56,-24,17
-62,-28,23
-59,-30,13
-55,-32,12
-49,-34,10
-58,-34,4
-51,-36,4
-50,-38,3
-50,-37,4
-50,-36,9
-46,-35,12
-44,-33,12
-52,-34,5
-50,-34,6
-43,-32,9
-41,-30,13
-48,-32,17
-58,-35,15
-63,-36,18
-57,-34,23
-54,-33,24
-41,-28,32
-29,-30,32
-23,-26,34
-32,-13,49
-33,-3,63
-47,10,60
-56,18,59
-62,22,52
-23,9,70
-21,3,70
-19,2,64
-18,5,53
-18,5,53
-27,6,59
-23,4,62
-25,8,65
-34,11,59
-27,14,60
-25,11,57
-26,10,57
-35,6,52
-38,5,51
-36,5,48
-40,2,49
-41,1,48
-39,4,48
-38,5,50
-34,7,58
-44,10,56
-47,10,60
-41,9,63
-36,10,62
-39,9,54
-39,7,48
-40,7,47
-41,7,48
-40,7,49
-38,5,52
-41,3,50
-42,1,50
-40,0,52
-40,-1,50
-42,-3,51
-40,-3,55
-38,-3,55
-42,-3,50
-42,-4,51
-40,-6,52
-41,-7,48
-44,-7,46
-43,-10,47
-42,-12,47
-41,-10,47
-39,-13,46
-41,-14,42
-45,-16,41
-45,-17,41
-45,-18,36
-47,-19,32
-47,-21,33
-49,-24,28
-50,-24,27
-48,-25,29
-49,-27,29
-49,-27,31
-49,-28,32
-48,-28,32
-51,-29,31
-52,-29,30
-52,-29,29
-52,-29,28
-51,-28,26
-52,-29,23
-57,-31,18
-59,-31,18
-55,-30,24
-53,-30,24
-51,-32,22
-53,-33,23
-51,-34,24
-57,-33,20
-59,-35,18
-56,-38,17
-56,-40,17
-47,-50,14
-54,-54,13
-54,-49,15
-49,-49,17
-49,-48,10
-53,-41,13
-46,-37,12
-48,-36,6
-50,-27,11
-50,-24,16
-49,-27,11
-52,-20,17
-53,-22,19
-59,-23,18
-59,-24,18
-55,-28,25
-57,-30,22
-57,-27,23
-48,-28,25
-49,-26,21
-51,-17,17
-53,-11,28
-48,-13,24
-35,-13,30
-36,-9,33
-37,-20,34
-55,-22,18
-57,-28,19
-53,-13,23
-67,-4,28
-78,-22,11
-60,-26,16
-60,-41,22
-50,-23,20
-52,-31,9
-48,-42,29
-42,-39,26
-50,-51,13
-33,-46,28
-38,-47,21
-25,-52,29
-29,-50,27
-35,-49,23
-38,-45,23
-36,-48,23
-31,-45,20
-32,-45,29
-31,-47,22
-36,-43,34
-39,-44,28
-36,-40,29
-36,-41,32
-38,-41,35
-41,-38,34
-38,-39,33
-43,-36,34
-45,-36,36
-42,-37,35
-46,-35,32
-45,-34,33
-42,-33,33
-43,-31,38
-42,-30,36
-58,-29,31
-55,-29,34
-48,-27,43
-41,-27,60
-51,-35,22
-51,-26,37
-48,-22,47
-47,-27,38
-50,-30,36
-47,-34,21
-50,-25,25
-55,-31,18
-52,-36,5
-53,-33,11
-55,-31,15
-54,-27,15
-58,-28,17
-49,-28,19
-53,-30,24
-51,-29,21
-49,-28,15
-64,-29,17
-49,-27,25
-52,-25,27
-57,-25,18
-55,-26,17
-63,-25,16
-50,-31,25
-56,-27,21
-56,-26,20
-51,-28,21
-55,-24,22
-54,-20,17
-52,-22,24
-60,-30,24
-56,-29,23
-56,-26,18
-53,-23,22
-54,-23,22
-54,-25,20
-62,-23,22
-58,-21,19
-62,-21,13
-66,-19,10
-70,-12,15
-70,-14,16
-62,-18,27
-53,-29,9
-40,-34,11
-32,-44,10
-32,-42,16
-22,-44,10
-42,-40,-51
-52,-37,-70
-62,-16,-56
-63,-15,-46
-43,-23,-64
-43,-9,-44
-27,-22,-39
-28,-30,-66
-24,-27,-62
-31,-32,-57
-20,-28,-58
-26,-27,-61
-30,-26,-53
-31,-25,-51
-21,-23,-46
-27,-25,-56
-28,-24,-55
-24,-23,-43
-28,-24,-43
-26,-29,-55
-17,-24,-45
-26,-26,-55
-22,-26,-49
-24,-26,-52
-26,-27,-53
-21,-26,-53
-27,-26,-54
-25,-26,-56
-20,-26,-56
-23,-27,-55
-22,-26,-53
-24,-25,-56
-26,-24,-55
-25,-24,-54
-21,-25,-58
-21,-25,-57
-20,-25,-55
-21,-26,-57
-20,-25,-52
-19,-26,-56
-20,-27,-60
-20,-25,-51
-20,-27,-57
-20,-27,-56
-19,-26,-55
-18,-27,-57
-19,-27,-54
-19,-27,-56
-18,-27,-56
-17,-27,-52
-19,-27,-55
-18,-28,-53
-17,-27,-52
-18,-28,-56
-17,-28,-53
-18,-28,-53
-18,-29,-57
-18,-28,-52
-18,-29,-55
-18,-29,-55
-18,-28,-52
-18,-29,-55
-18,-29,-53
-17,-29,-52
-17,-30,-56
-17,-30,-56
-17,-28,-52
-18,-29,-55
-18,-29,-54
-18,-28,-52
-17,-28,-54
-18,-29,-54
-18,-29,-51
-18,-29,-57
-17,-29,-52
-18,-28,-51
-18,-29,-57
-18,-29,-55
-18,-28,-52
-18,-29,-56
-18,-29,-54
-17,-28,-53
-17,-29,-55
-17,-29,-52
-17,-29,-54
-17,-29,-56
-18,-29,-52
-18,-29,-54
-18,-29,-56
-18,-29,-52
-19,-29,-55
-18,-28,-54
-17,-28,-53
-18,-29,-55
-17,-28,-53
-17,-28,-53
-18,-29,-55
-18,-29,-55
-18,-29,-52
-18,-29,-56
-18,-29,-54
-19,-28,-53
-19,-29,-55
-17,-29,-55
-18,-28,-50
-19,-28,-53
-18,-30,-58
-18,-29,-53
-19,-28,-51
-20,-28,-55
-19,-28,-53
-20,-27,-52
-20,-28,-57
-21,-29,-55
-20,-31,-53
-21,-32,-54
-22,-31,-54
-24,-31,-55
-21,-29,-53
-22,-28,-51
-24,-29,-52
-24,-28,-49
-25,-28,-48
-32,-28,-47
-33,-28,-50
-24,-29,-44
-31,-30,-47
-30,-31,-48
-28,-31,-47
-30,-31,-47
-31,-31,-48
-28,-30,-45
-33,-29,-48
-35,-30,-49
-31,-30,-48
-34,-31,-46
-37,-31,-45
-35,-31,-43
-35,-29,-42
-35,-29,-42
-36,-29,-44
-34,-30,-43
-35,-30,-44
-35,-32,-47
-33,-32,-46
-31,-31,-44
-37,-31,-47
-37,-30,-47
-36,-29,-43
-37,-28,-43
-38,-28,-45
-36,-29,-45
-36,-31,-45
-30,-29,-39
-35,-30,-43
-34,-30,-45
-33,-29,-43
-35,-29,-44
-40,-30,-46
-41,-29,-46
-42,-27,-42
-40,-28,-44
-40,-29,-45
-40,-29,-44
-40,-28,-42
-35,-30,-44
-34,-33,-41
-34,-31,-38
-39,-29,-39
-42,-28,-42
-42,-30,-48
-41,-29,-40
-39,-29,-39
-38,-30,-41
-37,-30,-42
-35,-30,-41
-35,-31,-43
