-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,56
-29,-3,57
-29,-3,58
-29,-3,57
-28,-3,57
-29,-2,57
-30,-3,57
-29,-3,57
-29,-3,56
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,56
-28,-3,57
-28,-3,57
-30,-3,56
-28,-2,57
-29,-2,57
-30,-3,57
-29,-2,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-2,57
-29,-2,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-3,57
-30,-3,57
-29,-2,57
-28,-3,57
-30,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-30,-3,56
-29,-3,57
-29,-3,57
-30,-3,56
-29,-3,57
-29,-2,57
-29,-3,57
-29,-2,58
-29,-3,56
-28,-3,57
-28,-2,57
-30,-3,56
-29,-3,57
-29,-2,57
-29,-3,57
-30,-3,57
-29,-2,57
-29,-2,57
-30,-3,56
-29,-2,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-28,-2,57
-29,-2,57
-29,-2,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-2,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-2,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-2,58
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-2,57
-28,-2,57
-29,-3,57
-29,-3,57
-29,-2,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-28,-3,57
-29,-3,57
-29,-2,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-2,58
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-2,58
-29,-3,57
-29,-3,57
-28,-3,57
-28,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-2,57
-28,-2,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-2,57
-29,-2,57
-29,-3,57
-28,-3,57
-28,-2,57
-29,-3,57
-28,-2,57
-29,-3,57
-29,-3,57
-28,-3,58
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-2,57
-28,-2,57
-29,-3,57
-29,-3,57
-28,-2,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-2,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-2,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-30,-3,57
-30,-3,57
-28,-2,58
-28,-3,57
-30,-3,57
-29,-2,57
-29,-2,57
-29,-3,57
-28,-3,57
-29,-2,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-2,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-30,-3,57
-28,-2,57
-28,-2,57
-29,-3,57
-29,-3,57
-28,-2,57
-29,-2,57
-29,-3,57
-28,-2,57
-29,-2,57
-28,-3,57
-29,-2,57
-28,-2,57
-29,-2,57
-28,-2,57
-28,-2,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-2,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-2,58
-29,-3,57
-28,-2,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-2,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-2,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-2,57
-28,-3,57
-29,-3,57
-28,-2,57
-29,-2,57
-29,-3,57
-28,-2,58
-29,-2,57
-28,-3,57
-29,-3,57
-28,-2,57
-28,-2,57
-29,-3,57
-28,-2,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-2,57
-28,-2,57
-29,-3,57
-28,-2,57
-29,-2,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-2,57
-28,-3,58
-29,-2,57
-29,-2,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-2,57
-29,-2,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-29,-2,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-2,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-2,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-2,57
-28,-3,57
-29,-3,57
-28,-3,58
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-29,-2,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-27,-3,58
-29,-3,57
-28,-3,57
-28,-3,57
-29,-2,57
-28,-3,57
-28,-3,58
-30,-2,57
-28,-3,57
-28,-3,58
-29,-3,57
-29,-3,57
-29,-2,57
-28,-3,57
-28,-3,58
-29,-3,57
-29,-3,56
-28,-3,57
-29,-3,57
-28,-3,57
-29,-2,58
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-30,-3,57
-29,-3,56
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-30,-3,56
-28,-3,57
-29,-3,57
-29,-3,57
-29,-3,57
-29,-3,56
-28,-3,57
-30,-3,57
-30,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,56
-28,-3,57
-29,-3,57
-29,-3,57
-30,-2,57
-28,-3,58
-28,-3,57
-30,-2,57
-29,-3,57
-30,-3,57
-30,-3,56
-27,-3,58
-30,-3,56
-31,-3,55
-23,-2,60
-28,-3,57
-29,-3,56
-26,-3,58
-28,-3,58
-27,-3,57
-28,-3,58
-27,-3,58
-29,-2,57
-28,-3,57
-27,-3,58
-29,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-29,-3,57
-27,-3,58
-29,-3,56
-28,-3,57
-28,-3,58
-28,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,58
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,58
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,58
-29,-3,57
-30,-4,56
-27,-4,58
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,58
-29,-3,57
-29,-3,57
-28,-4,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-27,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-28,-3,58
-28,-3,58
-28,-3,57
-28,-3,58
-28,-3,57
-28,-3,58
-28,-3,57
-28,-4,57
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,58
-28,-3,57
-29,-3,57
-28,-3,57
-28,-4,57
-29,-3,57
-29,-3,57
-28,-4,57
-28,-3,57
-29,-3,57
-28,-3,57
-29,-4,57
-28,-3,57
-29,-3,57
-29,-4,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-4,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-4,57
-28,-3,57
-29,-3,57
-28,-3,57
-29,-4,57
-28,-3,57
-28,-3,58
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-30,-3,56
-28,-4,57
-29,-4,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-29,-4,57
-28,-3,58
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-27,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-28,-3,58
-28,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-28,-3,58
-28,-3,57
-28,-3,57
-28,-3,58
-29,-3,58
-29,-4,57
-28,-3,58
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,58
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,58
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-28,-3,57
-29,-3,57
-29,-3,57
-28,-3,58
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-29,-3,57
-28,-3,58
-29,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,58
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,57
-28,-3,58
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,58
-28,-3,57
-28,-3,57
-28,-3,57
-29,-3,57
-28,-3,58
-28,-3,57
-28,-3,57
-28,-3,58
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-28,-3,57
-28,-3,57
-28,-3,58
-29,-3,57
-27,-3,58
-26,-1,60
-27,-2,59
-31,-3,54
-31,-2,57
-28,-7,56
-26,-9,56
-25,-7,60
-24,-7,58
-27,-8,58
-31,-10,54
-32,-9,55
-28,-8,57
-29,-8,56
-28,-9,57
-31,-8,56
-30,-9,57
-31,-10,56
-31,-11,54
-34,-12,53
-33,-13,52
-30,-13,55
-32,-13,54
-31,-13,55
-30,-13,54
-34,-12,52
-35,-13,53
-32,-12,53
-32,-12,54
-31,-13,54
-33,-12,53
-34,-12,54
-32,-13,54
-32,-13,53
-32,-13,55
-32,-12,54
-32,-13,53
-32,-12,54
-30,-13,55
-32,-12,54
-32,-12,54
-31,-13,55
-32,-12,55
-31,-12,55
-30,-12,55
-32,-10,54
-30,-9,55
-30,-8,56
-31,-8,54
-32,-7,55
-32,-7,55
-30,-10,55
-34,-9,54
-33,-9,54
-35,-8,53
-36,-8,54
-36,-7,52
-32,-6,56
-34,-7,55
-34,-7,54
-35,-8,53
-37,-7,53
-35,-8,52
-34,-7,54
-36,-7,53
-36,-7,54
-34,-7,53
-33,-6,55
-38,-8,52
-35,-7,53
-36,-7,53
-36,-8,53
-36,-8,53
-34,-7,53
-36,-7,53
-36,-7,53
-35,-8,53
-33,-8,54
-32,-8,53
-34,-6,55
-34,-8,54
-34,-8,53
-33,-7,54
-33,-8,54
-34,-8,53
-34,-7,53
-33,-8,54
-34,-7,54
-34,-7,54
-34,-9,54
-34,-7,54
-34,-8,54
-33,-7,54
-34,-7,54
-34,-8,54
-34,-8,53
-34,-7,54
-34,-7,54
-34,-7,54
-33,-7,54
-34,-7,54
-33,-8,54
-32,-7,54
-34,-7,54
-32,-7,55
-31,-7,55
-34,-7,54
-33,-7,55
-35,-8,53
-34,-8,54
-34,-7,55
-33,-8,55
-32,-8,56
-27,-7,57
-29,-7,56
-27,-6,59
-33,-9,50
-38,-7,52
-32,-8,57
-30,-9,56
-32,-8,52
-33,-7,51
-37,-7,51
-42,-5,51
-38,-6,50
-37,-7,51
-37,-4,55
-31,-5,56
-38,-5,53
-23,-4,60
-23,-6,58
-33,-3,55
-32,-4,56
-35,-6,54
-36,-6,53
-33,-4,56
-31,-4,56
-33,-4,55
-33,-5,54
-33,-3,55
-33,-6,55
-35,-6,53
-35,-5,55
-31,-5,56
-31,-5,55
-32,-5,55
-33,-5,55
-34,-5,54
-32,-5,55
-31,-5,55
-32,-5,56
-32,-5,55
-33,-6,55
-32,-5,55
-31,-5,55
-32,-6,55
-32,-6,55
-32,-6,55
-34,-6,54
-31,-5,56
-32,-5,55
-32,-5,55
-32,-5,55
-32,-6,55
-32,-5,55
-33,-6,54
-33,-6,55
-32,-6,55
-32,-5,55
-32,-6,55
-32,-6,55
-32,-5,55
-32,-5,55
-33,-5,55
-32,-6,54
-34,-6,54
-32,-5,56
-32,-6,55
-32,-5,56
-31,-4,55
-32,-6,55
-33,-5,56
-31,-4,55
-32,-4,55
-34,-5,54
-32,-6,55
-33,-5,55
-34,-5,54
-35,-5,54
-34,-6,54
-34,-7,54
-35,-8,54
-39,-8,50
-38,-3,54
-38,-1,57
-56,6,61
-59,10,65
-77,5,60
-74,-11,61
-59,-13,65
-31,-24,54
-16,-30,49
9,-39,30
10,-35,32
9,-32,35
31,-38,27
42,-38,30
29,-38,-4
-26,-29,20
-16,-29,50
-23,-39,46
-24,-35,34
4,-32,16
-2,-29,36
3,-30,41
-15,-26,55
-21,-25,57
-42,-21,63
-50,-25,48
-40,-21,51
-40,-13,63
-53,-20,65
-69,-28,67
-65,-6,77
-28,3,82
-28,-2,46
-25,1,41
-37,3,56
-39,0,60
-41,-2,56
-38,-6,51
-36,-8,50
-36,-9,49
-39,-7,50
-39,-6,51
-37,-5,52
-37,-5,51
-38,-6,52
-38,-6,52
-38,-6,50
-36,-6,50
-37,-6,52
-44,-3,58
-46,-2,61
-56,-2,70
-47,-11,75
-42,-16,66
-40,-25,63
-41,-32,56
-35,-41,34
-29,-41,7
-41,-39,4
-36,-34,33
-38,-29,41
-39,-16,43
-27,-6,47
-30,-2,47
-5,2,58
-10,7,58
26,46,75
-8,4,49
10,11,62
15,13,63
7,20,63
-5,35,66
4,19,64
8,11,64
15,-6,59
16,-6,58
1,18,63
-8,45,71
-7,38,64
-2,24,69
5,20,73
11,2,65
-3,-9,53
-5,-15,54
-4,-23,59
-5,-32,56
-13,-33,56
-7,-35,57
-9,-31,57
-19,-21,56
-20,-14,58
-15,-2,59
-24,-12,54
-20,-15,53
-15,-21,50
-19,-22,51
-22,-24,52
-21,-22,53
-21,-22,51
-40,-24,44
-38,-24,45
-29,-23,51
-43,-21,45
-47,-19,43
-47,-21,35
-51,-25,31
-58,-33,34
-54,-40,28
-51,-41,17
-65,-45,-4
-48,-41,8
-51,-33,20
-78,-31,20
-56,-24,33
-26,-26,57
-30,-21,60
-60,-25,22
-60,-24,19
-42,-9,37
-40,4,66
-71,1,53
-61,-9,31
-50,-13,40
-55,-10,41
-55,-16,27
-49,-20,34
-73,-25,31
-70,-23,31
-37,-29,39
-33,-27,31
-22,-24,31
-27,-24,26
-26,-26,26
-24,-36,20
-32,-20,22
-38,-9,35
-27,-8,76
-54,-2,63
-34,-6,77
-52,-1,71
-59,-2,56
-44,-2,40
-47,-2,31
-34,-6,31
-35,0,12
-78,-12,2
-58,-18,44
-55,-22,45
-65,-18,17
-64,-16,20
-71,-18,20
-57,-17,29
-60,-14,40
-49,-14,46
-68,-6,25
-65,0,29
-50,0,29
-49,-5,23
-65,-12,11
-66,-3,14
-75,-8,2
-67,2,22
-60,0,28
-61,1,15
-68,-3,5
-68,-7,7
-64,-4,15
-60,-3,49
-78,-3,-14
-76,-7,-16
-68,-6,7
-40,-9,5
-37,-7,-11
-93,5,3
-103,3,10
-61,-6,-6
-67,-4,-11
-66,-2,-4
-63,2,-4
-59,1,2
-66,0,-7
-67,-5,-21
-65,-2,-11
-61,-3,2
-62,-2,-7
-68,-2,-25
-62,0,-10
-62,-1,-7
-66,-4,-18
-66,-3,-20
-64,-2,-16
-64,-2,-13
-63,-2,-11
-63,-2,-9
-64,-2,-10
-65,-2,-11
-63,-2,-9
-62,-1,-5
-64,-2,-8
-64,-1,-8
-65,-2,-10
-65,-2,-10
-64,-2,-9
-64,-2,-9
-65,-2,-10
-64,-2,-10
-64,-2,-10
-64,-2,-9
-65,-2,-10
-64,-2,-10
-64,-2,-9
-64,-3,-8
-64,-2,-11
-64,-2,-11
-65,-1,-11
-64,-1,-10
-64,-1,-11
-64,-2,-10
-65,-2,-10
-64,-2,-11
-64,-2,-10
-64,-2,-10
-64,-2,-11
-64,-1,-11
-65,-2,-12
-64,-2,-10
-64,-2,-10
-64,-2,-11
-64,-2,-10
-64,-2,-10
-64,-2,-11
-64,-2,-11
-64,-1,-11
-64,-1,-11
-64,-1,-11
-64,-2,-11
-64,-2,-10
-64,-2,-12
-64,-2,-11
-64,-2,-10
-64,-2,-9
-64,-2,-10
-64,-2,-11
-64,-1,-11
-64,-1,-11
-64,-2,-10
-64,-1,-10
-64,-1,-11
