-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-3,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-3,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-27,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-3,58
-26,-2,58
-27,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-27,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-3,58
-27,-2,58
-27,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-26,-2,58
-27,-2,58
-26,-2,58
-26,-2,58
-26,-3,58
-26,-2,58
-26,-2,58
-26,-3,58
-27,-3,58
-26,-2,58
-23,-2,61
-29,-3,55
-30,-3,55
-27,-2,58
-27,-2,58
-25,-4,59
-29,-2,59
-30,-2,57
-26,-3,58
-24,-4,58
-26,-3,61
-24,-4,60
-21,-5,60
-24,-4,62
-26,-4,63
-30,-5,61
-27,-6,63
-22,-9,64
-17,-13,61
-12,-14,62
-6,-15,64
-6,-14,66
-4,-14,67
2,-15,66
3,-15,66
7,-14,65
13,-13,65
14,-13,63
18,-12,61
20,-11,60
23,-11,57
24,-11,55
27,-10,53
28,-7,51
31,-6,52
32,-8,48
39,-7,50
45,-5,47
44,-5,40
44,-5,40
44,-5,38
43,-4,37
45,-5,35
44,-5,35
46,-7,35
47,-9,33
48,-10,34
49,-9,36
49,-9,35
49,-10,34
46,-9,36
47,-10,36
47,-8,38
48,-6,39
48,-5,38
44,-3,42
45,-4,44
47,-10,40
49,-14,36
50,-15,35
49,-15,36
49,-15,35
49,-14,33
48,-12,34
49,-12,35
49,-11,34
50,-12,34
50,-12,35
51,-12,35
51,-12,36
50,-11,36
50,-11,35
50,-11,36
50,-11,36
49,-11,35
49,-11,35
48,-11,34
49,-11,34
51,-11,35
51,-11,36
52,-12,36
51,-12,37
50,-12,36
49,-12,36
49,-12,36
48,-12,35
48,-12,34
49,-12,34
49,-12,34
49,-13,34
49,-13,35
49,-13,36
49,-12,36
50,-11,36
50,-11,36
50,-11,36
51,-12,36
50,-12,36
50,-12,37
50,-11,37
49,-11,36
49,-11,36
50,-11,36
50,-12,36
50,-12,36
49,-12,35
50,-12,36
49,-12,36
49,-11,36
49,-11,36
49,-11,36
50,-12,36
50,-12,36
50,-12,36
50,-12,35
50,-12,35
50,-12,35
50,-12,36
51,-12,36
50,-12,36
49,-12,35
48,-12,35
49,-13,35
49,-13,34
49,-13,35
50,-13,36
50,-13,36
51,-13,37
52,-14,37
54,-13,38
55,-14,38
55,-13,37
54,-13,36
54,-13,35
51,-14,32
50,-14,31
50,-13,30
55,-12,29
57,-12,29
60,-12,29
61,-12,28
59,-13,26
55,-12,24
53,-13,22
52,-16,22
52,-17,21
53,-16,20
55,-17,19
55,-17,19
52,-19,16
51,-19,15
51,-19,16
50,-20,14
50,-20,14
48,-21,13
50,-20,14
53,-20,16
56,-19,17
57,-18,18
58,-18,20
57,-17,22
60,-16,23
63,-17,23
63,-17,23
60,-17,21
58,-17,20
57,-15,20
57,-15,18
57,-15,18
57,-16,17
57,-16,17
56,-16,16
57,-17,17
58,-17,18
58,-17,19
57,-16,19
56,-16,19
56,-16,20
56,-17,19
55,-17,19
55,-17,19
56,-16,19
58,-16,19
59,-16,19
59,-17,18
58,-17,17
57,-16,18
56,-16,19
57,-15,19
56,-15,20
56,-16,20
57,-16,19
57,-16,19
57,-16,18
59,-16,19
58,-16,19
56,-16,19
55,-17,19
56,-17,20
57,-16,21
58,-16,21
58,-17,21
57,-17,20
57,-17,18
56,-16,18
57,-16,18
58,-16,19
57,-16,19
56,-17,18
54,-17,18
54,-16,18
56,-16,19
58,-16,19
58,-17,19
58,-17,20
58,-17,20
57,-16,20
57,-16,19
57,-16,18
57,-16,18
58,-15,18
57,-15,18
57,-15,18
56,-15,18
56,-16,18
57,-16,18
58,-16,19
58,-16,20
58,-16,20
57,-16,19
57,-16,19
58,-15,18
58,-15,18
58,-15,18
58,-15,18
57,-15,19
57,-16,18
57,-16,19
56,-16,18
56,-15,17
55,-15,17
57,-15,18
58,-15,18
57,-15,19
57,-15,19
58,-15,20
58,-15,20
58,-15,20
56,-15,19
56,-15,19
57,-15,19
58,-15,19
58,-15,19
58,-14,20
58,-14,20
58,-14,19
57,-15,19
57,-15,19
56,-15,19
56,-15,19
57,-15,19
57,-15,19
57,-15,19
57,-16,19
58,-16,19
58,-16,20
57,-16,20
57,-16,20
56,-15,20
56,-15,20
57,-16,19
56,-16,19
56,-16,19
56,-16,19
56,-16,19
57,-15,19
58,-16,20
57,-15,19
56,-15,20
56,-15,20
56,-15,20
57,-15,20
58,-15,20
58,-16,19
57,-16,20
56,-15,20
56,-15,21
57,-15,21
57,-15,20
58,-15,20
57,-15,20
57,-14,21
58,-14,21
57,-15,21
57,-15,20
56,-15,20
56,-15,20
56,-14,20
57,-14,20
57,-14,20
57,-14,20
58,-14,19
58,-15,20
57,-14,20
57,-14,20
56,-14,20
56,-14,20
57,-14,19
57,-15,20
57,-15,20
57,-15,21
57,-15,21
56,-14,21
56,-14,21
57,-14,20
58,-15,20
58,-14,20
58,-14,20
55,-14,20
55,-14,20
56,-14,20
57,-14,20
58,-15,20
57,-15,20
57,-15,20
56,-14,21
56,-14,21
59,-14,21
58,-14,20
57,-15,20
54,-15,20
55,-14,20
56,-14,20
57,-14,20
58,-14,20
59,-13,20
58,-14,21
56,-14,20
56,-14,21
56,-14,21
57,-14,22
57,-14,22
58,-15,21
57,-14,21
56,-14,21
57,-14,21
57,-14,21
57,-14,21
57,-14,21
57,-14,21
57,-14,21
57,-14,21
56,-14,21
57,-14,22
58,-14,23
57,-16,22
56,-16,21
55,-16,20
55,-16,20
56,-15,19
56,-15,20
59,-16,21
60,-16,21
58,-16,21
55,-16,21
54,-16,21
55,-16,21
56,-16,20
56,-17,20
57,-17,20
57,-16,20
57,-16,20
57,-16,21
57,-16,21
57,-16,21
57,-16,21
57,-16,21
56,-16,21
56,-16,20
56,-16,20
56,-16,20
57,-16,21
58,-17,21
58,-17,21
55,-17,20
52,-17,19
51,-17,19
54,-17,19
56,-17,19
58,-16,20
58,-16,20
58,-16,22
57,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
57,-16,22
57,-16,22
56,-16,21
55,-16,21
55,-16,20
55,-16,21
56,-17,21
57,-17,21
57,-17,21
57,-16,21
56,-16,22
55,-16,22
55,-16,22
56,-16,22
56,-16,21
56,-16,22
56,-16,22
56,-16,22
56,-16,22
55,-16,21
56,-16,21
56,-16,22
56,-16,22
56,-16,23
57,-16,22
56,-16,23
56,-16,22
57,-16,23
57,-16,22
56,-16,22
56,-16,22
55,-16,22
55,-16,22
55,-16,22
57,-16,22
56,-15,21
56,-16,21
55,-16,21
55,-15,21
56,-16,21
56,-16,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,23
55,-16,22
56,-16,22
57,-16,23
58,-15,24
57,-14,25
56,-13,23
54,-13,22
53,-14,22
53,-15,21
55,-16,22
56,-16,24
56,-15,25
57,-15,25
56,-14,26
56,-14,26
56,-14,26
57,-14,25
57,-15,25
56,-15,25
53,-15,26
51,-15,26
51,-15,26
55,-15,25
57,-16,25
56,-15,24
54,-15,24
54,-15,24
53,-15,25
53,-15,25
53,-15,25
55,-15,26
54,-15,25
56,-15,26
56,-14,26
58,-15,27
56,-14,27
55,-14,27
54,-14,26
55,-15,26
55,-14,26
55,-14,25
56,-14,25
55,-14,25
54,-14,25
54,-14,25
54,-15,26
55,-15,26
55,-14,27
55,-14,27
55,-15,27
56,-15,26
55,-15,25
54,-15,25
54,-15,25
54,-14,26
54,-15,25
54,-15,25
54,-15,25
54,-15,25
55,-14,27
56,-14,27
55,-15,26
53,-15,25
53,-15,25
54,-15,25
55,-15,25
55,-14,26
55,-14,27
55,-14,26
55,-14,26
54,-14,26
55,-14,26
55,-14,26
55,-14,26
54,-14,26
55,-14,26
55,-14,27
54,-15,26
54,-15,26
54,-14,26
54,-14,26
54,-14,27
55,-14,26
55,-14,27
55,-14,27
55,-14,27
55,-15,27
55,-15,27
55,-15,27
55,-15,27
56,-15,27
59,-17,27
61,-17,28
62,-17,27
58,-16,26
57,-16,25
56,-17,21
55,-16,22
55,-15,22
56,-14,22
57,-14,22
55,-14,22
53,-15,21
53,-15,21
52,-17,19
52,-17,18
52,-19,15
52,-21,14
54,-21,15
57,-20,15
58,-20,16
56,-20,17
55,-21,16
53,-21,16
56,-22,15
56,-22,15
56,-21,16
56,-21,17
56,-21,17
55,-21,18
55,-21,17
56,-21,17
56,-21,17
57,-21,18
57,-20,19
56,-20,19
57,-20,19
56,-20,19
57,-21,18
57,-20,18
57,-20,18
56,-20,17
54,-20,17
54,-20,17
56,-20,17
58,-19,19
60,-20,19
59,-21,18
54,-22,17
52,-21,16
53,-20,16
56,-19,16
57,-19,16
57,-20,16
57,-20,17
56,-20,17
56,-19,18
57,-19,18
56,-19,18
56,-19,17
57,-20,17
56,-20,17
56,-19,17
56,-19,17
56,-19,17
56,-18,17
58,-18,18
59,-19,17
56,-21,17
56,-21,17
55,-20,18
56,-19,19
57,-19,19
58,-19,19
57,-19,18
56,-19,18
56,-19,18
56,-19,18
56,-19,18
56,-19,19
56,-19,17
56,-20,17
57,-19,17
56,-19,18
56,-19,18
56,-20,17
57,-20,17
56,-15,18
56,-20,15
56,-20,16
55,-19,17
58,-20,17
55,-19,18
57,-20,17
57,-20,17
58,-20,17
57,-21,16
56,-19,15
56,-19,17
57,-20,18
56,-21,14
55,-18,17
56,-19,19
58,-20,18
56,-20,18
56,-23,13
58,-20,19
55,-17,21
56,-20,15
59,-16,27
60,-24,12
57,-21,12
56,-20,13
55,-18,16
56,-18,15
54,-20,18
54,-22,16
59,-23,16
56,-22,15
55,-22,14
55,-21,18
55,-20,14
57,-22,12
58,-22,15
56,-21,17
55,-20,17
56,-21,18
56,-21,18
55,-23,17
56,-23,17
56,-23,18
52,-24,14
58,-21,16
55,-25,13
54,-23,14
58,-19,18
57,-19,16
56,-23,12
56,-22,18
56,-22,17
56,-21,18
58,-23,19
57,-23,18
58,-24,14
57,-24,14
55,-21,14
55,-22,13
56,-23,15
51,-21,15
52,-21,14
55,-23,13
58,-21,14
57,-21,14
58,-21,13
59,-22,15
57,-22,16
56,-23,16
55,-22,17
56,-22,17
56,-22,17
55,-21,17
55,-21,17
55,-21,17
56,-22,17
57,-22,17
56,-21,17
56,-21,18
55,-22,18
55,-22,18
56,-22,19
55,-22,19
55,-22,19
54,-21,19
55,-22,19
55,-22,19
56,-22,19
57,-21,20
55,-21,19
55,-21,21
55,-22,20
55,-22,20
55,-22,20
54,-22,19
54,-21,20
55,-22,19
54,-21,20
55,-22,20
56,-22,20
56,-22,20
55,-22,20
55,-22,20
54,-22,20
55,-22,20
55,-22,20
55,-22,19
55,-22,19
55,-22,20
55,-22,20
55,-22,20
55,-22,20
55,-22,20
55,-22,20
55,-22,20
55,-21,20
54,-21,19
55,-22,19
55,-22,20
55,-22,20
55,-21,20
55,-22,20
54,-21,20
55,-21,20
55,-21,20
55,-21,20
55,-21,20
55,-22,20
55,-22,20
55,-22,21
55,-22,21
55,-22,20
54,-21,20
54,-21,19
55,-21,20
55,-21,20
55,-22,20
55,-21,20
55,-21,20
55,-21,20
55,-22,20
55,-22,20
55,-22,20
55,-22,20
55,-21,20
54,-21,20
55,-22,20
55,-21,20
54,-22,20
55,-21,20
55,-21,20
55,-21,20
55,-21,20
55,-21,21
55,-22,21
55,-22,21
54,-21,21
54,-22,21
55,-22,20
55,-22,20
55,-21,20
55,-22,20
55,-21,20
55,-21,21
54,-22,21
55,-22,20
55,-22,20
55,-22,20
55,-21,20
55,-22,21
55,-21,21
54,-21,20
54,-21,20
55,-22,20
55,-21,20
55,-21,20
55,-21,21
54,-21,21
54,-21,21
55,-21,21
55,-21,21
54,-21,22
54,-22,21
55,-21,21
55,-22,19
55,-21,20
54,-21,21
54,-21,22
56,-20,22
55,-21,20
55,-22,21
54,-21,21
54,-22,23
52,-21,21
55,-22,20
57,-23,19
57,-24,16
57,-23,18
51,-20,22
52,-20,21
56,-21,19
57,-24,16
59,-26,16
55,-22,17
52,-21,18
51,-20,18
56,-23,13
57,-24,14
56,-24,18
55,-23,17
56,-21,18
54,-19,22
52,-21,20
55,-24,14
58,-22,15
55,-22,16
54,-22,20
53,-22,20
56,-22,19
57,-23,19
56,-23,18
55,-23,17
54,-20,23
54,-22,20
54,-22,19
56,-24,20
57,-25,19
56,-24,20
54,-22,22
52,-22,21
51,-24,15
55,-22,17
53,-23,19
53,-23,17
55,-23,18
57,-23,19
54,-23,21
54,-24,20
55,-23,20
56,-24,18
55,-23,20
55,-22,21
54,-21,19
55,-22,20
53,-23,20
55,-25,18
55,-25,19
53,-24,12
54,-24,18
54,-24,18
52,-23,20
52,-22,18
54,-23,19
55,-23,19
55,-25,18
54,-21,20
54,-25,19
55,-23,20
55,-23,21
54,-23,21
54,-24,21
54,-24,21
54,-24,21
53,-23,21
52,-22,21
53,-22,22
53,-23,22
53,-23,22
54,-23,21
54,-23,22
54,-23,22
54,-22,22
53,-22,23
53,-22,24
53,-22,23
53,-23,23
53,-23,23
53,-23,23
53,-22,23
53,-22,22
53,-23,23
53,-23,23
53,-23,23
53,-23,23
53,-22,23
53,-22,23
53,-23,23
53,-22,23
53,-22,23
53,-22,23
53,-23,23
53,-22,23
53,-23,23
53,-22,24
53,-23,24
53,-22,24
53,-22,24
53,-22,24
53,-22,23
53,-22,23
53,-22,23
53,-22,23
54,-22,24
54,-22,24
53,-22,24
53,-22,24
53,-22,24
53,-23,24
53,-23,24
53,-22,24
53,-22,23
53,-23,23
53,-22,23
53,-22,23
53,-22,23
53,-22,23
53,-22,24
52,-22,24
52,-22,23
53,-22,23
53,-23,24
53,-22,24
53,-22,24
53,-22,24
53,-22,24
53,-22,24
53,-22,24
53,-22,24
52,-22,24
52,-22,24
53,-23,24
53,-22,24
53,-22,25
52,-22,25
53,-22,24
53,-22,24
53,-23,24
53,-23,24
53,-22,24
52,-23,24
52,-23,24
52,-23,25
52,-23,25
52,-23,25
53,-23,25
53,-23,25
53,-23,25
52,-22,25
52,-22,25
52,-22,24
52,-22,24
52,-22,24
52,-22,25
52,-22,24
52,-22,25
53,-22,25
53,-22,25
53,-22,25
53,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
53,-22,25
53,-22,25
53,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,24
52,-22,24
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
51,-22,26
51,-23,26
48,-21,26
52,-20,28
51,-21,26
54,-22,24
54,-22,23
54,-22,24
54,-21,24
54,-21,25
53,-20,27
53,-20,28
54,-19,28
53,-20,28
53,-21,28
53,-21,27
52,-21,27
52,-22,26
52,-22,26
52,-22,26
51,-21,26
51,-21,26
52,-21,26
53,-21,26
53,-21,26
53,-21,26
52,-21,26
51,-21,26
50,-21,26
50,-21,26
52,-20,27
53,-20,27
54,-20,27
54,-20,26
53,-21,26
53,-20,26
52,-20,26
52,-20,26
52,-20,26
52,-20,26
53,-20,26
53,-20,26
52,-20,26
52,-19,27
52,-19,27
52,-19,27
53,-19,27
53,-21,27
54,-21,27
53,-21,27
52,-20,27
51,-20,27
51,-19,27
52,-20,26
52,-20,26
53,-20,27
53,-19,27
53,-19,28
53,-19,28
54,-18,28
54,-19,28
55,-20,28
53,-19,27
52,-19,26
51,-19,26
51,-19,26
51,-19,26
52,-19,26
52,-19,26
53,-19,27
54,-19,27
54,-19,27
54,-19,28
54,-19,28
53,-19,28
52,-18,28
52,-19,28
53,-19,27
52,-19,26
52,-19,27
54,-19,27
53,-19,27
54,-19,27
53,-19,27
54,-19,27
54,-20,27
53,-20,26
52,-20,25
52,-20,25
53,-21,25
53,-20,24
53,-20,24
51,-20,24
50,-20,24
51,-20,25
53,-20,24
55,-21,24
57,-20,24
56,-20,25
55,-19,25
53,-21,24
54,-20,24
55,-20,24
54,-21,23
53,-20,23
53,-21,24
53,-20,24
53,-22,23
53,-22,23
54,-22,23
54,-20,24
53,-20,25
52,-20,27
52,-21,26
53,-22,25
53,-23,24
52,-23,23
52,-23,23
53,-22,23
52,-22,23
53,-22,23
53,-22,23
53,-23,23
52,-23,23
53,-23,24
54,-22,23
53,-23,23
52,-22,24
51,-22,24
52,-22,23
52,-22,23
53,-22,23
54,-23,22
55,-22,23
54,-22,23
53,-22,23
53,-22,24
52,-22,24
52,-22,24
52,-23,25
52,-22,25
53,-23,25
53,-22,26
53,-23,25
52,-22,26
52,-22,26
52,-22,26
52,-22,26
51,-22,26
52,-22,26
51,-22,25
52,-23,25
53,-23,24
53,-22,24
53,-22,24
53,-22,24
52,-22,24
52,-22,25
53,-22,25
52,-22,24
52,-22,25
52,-22,25
52,-22,25
52,-22,25
53,-22,25
53,-22,25
53,-22,25
53,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
53,-21,24
53,-22,24
53,-22,25
52,-22,26
52,-22,26
53,-22,26
53,-22,25
53,-23,25
52,-23,24
52,-22,24
52,-22,24
52,-22,24
52,-22,24
53,-22,25
53,-22,25
52,-22,25
53,-22,26
53,-23,26
53,-23,24
53,-24,23
52,-24,22
51,-24,22
51,-23,23
51,-23,25
51,-22,26
52,-22,27
53,-22,26
53,-23,26
53,-23,24
53,-23,24
53,-23,24
53,-23,25
52,-23,25
52,-23,25
51,-23,25
52,-23,24
52,-23,24
52,-23,23
53,-23,23
52,-22,23
52,-22,23
52,-22,25
52,-22,26
52,-23,26
53,-23,26
52,-24,24
52,-22,25
52,-22,25
54,-23,25
52,-21,23
53,-22,23
53,-22,23
53,-22,24
52,-22,25
52,-22,25
53,-23,26
53,-23,26
53,-23,26
53,-22,26
51,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
52,-22,25
53,-23,26
53,-23,26
53,-23,26
52,-22,26
52,-22,25
52,-23,24
52,-23,24
52,-23,23
52,-23,23
53,-23,23
53,-23,23
53,-23,24
52,-23,25
52,-23,25
52,-24,24
52,-24,23
52,-24,23
52,-23,23
52,-23,23
52,-23,23
52,-23,23
52,-24,23
52,-24,24
52,-24,24
52,-24,24
52,-24,24
52,-24,24
52,-24,24
52,-24,24
53,-23,24
53,-23,24
52,-24,23
51,-23,25
52,-23,25
53,-22,24
53,-23,24
53,-23,25
51,-26,23
52,-26,21
53,-25,21
52,-24,21
50,-24,22
53,-24,24
53,-24,23
54,-25,22
55,-25,22
54,-24,22
51,-25,21
51,-24,22
51,-24,23
51,-25,23
53,-25,23
54,-24,23
53,-24,22
52,-24,23
52,-24,23
52,-25,23
54,-24,23
54,-25,23
53,-24,24
53,-25,23
53,-25,23
51,-25,22
51,-25,21
53,-25,19
54,-24,19
53,-24,19
55,-23,19
51,-25,18
52,-24,19
54,-24,20
54,-23,22
52,-25,24
52,-25,23
54,-25,24
54,-24,23
54,-24,23
52,-24,22
50,-24,22
52,-26,19
52,-24,20
52,-23,25
52,-24,23
54,-24,36
52,-26,23
52,-25,24
52,-26,23
52,-27,21
55,-28,20
49,-38,-69
50,-24,24
48,-24,25
49,-26,25
51,-29,21
52,-29,21
52,-28,22
50,-24,23
52,-26,23
52,-27,25
49,-28,24
50,-28,24
51,-28,23
51,-28,24
50,-27,24
50,-27,24
51,-26,25
51,-26,25
50,-26,25
51,-28,26
51,-28,26
51,-28,26
50,-27,26
