-46,-8,44
-48,-7,43
-49,-7,42
-48,-8,42
-49,-8,41
-48,-7,42
-49,-8,42
-49,-8,42
-48,-7,43
-48,-7,42
-48,-7,42
-49,-8,42
-49,-8,41
-49,-8,42
-49,-8,42
-49,-8,42
-48,-8,42
-48,-8,42
-49,-8,41
-49,-8,41
-50,-8,41
-50,-8,40
-48,-8,41
-48,-8,43
-48,-8,42
-48,-8,41
-49,-9,40
-49,-8,41
-49,-8,41
-48,-8,43
-48,-7,43
-47,-8,44
-47,-8,44
-46,-8,44
-44,-8,45
-45,-8,44
-45,-8,45
-45,-8,45
-45,-7,45
-44,-7,46
-43,-7,47
-42,-7,48
-41,-7,49
-40,-7,49
-41,-7,48
-41,-7,49
-40,-6,49
-40,-7,50
-40,-7,49
-40,-6,50
-41,-6,50
-40,-6,50
-41,-6,50
-40,-6,50
-40,-6,50
-41,-6,50
-40,-6,49
-39,-7,49
-39,-7,50
-40,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-7,50
-39,-7,50
-39,-6,51
-40,-6,50
-40,-6,50
-39,-7,50
-40,-7,50
-40,-6,51
-39,-6,51
-38,-7,52
-40,-7,51
-36,-8,50
-36,-9,51
-36,-9,51
-37,-8,51
-38,-8,51
-39,-8,51
-38,-8,51
-37,-8,51
-37,-9,51
-37,-8,51
-36,-9,51
-37,-9,51
-37,-9,51
-37,-8,51
-37,-8,51
-38,-8,52
-38,-8,52
-37,-7,52
-37,-7,51
-37,-7,51
-37,-7,53
-37,-7,53
-37,-6,52
-37,-8,52
-37,-8,53
-37,-7,51
-38,-7,51
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,51
-38,-7,51
-38,-7,51
-38,-7,51
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,49
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,49
-40,-7,49
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,49
-40,-7,49
-40,-8,50
-41,-8,50
-40,-6,50
-39,-5,50
-40,-7,50
-36,-9,49
-37,-9,50
-40,-7,50
-42,-7,50
-41,-6,49
-39,-7,50
-39,-7,50
-38,-8,50
-39,-8,50
-40,-8,49
-41,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-40,-8,49
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-40,-8,50
-40,-7,50
-40,-7,50
-40,-7,49
-40,-8,49
-39,-7,49
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-39,-8,50
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,49
-40,-7,49
-39,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-40,-7,49
-39,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-40,-6,50
-40,-6,50
-39,-7,50
-38,-6,50
-38,-7,50
-41,-7,51
-40,-7,51
-40,-5,52
-42,-2,55
-40,-1,59
-38,-2,68
-38,-2,72
-33,-1,79
-36,-2,79
-42,-6,76
-55,-10,62
-53,-11,53
-58,-20,17
-63,-23,0
-53,-25,-14
-49,-27,-20
-45,-29,-22
-35,-32,-18
-32,-34,-13
-31,-39,-7
-32,-45,-2
-33,-47,1
-38,-49,6
-39,-49,8
-41,-47,5
-43,-46,6
-46,-43,8
-47,-43,9
-48,-43,10
-49,-44,13
-50,-45,14
-54,-46,17
-52,-43,17
-51,-43,16
-49,-43,16
-51,-43,14
-60,-45,10
-55,-43,9
-33,-41,5
26,-47,9
63,-42,35
47,-29,56
21,-34,32
3,-34,24
35,-36,35
33,-34,38
25,-33,39
29,-35,35
29,-35,37
30,-35,38
31,-36,38
31,-36,38
30,-36,39
30,-37,39
31,-37,39
31,-36,39
31,-36,39
32,-36,39
31,-36,39
31,-36,39
31,-35,39
30,-35,39
30,-34,38
31,-33,38
28,-33,35
32,-31,37
33,-30,34
37,-26,33
42,-24,36
45,-21,32
50,-21,33
54,-17,33
56,-15,32
55,-13,33
57,-12,35
58,-12,33
55,-13,28
53,-12,27
55,-12,31
54,-10,32
54,-10,33
55,-10,33
54,-9,33
52,-8,33
53,-8,33
53,-8,33
54,-7,33
53,-7,33
54,-7,33
53,-7,33
53,-6,33
52,-6,33
53,-6,33
52,-5,34
53,-5,35
52,-5,34
52,-5,34
52,-6,34
51,-6,34
52,-6,33
52,-6,34
51,-6,34
52,-6,34
52,-5,34
52,-6,34
52,-6,34
52,-6,34
51,-6,34
52,-6,34
52,-6,34
52,-6,35
51,-6,35
51,-6,34
50,-6,34
50,-6,34
51,-6,35
51,-5,35
52,-5,35
52,-5,36
52,-5,35
52,-5,35
51,-5,35
51,-5,35
51,-5,35
51,-6,35
51,-6,35
51,-5,36
51,-5,36
51,-5,36
51,-5,36
51,-5,36
51,-5,36
51,-5,36
51,-6,36
51,-6,36
51,-6,37
50,-5,36
51,-5,36
51,-5,36
50,-5,36
50,-5,36
50,-5,36
51,-5,36
51,-5,36
50,-5,36
50,-6,37
50,-6,37
50,-6,37
50,-5,37
50,-5,37
50,-6,38
49,-5,37
49,-5,37
49,-5,38
49,-6,38
49,-6,38
49,-5,38
49,-5,38
49,-5,38
49,-5,38
49,-5,38
49,-5,39
49,-5,39
48,-5,39
48,-6,39
48,-5,39
48,-5,40
49,-5,40
48,-5,39
48,-5,39
48,-5,40
48,-5,39
48,-5,39
48,-5,40
47,-5,39
48,-5,39
48,-5,39
47,-5,39
48,-5,39
48,-5,40
48,-5,40
48,-5,40
48,-5,39
48,-5,40
48,-5,39
48,-5,39
48,-5,39
48,-5,39
48,-5,39
48,-4,40
48,-5,40
48,-5,40
48,-5,40
49,-5,40
50,-5,41
52,-5,41
56,-4,42
64,-7,44
67,-8,46
68,-8,46
68,-6,43
65,-6,42
62,-6,37
62,-7,32
60,-7,29
61,-10,20
60,-10,19
55,-6,19
50,-7,14
48,-7,13
46,-9,12
44,-9,11
43,-10,8
45,-12,5
47,-12,4
50,-13,3
51,-14,3
53,-15,4
56,-17,6
58,-17,7
60,-18,8
61,-19,8
62,-18,8
61,-18,8
61,-17,7
59,-16,7
59,-17,7
59,-17,7
59,-17,8
59,-17,8
59,-17,8
59,-17,8
59,-17,7
59,-17,7
59,-17,7
59,-18,7
58,-18,7
59,-18,7
58,-18,7
59,-18,8
59,-17,7
60,-18,7
60,-17,7
59,-18,7
59,-18,7
59,-17,7
59,-18,7
58,-18,7
59,-18,7
59,-18,8
58,-19,8
58,-19,7
58,-19,7
58,-19,7
58,-19,7
58,-19,7
58,-19,7
59,-19,7
59,-19,7
58,-19,8
59,-19,8
59,-19,8
59,-18,8
59,-19,8
59,-19,8
59,-19,8
59,-19,8
59,-19,8
58,-19,8
59,-19,8
59,-18,8
59,-18,9
59,-18,8
59,-18,9
59,-19,8
58,-19,8
58,-19,8
59,-19,8
58,-19,8
58,-18,8
59,-19,8
58,-19,8
59,-19,9
58,-19,9
58,-19,9
59,-19,9
58,-19,9
58,-19,8
58,-19,8
58,-19,8
58,-19,8
58,-18,8
59,-18,9
59,-18,9
59,-18,9
59,-19,9
59,-19,9
58,-19,9
58,-19,9
58,-20,8
58,-20,9
58,-20,9
58,-20,9
58,-20,9
58,-21,9
58,-20,9
58,-20,9
58,-20,9
58,-20,9
58,-20,9
58,-19,9
59,-19,9
59,-19,9
59,-19,9
59,-19,10
59,-19,10
59,-19,10
59,-20,10
59,-20,10
59,-19,10
58,-20,10
58,-20,10
57,-21,9
57,-21,9
57,-21,9
57,-21,9
58,-21,10
58,-21,10
58,-20,10
58,-20,10
58,-20,10
58,-20,10
58,-20,10
58,-21,10
58,-20,10
58,-20,10
58,-20,10
58,-20,10
58,-20,10
58,-20,10
58,-20,10
57,-21,10
57,-21,10
57,-21,10
58,-21,10
58,-21,10
58,-21,10
58,-21,10
58,-20,10
58,-21,10
58,-20,10
57,-21,10
58,-21,10
57,-21,10
57,-21,10
58,-21,10
58,-21,11
58,-21,11
58,-21,11
58,-20,11
58,-20,11
58,-21,11
58,-21,10
58,-21,10
58,-21,10
57,-21,10
57,-21,10
57,-21,10
57,-21,10
58,-21,10
58,-21,10
58,-21,10
58,-21,10
57,-21,10
57,-21,10
57,-21,10
58,-21,10
58,-21,11
58,-21,11
58,-21,11
57,-21,11
58,-21,11
57,-21,11
58,-21,11
58,-21,10
58,-20,11
58,-21,11
58,-21,11
58,-21,11
58,-21,10
57,-21,11
57,-21,11
57,-21,11
57,-21,10
58,-21,10
57,-21,11
58,-21,10
57,-21,11
58,-21,11
58,-21,11
58,-21,11
58,-21,11
57,-21,11
58,-21,11
57,-21,11
57,-21,11
57,-21,11
57,-21,11
57,-21,10
57,-21,11
58,-21,11
58,-21,11
58,-21,11
58,-21,11
58,-21,11
57,-21,11
58,-21,11
57,-21,11
57,-21,11
57,-21,12
57,-21,12
57,-22,12
57,-22,12
57,-22,12
58,-22,11
57,-21,12
57,-21,11
58,-21,11
57,-21,11
58,-21,11
57,-20,11
58,-21,11
57,-21,11
57,-21,11
57,-21,11
57,-21,11
57,-21,11
57,-21,11
57,-20,11
58,-20,11
58,-21,11
58,-23,12
58,-24,12
57,-24,12
57,-24,12
56,-23,13
56,-24,13
55,-24,13
56,-25,14
55,-26,15
55,-25,16
54,-24,17
54,-24,18
54,-25,19
54,-25,20
53,-25,19
53,-26,20
52,-27,21
50,-28,20
50,-28,20
50,-28,21
50,-27,21
50,-28,22
51,-28,23
51,-28,23
52,-27,24
52,-27,23
52,-28,23
52,-28,22
51,-28,23
50,-28,22
50,-28,22
52,-28,23
49,-28,21
50,-28,22
51,-27,22
52,-26,23
51,-27,23
50,-28,23
51,-28,23
51,-26,24
51,-26,24
52,-26,24
50,-28,22
51,-26,22
52,-27,23
51,-27,23
51,-26,23
52,-25,23
52,-26,22
54,-26,21
54,-26,21
55,-26,18
55,-25,18
53,-25,19
52,-25,19
51,-25,19
51,-26,17
55,-26,16
56,-26,15
55,-25,15
55,-25,15
56,-25,15
56,-26,16
55,-25,16
54,-24,17
53,-24,17
55,-24,18
55,-24,18
56,-24,17
55,-24,16
55,-23,15
56,-24,15
55,-24,15
55,-24,14
58,-25,16
55,-25,15
56,-25,16
56,-23,16
56,-24,16
55,-24,16
55,-24,16
55,-24,16
55,-24,16
55,-25,16
55,-25,16
54,-24,16
55,-24,16
55,-24,16
55,-25,16
55,-25,16
56,-25,16
56,-24,16
55,-24,16
56,-24,16
55,-24,15
55,-24,15
55,-25,15
55,-25,15
54,-24,15
54,-24,15
55,-25,15
55,-24,14
54,-24,14
55,-25,15
55,-25,15
55,-24,15
55,-24,16
55,-24,16
55,-24,16
56,-25,16
55,-24,16
55,-24,15
55,-24,15
55,-24,15
55,-25,15
55,-24,15
55,-23,15
55,-24,15
56,-24,15
56,-25,15
56,-25,15
55,-25,15
56,-25,14
54,-25,13
57,-24,13
53,-25,11
57,-24,15
61,-23,20
62,-22,25
51,-23,21
49,-24,18
52,-28,11
49,-29,15
49,-27,17
49,-27,19
55,-22,29
64,-24,35
63,-18,55
54,-28,21
49,-29,19
46,-27,11
52,-22,16
54,-23,16
54,-26,15
55,-26,16
55,-28,16
55,-28,17
55,-28,17
54,-27,18
54,-27,18
53,-27,18
53,-27,18
53,-26,18
53,-27,16
53,-28,16
53,-27,16
53,-27,17
52,-26,16
54,-27,17
53,-27,16
54,-27,17
55,-27,17
53,-27,16
54,-27,17
53,-26,16
54,-27,16
53,-27,16
53,-27,16
54,-27,16
53,-27,16
54,-27,17
54,-27,17
54,-27,17
54,-27,17
54,-27,16
53,-27,16
54,-27,17
53,-26,16
53,-26,16
54,-27,16
54,-27,16
54,-27,16
54,-27,17
54,-27,17
54,-27,16
53,-27,16
53,-26,16
54,-27,16
54,-27,16
54,-26,16
54,-26,16
54,-27,16
54,-27,16
54,-27,16
54,-27,16
54,-27,16
54,-26,16
54,-26,16
54,-26,16
54,-27,16
53,-26,15
53,-27,16
54,-27,15
55,-27,16
54,-27,16
54,-27,16
53,-27,16
54,-27,16
54,-27,16
54,-27,16
54,-27,16
54,-27,16
54,-27,16
54,-27,15
54,-27,15
54,-27,15
53,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-27,15
53,-27,15
54,-27,15
54,-27,15
55,-27,15
54,-27,15
54,-26,15
54,-27,16
54,-26,15
54,-26,15
55,-26,15
55,-26,15
54,-27,15
54,-27,15
54,-27,15
54,-26,15
54,-27,15
55,-26,15
54,-26,15
54,-27,15
54,-26,15
54,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-26,15
54,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-26,15
54,-26,15
53,-27,15
54,-27,15
54,-27,15
54,-26,15
54,-27,15
54,-26,16
54,-26,15
55,-27,15
55,-27,15
54,-27,16
54,-27,15
54,-26,15
54,-26,15
54,-26,14
54,-27,14
54,-27,14
54,-26,15
55,-27,14
52,-27,13
55,-28,15
52,-27,14
56,-26,18
55,-27,20
53,-27,17
54,-25,13
53,-25,13
57,-13,101
52,-25,12
52,-25,16
51,-25,22
53,-25,26
59,-24,31
53,-33,10
57,-37,8
52,-30,9
55,-26,10
53,-23,12
53,-25,11
55,-25,12
54,-26,12
54,-27,12
55,-28,12
55,-28,14
55,-28,14
55,-28,15
56,-27,15
55,-27,16
54,-26,16
54,-26,16
53,-26,15
54,-26,15
54,-26,14
55,-27,15
55,-26,15
55,-27,15
55,-26,15
55,-27,15
54,-27,15
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-26,15
53,-26,15
54,-27,15
55,-27,15
55,-27,15
55,-27,15
55,-27,15
55,-27,15
54,-26,15
54,-26,15
54,-27,15
54,-27,15
54,-27,15
54,-27,14
54,-26,14
54,-26,14
54,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-27,15
54,-27,14
54,-27,14
54,-27,14
54,-27,15
54,-27,15
54,-27,15
54,-27,15
55,-27,15
55,-27,15
55,-27,15
54,-27,15
54,-27,15
54,-27,14
54,-27,15
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
53,-26,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
55,-27,14
55,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-28,14
54,-27,14
54,-27,14
55,-27,14
55,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,14
53,-27,14
54,-27,15
54,-27,14
54,-27,14
54,-27,15
54,-27,14
54,-27,14
54,-27,14
54,-27,14
54,-27,15
54,-27,15
54,-27,15
54,-27,15
53,-27,13
54,-29,10
54,-29,10
58,-24,16
55,-25,16
53,-26,16
54,-26,15
55,-30,0
53,-30,11
51,-31,8
50,-30,14
55,-25,28
77,-7,115
50,-26,17
50,-34,10
56,-29,9
55,-29,9
54,-28,9
53,-24,11
54,-25,12
55,-27,11
54,-27,10
54,-28,11
54,-29,12
55,-29,13
55,-28,13
55,-28,13
54,-28,13
53,-28,13
53,-27,13
53,-27,13
55,-28,12
55,-28,12
55,-28,13
54,-27,13
54,-28,13
54,-28,13
54,-28,13
54,-28,13
54,-29,13
54,-28,13
54,-28,13
54,-28,13
54,-27,12
54,-27,12
54,-27,13
53,-28,12
54,-28,13
54,-29,13
54,-29,13
54,-28,13
54,-28,13
54,-27,13
54,-27,13
54,-28,13
54,-28,12
54,-28,12
54,-28,13
54,-28,12
54,-28,13
54,-28,13
54,-28,13
54,-28,13
54,-28,12
54,-28,12
55,-28,12
54,-28,12
54,-28,13
54,-28,13
54,-28,12
54,-28,12
53,-28,12
53,-28,12
53,-28,13
53,-28,12
54,-29,12
54,-28,13
55,-28,13
55,-28,13
55,-28,13
54,-28,13
54,-28,13
54,-28,12
54,-28,12
54,-28,12
53,-28,12
54,-28,12
54,-28,12
54,-28,13
54,-28,13
54,-28,12
54,-28,12
54,-28,12
54,-28,13
54,-28,12
54,-28,12
54,-29,12
54,-28,12
54,-28,12
54,-28,12
53,-27,12
53,-27,12
54,-28,12
54,-29,12
54,-29,12
55,-29,12
54,-28,12
53,-27,12
54,-28,12
54,-28,12
55,-28,12
55,-28,12
55,-28,12
55,-28,12
54,-28,13
54,-28,12
54,-28,12
55,-28,12
54,-28,12
54,-28,12
54,-28,12
54,-28,12
55,-28,12
54,-28,12
54,-28,12
54,-28,12
54,-28,12
54,-28,12
54,-28,12
54,-28,12
54,-28,12
54,-28,11
55,-28,12
55,-28,12
54,-27,12
54,-28,12
55,-28,12
55,-28,11
54,-29,11
54,-28,12
55,-28,12
54,-28,12
55,-28,12
55,-28,12
54,-28,11
54,-28,12
54,-28,11
54,-28,12
54,-28,12
54,-28,11
53,-27,11
53,-27,11
54,-27,12
55,-28,12
51,-27,11
55,-27,12
55,-27,12
55,-26,12
55,-26,12
55,-27,13
55,-27,12
55,-27,13
54,-28,13
53,-29,14
52,-28,14
53,-29,14
52,-29,14
54,-28,14
54,-29,14
53,-28,14
54,-29,14
52,-29,13
53,-29,14
52,-30,13
52,-29,15
52,-29,15
52,-28,15
53,-29,15
53,-29,15
52,-30,16
52,-30,16
51,-29,17
49,-29,17
50,-29,17
51,-29,18
51,-28,18
50,-28,17
51,-28,17
51,-28,17
50,-28,17
49,-28,17
46,-25,17
41,-23,17
37,-23,16
32,-24,15
29,-26,16
28,-26,22
26,-27,23
20,-30,28
13,-30,34
13,-32,37
5,-29,45
0,-26,53
-10,-23,53
-16,-21,64
-18,-20,69
-25,-20,76
-30,-19,81
-35,-16,83
-31,-14,77
-31,-14,74
-35,-12,71
-36,-9,69
-34,-2,65
-25,6,69
-24,7,67
-17,8,69
-19,9,63
-18,9,61
-17,12,60
-19,10,60
-23,3,60
-24,0,64
-29,-4,65
-33,-5,62
-32,-5,62
-33,-2,58
-32,1,56
-29,-1,57
-27,-4,55
-28,-4,54
-27,-5,54
-27,-5,55
-30,-4,57
-29,-5,58
-30,-4,58
-31,-4,57
-30,-4,56
-30,-5,55
-28,-6,55
-28,-7,56
-29,-6,57
-30,-6,57
-30,-4,57
-30,-4,57
-29,-5,56
-28,-6,56
-29,-6,56
-30,-6,56
-30,-6,55
-30,-5,56
-29,-5,57
-29,-5,57
-29,-6,57
-29,-6,57
-29,-5,57
-29,-5,57
-28,-5,57
-29,-5,57
-29,-5,57
-30,-5,57
-29,-5,57
-29,-5,57
-29,-5,57
-29,-5,57
-29,-5,57
-29,-5,57
-30,-5,57
-30,-4,57
-29,-4,57
-29,-5,57
-29,-5,57
-30,-5,56
-30,-4,57
-30,-4,56
-29,-5,56
-30,-5,57
-30,-5,57
-30,-5,56
-29,-5,56
-29,-5,57
-29,-5,57
-30,-5,57
-30,-5,56
-29,-5,57
-29,-5,57
-30,-4,56
-29,-5,56
-29,-5,57
-29,-5,57
-30,-5,56
-29,-5,57
-29,-5,56
-29,-5,57
-29,-5,57
-30,-5,57
-30,-5,56
-29,-5,56
-30,-5,57
-29,-5,57
-30,-5,56
-29,-5,56
-29,-5,56
-30,-5,56
-30,-4,57
-29,-5,56
-29,-5,56
-30,-5,56
-30,-5,56
-30,-5,56
-29,-4,57
-30,-4,57
-30,-5,57
-29,-6,56
-29,-5,56
-30,-5,57
-30,-5,57
-30,-4,56
-29,-4,56
-30,-4,56
-29,-3,57
-30,-4,57
-30,-4,57
-30,-3,57
-30,-4,57
-31,-5,58
-30,-5,57
-28,-6,54
-29,-5,55
-29,-4,56
-30,-3,57
-29,-3,58
-30,-4,56
-31,-4,56
-32,-4,58
-31,-5,59
-31,-5,57
-29,-5,53
-27,-4,55
-27,-4,57
-29,-4,58
-30,-4,58
