442.859375,0.703125
443.562500,0.703125
444.265625,0.703125
444.968750,0.703125
445.703125,0.734375
446.468750,0.765625
447.203125,0.734375
447.921875,0.718750
448.671875,0.750000
449.421875,0.750000
450.140625,0.718750
450.859375,0.718750
451.593750,0.734375
452.328125,0.734375
453.078125,0.750000
453.796875,0.718750
454.531250,0.734375
455.265625,0.734375
455.984375,0.718750
456.687500,0.703125
457.406250,0.718750
458.140625,0.734375
458.859375,0.718750
459.546875,0.687500
460.187500,0.640625
460.843750,0.656250
461.500000,0.656250
462.218750,0.718750
462.953125,0.734375
463.703125,0.750000
464.390625,0.687500
465.093750,0.703125
465.781250,0.687500
466.500000,0.718750
467.187500,0.687500
467.890625,0.703125
468.609375,0.718750
469.343750,0.734375
470.093750,0.750000
470.781250,0.687500
471.468750,0.687500
472.156250,0.687500
472.859375,0.703125
473.578125,0.718750
474.265625,0.687500
474.968750,0.703125
475.703125,0.734375
476.468750,0.765625
477.187500,0.718750
477.937500,0.750000
478.671875,0.734375
479.375000,0.703125
480.062500,0.687500
480.703125,0.640625
481.343750,0.640625
481.953125,0.609375
482.593750,0.640625
483.250000,0.656250
483.921875,0.671875
484.578125,0.656250
485.281250,0.703125
485.984375,0.703125
486.703125,0.718750
487.406250,0.703125
488.093750,0.687500
488.828125,0.734375
489.578125,0.750000
490.312500,0.734375
491.031250,0.718750
491.750000,0.718750
492.453125,0.703125
493.171875,0.718750
493.859375,0.687500
494.562500,0.703125
495.281250,0.718750
495.984375,0.703125
496.671875,0.687500
497.359375,0.687500
498.062500,0.703125
498.750000,0.687500
499.421875,0.671875
500.125000,0.703125
500.843750,0.718750
501.515625,0.671875
502.234375,0.718750
502.953125,0.718750
503.656250,0.703125
504.343750,0.687500
505.031250,0.687500
505.718750,0.687500
506.453125,0.734375
507.125000,0.671875
507.812500,0.687500
508.500000,0.687500
509.187500,0.687500
509.843750,0.656250
510.484375,0.640625
511.140625,0.656250
511.828125,0.687500
512.531250,0.703125
513.265625,0.734375
514.031250,0.765625
514.750000,0.718750
515.468750,0.718750
516.187500,0.718750
516.906250,0.718750
517.593750,0.687500
518.281250,0.687500
518.968750,0.687500
519.687500,0.718750
520.390625,0.703125
521.109375,0.718750
521.828125,0.718750
522.546875,0.718750
523.265625,0.718750
523.984375,0.718750
524.718750,0.734375
525.453125,0.734375
526.187500,0.734375
526.890625,0.703125
527.609375,0.718750
528.218750,0.609375
555.500000,0.593750
556.140625,0.640625
556.750000,0.609375
557.343750,0.593750
557.984375,0.640625
558.625000,0.640625
559.312500,0.687500
560.000000,0.687500
560.718750,0.718750
561.375000,0.656250
562.031250,0.656250
562.656250,0.625000
563.312500,0.656250
563.968750,0.656250
564.609375,0.640625
565.265625,0.656250
565.921875,0.656250
566.546875,0.625000
567.171875,0.625000
567.953125,0.781250
572.968750,0.656250
573.578125,0.609375
574.203125,0.625000
574.828125,0.625000
575.453125,0.625000
576.062500,0.609375
576.625000,0.562500
577.171875,0.546875
577.781250,0.609375
578.328125,0.546875
578.906250,0.578125
579.484375,0.578125
580.062500,0.578125
580.625000,0.562500
581.203125,0.578125
581.796875,0.593750
582.375000,0.578125
582.968750,0.593750
583.546875,0.578125
584.125000,0.578125
584.703125,0.578125
585.312500,0.609375
596.593750,0.750000
597.296875,0.703125
598.031250,0.734375
598.781250,0.750000
599.515625,0.734375
600.234375,0.718750
600.953125,0.718750
601.687500,0.734375
602.453125,0.765625
603.156250,0.703125
603.890625,0.734375
604.640625,0.750000
605.359375,0.718750
606.078125,0.718750
606.765625,0.687500
607.453125,0.687500
608.125000,0.671875
608.812500,0.687500
609.515625,0.703125
610.234375,0.718750
610.953125,0.718750
611.671875,0.718750
612.375000,0.703125
613.078125,0.703125
613.781250,0.703125
624.562500,0.656250
625.218750,0.656250
625.875000,0.656250
626.531250,0.656250
627.234375,0.703125
627.937500,0.703125
628.609375,0.671875
629.281250,0.671875
629.984375,0.703125
630.687500,0.703125
631.375000,0.687500
632.046875,0.671875
632.734375,0.687500
633.437500,0.703125
634.109375,0.671875
634.765625,0.656250
635.437500,0.671875
636.109375,0.671875
636.796875,0.687500
637.468750,0.671875
638.140625,0.671875
638.828125,0.687500
639.562500,0.734375
640.250000,0.687500
640.937500,0.687500
641.625000,0.687500
642.343750,0.718750
643.046875,0.703125
643.703125,0.656250
644.406250,0.703125
645.093750,0.687500
645.765625,0.671875
646.421875,0.656250
647.109375,0.687500
647.765625,0.656250
648.453125,0.687500
649.125000,0.671875
649.828125,0.703125
650.578125,0.750000
651.343750,0.765625
652.093750,0.750000
652.843750,0.750000
653.593750,0.750000
654.343750,0.750000
655.062500,0.718750
655.734375,0.671875
656.375000,0.640625
657.015625,0.640625
657.656250,0.640625
658.281250,0.625000
658.921875,0.640625
659.578125,0.656250
660.250000,0.671875
660.937500,0.687500
661.656250,0.718750
662.390625,0.734375
663.125000,0.734375
663.859375,0.734375
664.609375,0.750000
665.312500,0.703125
666.000000,0.687500
666.687500,0.687500
667.406250,0.718750
668.109375,0.703125
668.796875,0.687500
669.484375,0.687500
670.218750,0.734375
670.921875,0.703125
671.656250,0.734375
672.375000,0.718750
673.109375,0.734375
673.781250,0.671875
674.484375,0.703125
675.203125,0.718750
675.859375,0.656250
676.546875,0.687500
677.203125,0.656250
677.859375,0.656250
678.531250,0.671875
679.203125,0.671875
679.906250,0.703125
680.609375,0.703125
681.296875,0.687500
682.000000,0.703125
682.750000,0.750000
683.515625,0.765625
684.281250,0.765625
685.015625,0.734375
685.718750,0.703125
686.437500,0.718750
687.125000,0.687500
687.828125,0.703125
688.515625,0.687500
689.078125,0.562500
689.750000,0.671875
710.187500,0.765625
710.968750,0.781250
711.703125,0.734375
712.406250,0.703125
713.109375,0.703125
713.812500,0.703125
714.484375,0.671875
715.156250,0.671875
718.406250,0.656250
719.109375,0.703125
719.812500,0.703125
720.531250,0.718750
721.281250,0.750000
722.078125,0.796875
722.843750,0.765625
723.562500,0.718750
724.296875,0.734375
725.046875,0.750000
725.781250,0.734375
726.453125,0.671875
727.140625,0.687500
727.859375,0.718750
728.546875,0.687500
729.234375,0.687500
729.906250,0.671875
730.593750,0.687500
731.281250,0.687500
731.953125,0.671875
732.812500,0.859375
738.046875,0.671875
738.703125,0.656250
739.359375,0.656250
740.031250,0.671875
740.703125,0.671875
741.343750,0.640625
742.015625,0.671875
742.718750,0.703125
743.406250,0.687500
744.078125,0.671875
744.765625,0.687500
745.453125,0.687500
746.125000,0.671875
746.781250,0.656250
747.421875,0.640625
748.093750,0.671875
748.796875,0.703125
749.515625,0.718750
750.234375,0.718750
750.953125,0.718750
751.703125,0.750000
752.421875,0.718750
753.140625,0.718750
753.890625,0.750000
754.640625,0.750000
755.359375,0.718750
756.031250,0.671875
756.718750,0.687500
765.500000,0.671875
766.171875,0.671875
766.812500,0.640625
767.453125,0.640625
768.078125,0.625000
768.750000,0.671875
769.390625,0.640625
770.046875,0.656250
770.734375,0.687500
771.437500,0.703125
772.140625,0.703125
772.859375,0.718750
773.593750,0.734375
774.343750,0.750000
775.015625,0.671875
775.750000,0.734375
779.890625,0.703125
780.562500,0.671875
781.250000,0.687500
781.921875,0.671875
782.625000,0.703125
783.343750,0.718750
783.984375,0.640625
784.765625,0.781250
785.500000,0.734375
786.203125,0.703125
786.875000,0.671875
787.546875,0.671875
788.234375,0.687500
788.906250,0.671875
789.562500,0.656250
790.234375,0.671875
790.937500,0.703125
791.671875,0.734375
792.390625,0.718750
793.093750,0.703125
793.843750,0.750000
794.609375,0.765625
795.375000,0.765625
796.125000,0.750000
796.859375,0.734375
797.578125,0.718750
798.296875,0.718750
798.984375,0.687500
799.656250,0.671875
800.359375,0.703125
801.046875,0.687500
801.734375,0.687500
802.375000,0.640625
803.062500,0.687500
803.750000,0.687500
804.453125,0.703125
805.140625,0.687500
805.843750,0.703125
806.546875,0.703125
807.265625,0.718750
829.859375,0.734375
830.609375,0.750000
831.359375,0.750000
832.062500,0.703125
832.734375,0.671875
833.437500,0.703125
834.109375,0.671875
834.734375,0.625000
835.359375,0.625000
835.984375,0.625000
836.625000,0.640625
837.296875,0.671875
838.000000,0.703125
838.765625,0.765625
839.515625,0.750000
840.281250,0.765625
841.062500,0.781250
841.859375,0.796875
842.656250,0.796875
843.406250,0.750000
844.156250,0.750000
844.906250,0.750000
845.656250,0.750000
846.375000,0.718750
847.078125,0.703125
847.781250,0.703125
848.484375,0.703125
849.171875,0.687500
849.843750,0.671875
850.531250,0.687500
851.218750,0.687500
851.968750,0.750000
852.734375,0.765625
853.484375,0.750000
854.234375,0.750000
854.984375,0.750000
855.734375,0.750000
856.468750,0.734375
857.171875,0.703125
857.875000,0.703125
858.593750,0.718750
859.265625,0.671875
859.906250,0.640625
860.578125,0.671875
861.250000,0.671875
861.937500,0.687500
862.625000,0.687500
863.343750,0.718750
864.062500,0.718750
864.718750,0.656250
865.375000,0.656250
866.062500,0.687500
866.734375,0.671875
867.437500,0.703125
868.125000,0.687500
868.828125,0.703125
869.531250,0.703125
870.218750,0.687500
870.921875,0.703125
871.593750,0.671875
872.250000,0.656250
872.921875,0.671875
873.640625,0.718750
874.375000,0.734375
875.140625,0.765625
875.890625,0.750000
876.671875,0.781250
877.453125,0.781250
878.203125,0.750000
878.968750,0.765625
879.718750,0.750000
880.468750,0.750000
881.171875,0.703125
881.859375,0.687500
882.578125,0.718750
883.296875,0.718750
883.984375,0.687500
884.656250,0.671875
885.359375,0.703125
886.062500,0.703125
886.718750,0.656250
887.375000,0.656250
888.046875,0.671875
888.687500,0.640625
889.359375,0.671875
890.015625,0.656250
890.703125,0.687500
891.406250,0.703125
892.125000,0.718750
892.828125,0.703125
893.578125,0.750000
894.328125,0.750000
895.031250,0.703125
895.781250,0.750000
896.421875,0.640625
905.234375,0.703125
920.875000,0.671875
921.578125,0.703125
922.234375,0.656250
960.859375,0.734375
961.593750,0.734375
962.328125,0.734375
963.062500,0.734375
963.750000,0.687500
964.453125,0.703125
965.156250,0.703125
965.906250,0.750000
966.640625,0.734375
967.406250,0.765625
968.156250,0.750000
968.906250,0.750000
969.640625,0.734375
970.359375,0.718750
971.031250,0.671875
971.687500,0.656250
972.359375,0.671875
973.078125,0.718750
973.828125,0.750000
974.609375,0.781250
975.359375,0.750000
976.078125,0.718750
976.812500,0.734375
977.562500,0.750000
978.281250,0.718750
978.968750,0.687500
979.687500,0.718750
980.421875,0.734375
981.156250,0.734375
981.843750,0.687500
987.781250,0.640625
988.406250,0.625000
989.062500,0.656250
989.718750,0.656250
990.390625,0.671875
991.109375,0.718750
991.796875,0.687500
992.453125,0.656250
993.046875,0.593750
993.718750,0.671875
994.328125,0.609375
994.953125,0.625000
995.531250,0.578125
996.140625,0.609375
996.750000,0.609375
997.375000,0.625000
998.015625,0.640625
998.671875,0.656250
1019.484375,0.703125
1020.171875,0.687500
1020.875000,0.703125
1021.578125,0.703125
1022.265625,0.687500
1022.984375,0.718750
1023.656250,0.671875
1024.375000,0.718750
1029.218750,0.656250
1029.890625,0.671875
1030.562500,0.671875
1031.218750,0.656250
1079.734375,0.718750
1080.500000,0.765625
1081.265625,0.765625
1082.046875,0.781250
1082.750000,0.703125
1083.468750,0.718750
1084.265625,0.796875
1091.828125,0.796875
1092.625000,0.796875
1093.437500,0.812500
1094.265625,0.828125
1095.078125,0.812500
1095.875000,0.796875
1096.671875,0.796875
1097.453125,0.781250
1098.187500,0.734375
1098.890625,0.703125
1099.609375,0.718750
1100.375000,0.765625
1101.140625,0.765625
1101.906250,0.765625
1102.609375,0.703125
1103.296875,0.687500
1104.078125,0.781250
1104.843750,0.765625
1105.656250,0.812500
1106.468750,0.812500
1107.234375,0.765625
1107.953125,0.718750
1108.671875,0.718750
1109.375000,0.703125
1110.093750,0.718750
1110.796875,0.703125
1111.515625,0.718750
1112.218750,0.703125
1112.937500,0.718750
1113.687500,0.750000
1114.453125,0.765625
1115.203125,0.750000
1115.921875,0.718750
1116.671875,0.750000
1117.421875,0.750000
1129.218750,0.703125
1129.953125,0.734375
1130.687500,0.734375
1131.375000,0.687500
1132.078125,0.703125
1132.796875,0.718750
1133.500000,0.703125
1134.171875,0.671875
1134.828125,0.656250
1135.484375,0.656250
1136.171875,0.687500
1136.859375,0.687500
1137.500000,0.640625
1138.140625,0.640625
1138.812500,0.671875
1139.500000,0.687500
1140.109375,0.609375
1140.703125,0.593750
1144.218750,0.687500
1144.890625,0.671875
1145.562500,0.671875
1146.265625,0.703125
1146.968750,0.703125
1147.671875,0.703125
1148.375000,0.703125
1149.078125,0.703125
1149.796875,0.718750
1150.515625,0.718750
1151.187500,0.671875
1151.843750,0.656250
1152.468750,0.625000
1153.109375,0.640625
1153.718750,0.609375
1154.328125,0.609375
1154.937500,0.609375
1155.609375,0.671875
1156.343750,0.734375
1157.078125,0.734375
1157.734375,0.656250
1158.390625,0.656250
1159.000000,0.609375
1159.656250,0.656250
1160.359375,0.703125
1161.093750,0.734375
1161.859375,0.765625
1162.593750,0.734375
1163.328125,0.734375
1164.062500,0.734375
1168.109375,0.656250
1168.750000,0.640625
1169.390625,0.640625
1170.046875,0.656250
1170.750000,0.703125
1171.484375,0.734375
1172.171875,0.687500
1172.906250,0.734375
1173.656250,0.750000
1174.390625,0.734375
1175.093750,0.703125
1175.828125,0.734375
1176.546875,0.718750
1177.234375,0.687500
1177.906250,0.671875
1178.578125,0.671875
1179.250000,0.671875
1179.953125,0.703125
1180.656250,0.703125
1181.375000,0.718750
1182.062500,0.687500
1182.734375,0.671875
1186.078125,0.656250
1186.734375,0.656250
1187.390625,0.656250
1188.015625,0.625000
1188.703125,0.687500
1192.359375,0.687500
1193.093750,0.734375
1193.843750,0.750000
1194.578125,0.734375
1195.250000,0.671875
1195.937500,0.687500
1196.671875,0.734375
1197.343750,0.671875
1198.015625,0.671875
1198.703125,0.687500
1199.406250,0.703125
1200.093750,0.687500
1200.765625,0.671875
1201.437500,0.671875
1202.078125,0.640625
1202.781250,0.703125
1203.531250,0.750000
1204.328125,0.796875
1209.046875,0.703125
1209.781250,0.734375
1210.531250,0.750000
1211.312500,0.781250
1212.109375,0.796875
1212.875000,0.765625
1213.546875,0.671875
1214.265625,0.718750
1215.000000,0.734375
1215.703125,0.703125
1216.406250,0.703125
1217.140625,0.734375
1217.890625,0.750000
1218.687500,0.796875
1219.421875,0.734375
1220.140625,0.718750
1224.296875,0.656250
1224.953125,0.656250
1225.625000,0.671875
1226.296875,0.671875
1227.015625,0.718750
1227.718750,0.703125
1228.390625,0.671875
1229.046875,0.656250
1229.671875,0.625000
1230.421875,0.750000
1231.218750,0.796875
1232.015625,0.796875
1236.562500,0.718750
1237.281250,0.718750
1242.796875,0.796875
1243.609375,0.812500
1244.437500,0.828125
1245.234375,0.796875
1245.984375,0.750000
1246.718750,0.734375
1247.453125,0.734375
1248.187500,0.734375
1248.890625,0.703125
1249.640625,0.750000
1250.390625,0.750000
1251.203125,0.812500
1252.000000,0.796875
1252.812500,0.812500
1253.656250,0.843750
1254.484375,0.828125
1255.265625,0.781250
1256.031250,0.765625
1256.828125,0.796875
1257.640625,0.812500
1258.406250,0.765625
1259.156250,0.750000
1259.953125,0.796875
1260.703125,0.750000
1261.437500,0.734375
1262.218750,0.781250
1263.000000,0.781250
1263.781250,0.781250
1264.515625,0.734375
1265.312500,0.796875
1266.093750,0.781250
1266.859375,0.765625
1267.625000,0.765625
1268.406250,0.781250
1269.203125,0.796875
1270.015625,0.812500
1270.796875,0.781250
1271.593750,0.796875
1272.406250,0.812500
1273.218750,0.812500
1274.031250,0.812500
1274.781250,0.750000
1275.531250,0.750000
1282.281250,0.734375
1283.046875,0.765625
1283.843750,0.796875
1284.593750,0.750000
1285.390625,0.796875
1286.203125,0.812500
1287.015625,0.812500
1287.765625,0.750000
1288.531250,0.765625
1292.875000,0.765625
1293.671875,0.796875
1294.531250,0.859375
1295.421875,0.890625
1296.281250,0.859375
1297.109375,0.828125
1297.968750,0.859375
1298.828125,0.859375
1299.640625,0.812500
1300.421875,0.781250
1301.156250,0.734375
1301.906250,0.750000
1302.687500,0.781250
1303.484375,0.796875
1304.281250,0.796875
1305.046875,0.765625
1305.781250,0.734375
1306.500000,0.718750
1307.234375,0.734375
1311.031250,0.812500
1311.843750,0.812500
1312.625000,0.781250
1313.453125,0.828125
1314.296875,0.843750
1315.140625,0.843750
1315.921875,0.781250
1316.718750,0.796875
1317.515625,0.796875
1318.203125,0.687500
1319.093750,0.890625
1319.859375,0.765625
1320.671875,0.812500
1321.484375,0.812500
1322.234375,0.750000
1323.031250,0.796875
1323.828125,0.796875
1324.640625,0.812500
1325.375000,0.734375
1326.109375,0.734375
1326.875000,0.765625
1327.625000,0.750000
1328.328125,0.703125
1329.062500,0.734375
1329.828125,0.765625
1330.593750,0.765625
1331.296875,0.703125
1332.015625,0.718750
1332.750000,0.734375
1333.453125,0.703125
1334.140625,0.687500
1334.812500,0.671875
1335.500000,0.687500
1336.234375,0.734375
1352.250000,0.687500
1352.921875,0.671875
1357.703125,0.703125
1358.468750,0.765625
1359.218750,0.750000
1360.000000,0.781250
1360.781250,0.781250
1361.515625,0.734375
1362.265625,0.750000
1363.000000,0.734375
1363.765625,0.765625
1364.500000,0.734375
1365.203125,0.703125
1365.921875,0.718750
1366.671875,0.750000
1367.453125,0.781250
1368.203125,0.750000
1368.953125,0.750000
1369.687500,0.734375
1370.453125,0.765625
1371.203125,0.750000
1371.921875,0.718750
1372.656250,0.734375
1373.406250,0.750000
1374.203125,0.796875
1374.937500,0.734375
1375.640625,0.703125
1376.296875,0.656250
1376.953125,0.656250
1377.703125,0.750000
1378.500000,0.796875
1379.312500,0.812500
1380.140625,0.828125
1380.937500,0.796875
1381.718750,0.781250
1382.500000,0.781250
1383.250000,0.750000
1384.000000,0.750000
1384.718750,0.718750
1385.437500,0.718750
1386.156250,0.718750
1386.875000,0.718750
1387.593750,0.718750
1388.296875,0.703125
1389.000000,0.703125
1389.750000,0.750000
1390.468750,0.718750
1391.187500,0.718750
1391.921875,0.734375
1392.656250,0.734375
1393.375000,0.718750
1394.125000,0.750000
1394.812500,0.687500
1395.531250,0.718750
1396.281250,0.750000
1397.062500,0.781250
1397.812500,0.750000
1398.593750,0.781250
1399.375000,0.781250
1400.109375,0.734375
1400.843750,0.734375
1401.593750,0.750000
1402.312500,0.718750
1403.031250,0.718750
1403.734375,0.703125
1404.437500,0.703125
1405.140625,0.703125
1405.812500,0.671875
1406.484375,0.671875
1407.171875,0.687500
1407.890625,0.718750
1408.609375,0.718750
1409.343750,0.734375
1410.046875,0.703125
1410.750000,0.703125
1411.453125,0.703125
1412.156250,0.703125
1412.859375,0.703125
1413.515625,0.656250
1414.203125,0.687500
1414.890625,0.687500
1415.593750,0.703125
1416.281250,0.687500
1416.953125,0.671875
1417.656250,0.703125
1418.375000,0.718750
1419.062500,0.687500
1419.718750,0.656250
1420.375000,0.656250
1421.078125,0.703125
1421.781250,0.703125
1422.484375,0.703125
1423.187500,0.703125
1423.890625,0.703125
1424.531250,0.640625
1425.187500,0.656250
1425.843750,0.656250
1426.484375,0.640625
1427.109375,0.625000
1427.718750,0.609375
1428.343750,0.625000
1428.968750,0.625000
1429.609375,0.640625
1430.203125,0.593750
1438.359375,0.718750
1439.062500,0.703125
1450.796875,0.593750
1451.390625,0.593750
1452.000000,0.609375
1452.625000,0.625000
1453.265625,0.640625
1453.890625,0.625000
1454.437500,0.546875
1455.156250,0.718750
1455.781250,0.625000
1456.375000,0.593750
1456.953125,0.578125
1457.562500,0.609375
1458.156250,0.593750
1458.796875,0.640625
1459.468750,0.671875
1460.156250,0.687500
1460.843750,0.687500
1461.515625,0.671875
1462.218750,0.703125
1462.968750,0.750000
1463.765625,0.796875
1464.562500,0.796875
1465.343750,0.781250
1466.109375,0.765625
1466.859375,0.750000
1467.609375,0.750000
1468.343750,0.734375
1469.031250,0.687500
1469.734375,0.703125
1470.625000,0.890625
1485.562500,0.640625
1486.203125,0.640625
1486.890625,0.687500
1487.625000,0.734375
1488.312500,0.687500
1489.031250,0.718750
1489.781250,0.750000
1490.562500,0.781250
1491.359375,0.796875
1492.109375,0.750000
1492.875000,0.765625
1493.640625,0.765625
1494.390625,0.750000
1495.140625,0.750000
1495.843750,0.703125
1496.578125,0.734375
1497.296875,0.718750
1498.031250,0.734375
1498.734375,0.703125
1499.468750,0.734375
1500.234375,0.765625
1501.000000,0.765625
1501.750000,0.750000
1502.562500,0.812500
1503.375000,0.812500
1504.171875,0.796875
1504.921875,0.750000
1505.687500,0.765625
1506.453125,0.765625
1507.171875,0.718750
1507.828125,0.656250
1508.515625,0.687500
1509.218750,0.703125
1509.937500,0.718750
1510.687500,0.750000
1511.406250,0.718750
1512.187500,0.781250
1512.921875,0.734375
1513.718750,0.796875
1514.531250,0.812500
1515.328125,0.796875
1516.093750,0.765625
1516.875000,0.781250
1517.625000,0.750000
1518.328125,0.703125
1519.046875,0.718750
1519.750000,0.703125
1520.437500,0.687500
1521.093750,0.656250
1521.781250,0.687500
1522.484375,0.703125
1523.187500,0.703125
1523.859375,0.671875
1524.562500,0.703125
1525.281250,0.718750
1525.984375,0.703125
1526.656250,0.671875
1530.109375,0.703125
1530.828125,0.718750
1531.531250,0.703125
1532.203125,0.671875
1532.906250,0.703125
1533.609375,0.703125
1534.296875,0.687500
1534.890625,0.593750
1535.640625,0.750000
1536.343750,0.703125
1537.015625,0.671875
1537.718750,0.703125
1538.375000,0.656250
1539.046875,0.671875
1539.796875,0.750000
1542.968750,0.796875
1543.875000,0.906250
1544.671875,0.796875
1545.484375,0.812500
1546.312500,0.828125
1547.125000,0.812500
1547.859375,0.734375
1548.640625,0.781250
1549.390625,0.750000
1550.109375,0.718750
1550.781250,0.671875
1551.500000,0.718750
1552.187500,0.687500
1552.890625,0.703125
