-40,2,50
-41,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-41,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-40,2,50
-41,2,50
-40,2,50
-41,2,50
-38,3,52
-40,2,51
-41,2,49
-43,2,48
-42,2,49
-40,2,50
-41,2,49
-43,2,48
-42,2,49
-39,2,51
-39,2,51
-41,2,49
-41,2,49
-41,2,49
-41,2,49
-41,2,49
-40,2,49
-41,2,49
-41,2,49
-41,1,49
-42,1,48
-41,2,49
-41,2,50
-41,2,50
-41,2,49
-41,2,49
-41,2,49
-41,2,50
-41,2,49
-41,2,50
-41,2,49
-41,2,49
-41,2,49
-41,2,50
-41,2,49
-41,2,49
-41,2,49
-41,2,49
-41,2,49
-41,1,49
-41,2,49
-41,2,49
-41,2,50
-41,1,49
-41,2,49
-41,2,49
-42,2,49
-40,2,50
-42,2,49
-41,2,49
-42,2,49
-41,2,49
-40,2,50
-41,2,49
-41,2,49
-41,2,50
-41,2,50
-41,2,49
-41,2,49
-41,2,50
-41,2,50
-41,2,49
-41,2,49
-40,2,49
-41,2,50
-41,2,49
-41,2,50
-41,2,50
-41,2,50
-41,2,49
-41,2,49
-41,2,50
-41,2,49
-41,2,49
-41,2,49
-41,2,49
-41,2,50
-41,2,49
-41,2,49
-41,2,49
-41,2,50
-42,2,49
-41,2,49
-41,3,50
-41,3,50
-41,3,49
-41,3,49
-41,3,50
-41,3,49
-41,3,49
-41,3,49
-40,3,50
-41,3,50
-41,3,50
-41,3,49
-41,3,50
-41,3,50
-39,3,51
-40,4,50
-42,3,49
-37,3,52
-35,5,54
-36,4,53
-36,4,53
-34,4,55
-31,4,56
-22,6,62
-19,7,64
-22,8,67
-19,10,69
-13,9,67
-13,9,58
-17,7,55
-10,8,59
-1,8,64
0,9,65
9,5,61
9,5,59
13,4,61
19,1,58
18,2,58
20,3,64
4,5,50
3,3,42
9,10,62
11,11,64
13,10,61
12,13,65
11,14,66
12,10,65
13,8,62
14,9,62
13,10,62
11,11,64
10,9,63
10,8,61
18,8,61
16,9,58
8,10,60
-2,12,55
-14,18,67
-9,17,69
-13,14,55
-18,15,55
-16,13,55
-12,13,52
-29,10,43
-29,19,65
7,12,65
-16,22,58
-23,24,52
-15,23,57
-13,23,58
-19,23,58
-16,24,57
-14,23,57
-13,23,56
-10,24,59
-1,26,60
-5,24,58
-12,23,57
-20,24,56
-21,23,56
-23,24,56
-14,23,60
-15,22,61
-27,22,58
-29,21,56
-13,25,55
-7,27,59
-10,26,57
-11,24,58
-14,23,58
-15,22,58
-14,23,58
-13,24,58
-14,24,58
-14,24,58
-14,24,58
-14,23,58
-14,23,58
-14,23,58
-14,24,58
-13,24,58
-14,23,58
-14,23,58
-13,23,58
-14,23,58
-13,24,58
-13,24,58
-13,23,58
-13,23,58
-13,23,58
-13,24,58
-13,24,58
-13,24,58
-12,24,58
-12,23,58
-13,23,58
-13,24,58
-13,24,58
-10,24,59
-7,24,60
-4,24,60
-4,25,59
-4,25,57
-2,27,57
-1,27,57
2,26,58
0,25,58
-3,23,58
-6,24,60
-3,24,60
-4,24,59
-5,24,58
-5,24,59
-3,24,60
-3,24,59
-11,23,58
-15,23,58
-15,24,58
-10,24,58
-10,24,59
-9,24,59
-10,24,59
-12,23,58
-13,24,58
-12,24,58
-12,23,59
-12,23,58
-12,23,58
-12,24,58
-12,24,58
-12,24,58
-12,23,58
-12,23,58
-13,23,58
-12,23,58
-12,24,58
-12,23,58
-12,23,58
-13,24,58
-12,24,58
-13,23,58
-12,23,59
-13,24,58
-12,23,58
-13,23,58
-13,23,58
-13,23,58
-13,23,58
-12,23,58
-13,23,58
-13,23,58
-12,23,58
-12,23,58
-13,23,58
-12,23,59
-12,23,58
-12,23,58
-13,23,58
-12,24,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-13,23,58
-12,23,58
-13,24,58
-12,24,58
-13,23,58
-12,23,58
-12,24,58
-13,24,58
-12,24,58
-12,23,58
-12,23,58
-12,24,58
-12,24,58
-13,23,58
-12,23,58
-12,24,59
-13,23,58
-12,23,58
-12,23,58
-12,23,58
-13,23,58
-12,23,58
-12,24,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,24,58
-12,24,58
-13,23,58
-12,23,58
-12,23,58
-13,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-12,23,58
-13,23,58
-13,23,58
-12,24,58
-11,24,58
-12,23,58
-12,23,58
-12,24,58
-11,24,58
-12,23,58
-11,24,58
-12,24,58
-12,24,58
-12,24,58
-12,24,58
-13,24,58
-12,24,58
-12,24,58
-12,23,58
-12,23,58
-12,24,58
-12,24,58
-12,24,58
-12,23,58
-12,24,58
-12,24,58
-13,24,58
-12,24,58
-12,24,58
-12,24,58
-12,24,58
-13,24,58
-12,24,58
-12,24,58
-13,24,58
-12,24,58
-11,24,58
-11,24,58
-11,23,59
-11,23,59
-12,24,58
-10,24,59
-10,23,59
-12,23,58
-11,24,58
-11,24,58
-11,24,58
-12,23,58
-11,22,59
-11,22,59
-10,23,59
-10,22,59
-11,22,59
-13,23,58
-13,23,58
-12,24,58
-13,24,58
-13,24,58
-13,24,58
-13,24,58
-13,23,58
-12,23,58
-12,23,58
-13,23,58
-13,23,59
-11,23,59
-11,23,59
-13,23,58
-13,23,58
-13,23,58
-13,23,58
-13,23,58
-14,23,58
-14,23,58
-13,23,58
-15,23,57
-14,23,58
-13,23,58
-13,23,58
-14,23,58
-14,23,58
-14,23,58
-14,23,58
-14,23,58
-13,23,58
-14,23,58
-14,23,58
-13,23,58
-14,23,58
-13,23,58
-13,23,58
-13,23,58
-13,23,58
-13,23,58
-14,23,58
-13,23,58
-14,23,58
-13,23,58
-10,23,60
-8,24,59
-17,24,57
-17,24,57
-11,25,58
-11,24,58
-9,24,59
-11,25,58
-11,24,58
-7,25,58
-8,24,59
-8,24,61
-7,25,71
-10,27,74
-1,26,78
-4,26,75
-25,23,53
-10,25,73
-5,25,71
-6,25,71
-9,24,68
0,24,72
0,22,64
4,21,64
18,18,62
15,16,57
20,13,54
36,11,49
38,8,42
45,6,37
49,6,35
47,2,22
44,1,28
50,-1,29
38,-4,26
43,-2,36
45,-9,32
68,-10,31
61,-12,31
45,-15,34
40,-12,40
51,-14,37
53,-10,38
52,-7,44
52,-14,18
51,-10,27
53,-5,38
53,-5,38
49,-8,24
57,-5,27
58,-7,25
61,-10,13
59,-10,12
53,-11,22
50,-14,19
52,-11,23
48,-11,30
51,-13,24
49,-8,38
46,-10,36
38,-10,33
46,-11,38
46,-11,40
45,-13,41
45,-14,45
44,-12,50
48,-12,48
49,-9,51
50,-10,48
54,-10,41
54,-10,40
49,-10,37
47,-10,38
45,-10,38
45,-10,38
46,-10,36
48,-11,35
47,-11,35
46,-12,37
47,-13,36
46,-12,37
45,-12,38
46,-12,37
49,-11,40
51,-13,39
51,-14,38
51,-12,42
52,-13,40
56,-14,38
55,-14,38
60,-12,40
61,-14,38
60,-14,38
59,-12,37
58,-12,35
59,-11,30
63,-8,30
62,-7,31
56,-9,22
50,-13,12
48,-12,13
49,-11,9
49,-13,5
50,-12,3
51,-11,2
50,-13,3
51,-13,4
51,-14,8
52,-19,9
54,-21,9
57,-19,12
59,-20,11
59,-21,10
57,-18,12
59,-18,12
58,-16,13
57,-17,12
57,-18,11
60,-20,9
60,-22,7
61,-18,8
59,-19,9
58,-19,10
55,-17,12
57,-17,12
61,-15,13
59,-16,14
58,-17,14
61,-18,15
57,-17,15
59,-16,16
57,-16,18
58,-16,18
57,-16,18
59,-17,16
58,-15,16
58,-14,17
59,-16,17
60,-15,16
59,-14,17
58,-14,18
57,-15,17
58,-15,19
58,-15,19
57,-16,18
58,-16,17
57,-16,17
56,-14,18
57,-15,16
55,-12,20
62,-18,11
56,-15,11
59,-16,18
57,-15,16
59,-15,18
58,-16,16
59,-16,18
59,-15,18
57,-15,16
56,-16,17
59,-15,18
58,-15,18
55,-15,18
57,-14,19
56,-14,19
56,-14,23
57,-13,22
58,-15,20
57,-15,17
57,-15,19
58,-13,23
57,-13,22
55,-14,18
57,-14,21
59,-14,21
56,-15,20
57,-14,21
59,-14,22
58,-15,19
56,-14,20
58,-14,22
58,-14,20
56,-14,20
57,-14,20
57,-15,20
57,-14,21
57,-14,20
58,-15,18
58,-14,20
57,-14,20
57,-15,20
57,-15,20
59,-14,20
58,-14,20
56,-13,20
57,-14,19
58,-15,19
58,-16,17
55,-17,15
56,-17,16
59,-15,16
58,-16,16
56,-16,16
56,-16,17
57,-16,18
59,-15,18
57,-16,16
56,-16,17
59,-15,19
58,-16,18
57,-16,18
58,-16,20
57,-15,18
57,-16,18
57,-15,18
58,-15,18
57,-16,18
58,-16,18
58,-15,19
58,-15,18
56,-17,18
56,-17,17
58,-17,16
57,-17,16
57,-16,17
57,-16,18
58,-15,19
57,-16,17
56,-16,17
59,-16,18
59,-16,17
57,-16,18
59,-15,20
59,-15,18
56,-17,17
55,-17,19
58,-17,18
58,-16,17
58,-16,19
56,-16,18
56,-16,17
58,-16,18
58,-16,18
57,-16,17
56,-16,17
57,-16,18
57,-16,16
58,-16,18
57,-16,18
56,-16,18
58,-16,19
59,-16,18
56,-16,19
58,-17,18
58,-17,18
58,-16,19
56,-16,17
57,-15,19
59,-15,19
57,-17,17
56,-16,18
58,-16,18
61,-17,19
59,-16,16
55,-17,18
56,-17,20
53,-17,20
55,-16,21
56,-17,20
54,-17,19
55,-17,20
67,-11,21
58,-13,20
53,-18,18
56,-17,16
58,-14,20
58,-14,23
56,-15,18
57,-16,19
54,-17,19
53,-18,18
57,-15,18
58,-13,22
52,-22,12
66,-14,17
66,-13,15
61,-15,14
52,-23,-4
58,-11,16
56,-16,13
55,-17,11
58,-18,7
58,-18,7
56,-14,8
55,-15,10
57,-15,17
64,-15,30
63,-15,26
69,-6,27
50,-26,7
56,-17,14
55,-19,12
55,-15,17
55,-14,19
57,-17,15
57,-18,11
55,-15,16
57,-15,21
60,-18,18
62,-16,16
59,-16,16
54,-15,18
55,-14,18
61,-15,20
56,-15,19
55,-15,19
56,-16,19
57,-15,20
58,-16,20
59,-16,20
57,-17,19
57,-16,20
56,-16,19
57,-16,19
56,-15,20
58,-15,20
56,-17,19
56,-16,20
57,-18,19
57,-17,18
58,-15,21
56,-16,20
57,-15,21
57,-16,20
57,-16,20
57,-15,20
56,-17,19
56,-17,19
58,-16,20
57,-16,20
57,-17,20
56,-16,19
57,-16,19
57,-17,18
57,-17,19
58,-15,20
55,-17,19
57,-17,20
57,-17,20
57,-17,19
56,-18,19
58,-17,20
57,-16,20
55,-17,18
56,-17,19
57,-17,20
57,-17,19
56,-17,19
57,-17,19
56,-17,18
58,-17,19
56,-17,19
55,-18,18
56,-17,19
58,-17,19
57,-16,18
56,-17,18
57,-16,19
56,-17,19
55,-17,17
56,-17,17
57,-16,18
57,-16,19
57,-16,18
56,-16,18
58,-17,18
58,-17,19
58,-16,20
56,-17,18
56,-16,19
58,-16,19
58,-17,18
57,-16,19
57,-16,18
58,-16,17
56,-18,18
54,-19,18
57,-18,19
57,-18,19
57,-18,18
55,-18,18
56,-17,19
56,-17,18
56,-18,17
56,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,19
57,-18,18
57,-17,19
58,-17,20
58,-19,19
59,-19,19
56,-18,19
53,-18,18
55,-19,18
57,-18,17
56,-18,17
55,-18,17
55,-18,17
57,-17,19
57,-18,18
57,-18,18
56,-18,19
58,-18,18
57,-18,17
57,-18,19
57,-19,18
57,-19,19
55,-18,20
55,-17,20
61,-14,18
57,-16,17
55,-18,18
53,-20,18
54,-19,19
59,-17,19
59,-16,19
58,-20,16
56,-17,17
56,-17,18
55,-18,19
51,-19,14
64,-14,19
58,-18,14
58,-21,14
62,-18,20
62,-12,27
59,-15,24
53,-18,12
51,-15,15
57,-21,7
58,-18,10
55,-15,10
55,-20,10
56,-20,14
60,-23,-3
58,-18,20
61,-20,23
55,-22,12
57,-20,9
55,-25,7
59,-17,12
57,-18,14
55,-18,17
56,-20,17
56,-19,17
56,-19,18
57,-18,20
56,-18,20
56,-19,20
56,-18,19
56,-19,20
57,-18,19
57,-18,18
56,-17,20
55,-17,19
55,-17,19
56,-17,19
57,-18,19
57,-18,19
56,-18,20
56,-17,20
56,-18,21
56,-18,22
56,-18,22
57,-18,21
56,-18,21
57,-18,18
55,-18,17
56,-17,18
56,-17,20
57,-17,19
55,-18,19
56,-18,19
56,-17,19
57,-18,18
56,-19,19
57,-18,20
57,-18,20
56,-18,20
57,-17,20
57,-18,20
56,-18,19
55,-18,19
57,-18,20
56,-18,19
56,-18,20
56,-19,19
56,-18,19
57,-18,20
56,-18,20
56,-18,20
57,-17,20
57,-17,19
55,-18,18
57,-18,19
56,-17,20
56,-18,19
56,-18,19
56,-18,20
56,-18,19
57,-17,19
55,-18,18
55,-18,19
58,-18,19
56,-18,19
56,-18,19
57,-19,20
57,-18,19
55,-18,18
56,-18,19
56,-18,20
56,-19,18
56,-19,19
57,-18,20
57,-18,20
57,-18,20
56,-19,19
56,-18,19
56,-19,18
56,-18,19
55,-18,19
55,-19,19
56,-19,19
56,-18,19
55,-19,19
56,-19,19
56,-19,20
56,-19,19
55,-19,19
56,-19,19
55,-20,19
56,-19,19
56,-19,19
55,-18,19
56,-19,20
57,-19,20
56,-18,21
56,-19,20
57,-19,20
57,-18,19
55,-18,20
59,-20,18
54,-20,16
53,-20,16
56,-19,19
52,-20,18
53,-19,22
55,-18,24
54,-18,25
55,-19,24
55,-19,22
55,-18,23
61,-19,20
56,-17,19
51,-19,16
55,-19,22
55,-19,19
56,-20,20
51,-20,11
61,-20,22
61,-16,27
58,-18,21
58,-20,20
55,-16,21
52,-18,18
58,-22,15
55,-19,18
55,-19,18
56,-16,21
52,-15,14
52,-18,12
56,-21,17
58,-21,26
53,-17,33
59,-20,38
60,-24,27
56,-16,15
60,-20,19
59,-21,20
51,-19,18
54,-19,25
52,-21,23
42,-21,23
51,-20,26
51,-20,26
53,-18,27
54,-20,25
57,-22,26
51,-21,25
48,-20,25
54,-19,25
55,-17,24
55,-19,24
53,-18,23
53,-20,23
57,-18,24
55,-18,25
54,-18,25
55,-19,25
55,-19,25
55,-18,25
54,-18,23
55,-19,26
54,-19,25
53,-19,24
53,-18,23
54,-19,24
54,-18,25
53,-19,23
52,-19,24
55,-19,24
55,-19,23
54,-19,24
54,-19,24
55,-19,24
54,-18,23
55,-19,23
54,-18,23
55,-18,23
54,-19,25
54,-20,24
54,-20,24
54,-18,24
54,-18,23
53,-19,22
54,-19,24
55,-19,24
54,-19,23
54,-20,24
55,-20,24
55,-19,23
55,-19,23
54,-19,23
54,-20,23
55,-18,24
55,-19,22
53,-19,23
53,-20,24
53,-20,23
56,-19,22
54,-19,24
55,-19,24
55,-19,23
55,-19,23
54,-18,24
55,-19,21
53,-19,21
55,-18,22
55,-19,22
55,-19,23
56,-19,23
55,-19,23
54,-19,22
55,-19,22
54,-18,23
54,-19,22
55,-19,22
55,-21,23
55,-20,24
56,-20,24
53,-20,23
54,-20,24
55,-19,23
55,-19,23
54,-20,22
55,-19,22
53,-20,23
55,-20,24
54,-20,23
53,-20,23
53,-20,24
54,-20,22
54,-20,23
55,-20,24
54,-20,23
55,-20,24
54,-19,23
55,-20,22
54,-20,23
54,-20,24
55,-20,24
54,-19,24
54,-20,24
55,-20,24
53,-20,23
54,-19,24
55,-19,23
55,-19,24
54,-19,24
55,-19,24
54,-19,24
55,-19,24
54,-20,24
54,-20,24
55,-20,24
54,-20,22
53,-18,25
54,-20,23
53,-20,23
54,-19,23
54,-20,23
53,-19,23
54,-20,23
54,-20,23
54,-20,24
53,-21,23
54,-21,24
55,-19,24
54,-20,25
53,-20,24
54,-19,24
55,-20,24
54,-19,24
53,-19,24
54,-19,24
53,-20,24
54,-19,23
53,-19,24
54,-19,24
53,-19,23
53,-19,23
54,-20,24
55,-20,25
54,-20,26
54,-19,25
54,-19,25
54,-19,25
53,-19,24
54,-19,25
53,-19,24
53,-19,24
53,-19,24
53,-19,24
54,-19,25
52,-19,25
53,-19,24
53,-19,25
53,-18,25
53,-19,25
52,-17,28
52,-15,28
51,-14,27
53,-14,24
47,-13,21
42,-12,22
45,-11,21
39,-11,27
36,-9,33
37,-9,34
37,-5,34
37,-3,34
24,-6,42
24,-1,52
24,-11,49
23,-12,51
13,-3,69
9,-4,74
12,0,79
9,-5,64
5,-8,65
-7,-1,79
-8,-6,66
-12,-6,69
-15,-6,75
-8,-6,75
-11,-7,65
-9,-1,71
-9,2,68
-8,5,66
-12,6,64
-13,5,64
-11,5,63
-11,6,62
-13,11,66
-15,13,70
-14,14,65
-12,13,58
-15,15,66
-10,18,74
-11,15,59
-19,20,60
-24,16,57
-24,17,58
-22,15,57
-25,16,58
-24,17,56
-23,20,56
-21,21,57
-21,20,56
-22,20,57
-22,20,57
-22,19,57
-23,20,57
-22,21,57
-21,21,57
-20,21,58
-20,21,57
-20,21,57
-20,22,57
-20,21,57
-20,22,57
-19,22,57
-19,22,57
-19,22,57
-19,23,57
-18,23,57
-18,23,57
-19,23,57
-20,22,57
-19,23,57
-19,22,57
-19,22,57
-18,23,57
-19,22,57
-18,23,57
-17,23,57
-18,22,57
-18,23,57
-18,23,57
-18,23,57
-19,23,57
-18,23,57
-15,23,58
-15,23,58
-14,22,58
-13,23,58
-16,23,58
-15,24,57
-16,23,57
-16,23,57
-14,23,58
-15,23,58
-14,24,57
-16,23,58
-16,24,57
-14,24,58
-15,24,57
-15,25,56
-14,24,58
-14,24,58
-14,25,57
-15,25,57
-15,26,57
-14,25,57
-15,26,57
-14,26,57
-14,26,57
-16,25,56
-16,26,57
-14,26,57
-15,27,56
-16,27,56
-16,25,57
-15,23,59
-15,24,58
-17,26,56
-16,26,56
-15,24,57
-15,23,58
-15,22,59
-17,25,57
-16,25,57
-17,25,57
-17,25,56
-16,26,56
-17,26,56
-16,26,57
-16,26,56
-15,26,57
-14,26,57
-18,23,57
-18,23,57
-17,24,57
-17,26,56
-17,30,54
-15,25,57
-17,24,58
-13,22,58
-15,24,58
-20,25,56
-17,25,56
-15,26,56
-15,28,55
-15,27,56
-16,26,57
-18,25,57
-18,25,57
-17,26,56
-16,27,56
-18,25,56
-17,26,56
-16,26,57
-17,26,56
-18,26,56
-16,26,56
-18,26,56
-18,26,56
-16,26,57
-17,26,56
-16,26,57
-17,25,57
-17,25,57
-17,27,56
-17,28,55
-17,26,56
-17,26,56
-18,26,56
-17,27,56
-17,27,56
-16,27,56
-17,27,55
-17,28,55
-16,26,56
-15,25,57
-15,26,57
-15,28,56
-16,30,54
-16,27,56
-16,25,57
-17,24,57
-18,25,56
-17,27,56
-16,27,56
-16,26,56
-16,26,56
-15,25,57
-15,24,58
-17,24,57
-19,25,57
-17,24,56
-16,24,57
-14,26,57
-16,27,56
-17,25,57
-19,25,56
-18,25,56
-16,25,57
-16,27,56
-16,25,57
-16,25,57
-17,25,57
-18,26,56
-18,25,57
-18,25,56
-18,26,56
-18,27,56
-19,27,55
-18,26,56
-18,29,55
-16,23,58
-18,21,58
-18,25,57
-19,27,55
-19,29,54
-17,25,56
-15,25,57
-16,28,56
-15,29,55
-18,26,56
-18,24,57
-16,24,57
-15,26,57
-15,25,57
-16,24,58
-18,25,57
-17,27,56
-16,28,56
-16,26,56
-17,24,57
-18,26,56
-17,27,55
-18,28,54
-16,27,55
-14,27,56
-15,24,58
-18,21,59
-18,22,58
-17,23,58
-18,24,57
-19,23,57
-17,25,57
-15,28,56
-14,28,56
-19,24,56
-22,22,57
-22,22,58
-21,22,59
-21,23,62
-20,25,69
-21,23,73
-7,26,79
-27,22,53
-37,24,43
-10,20,67
6,17,76
-2,11,66
-17,2,60
-11,8,66
-4,18,66
0,17,69
-18,20,50
-58,31,34
-65,39,38
-58,47,21
-68,44,17
-58,28,21
-42,-6,21
-37,-12,23
-21,-34,19
-20,-47,13
-28,-59,18
-26,-70,3
-31,-65,11
-57,-59,32
-44,-55,43
-51,-33,49
-68,-19,23
-93,-8,21
-70,-4,75
-76,-17,41
-43,-35,14
-39,-32,21
-54,-25,17
-50,-35,-2
-48,-36,-23
-58,-34,-33
-55,-41,-25
-69,-39,-28
-65,-39,-15
-53,-31,7
-83,-10,28
-97,-10,19
-45,-8,34
-20,-8,25
-42,-3,16
-64,-5,-10
-54,-16,-14
-64,-26,-39
-92,-35,-54
-73,-33,-36
-92,-25,-37
-75,-27,-32
-62,-15,7
-36,-15,36
-34,-15,36
-48,-1,43
-44,1,44
-44,-1,33
-42,8,67
-25,-3,67
-25,-5,58
-41,-9,62
-36,-14,81
-30,-8,54
-36,-8,47
-35,-6,53
-34,-1,47
-36,-1,59
-38,-2,55
-39,-5,54
-35,2,50
-38,2,50
-39,4,47
-39,4,52
-40,1,55
-40,0,51
-39,-2,56
-35,-2,55
-35,3,53
-39,4,53
-35,5,51
-34,4,51
-34,5,53
-35,3,54
-35,1,54
-32,1,54
-31,1,56
-31,0,57
-31,0,57
-30,-2,56
-32,-4,57
-32,-3,57
-29,0,56
-31,1,55
-32,-1,55
-31,-2,56
-32,-2,56
-31,-2,56
-34,-2,54
-31,-1,57
-31,0,56
-32,-1,55
-31,-1,56
-31,-1,56
-32,0,56
-32,1,55
-32,1,54
-34,1,55
-34,0,55
-32,1,56
-33,1,55
-34,1,55
-32,1,55
-32,2,55
-32,2,54
-33,2,54
-35,1,55
-33,-2,57
-31,-3,57
-34,-1,55
-30,1,57
-28,2,58
-33,2,55
-33,2,55
-27,3,58
-32,4,55
-30,4,57
-29,5,56
-31,5,55
-28,5,57
-29,4,57
-29,4,57
-30,3,56
-29,3,58
-28,3,57
-29,3,57
-35,2,54
-31,0,57
-30,-1,57
-33,0,55
-31,0,57
-31,-2,56
-31,-2,56
-32,-4,55
-28,-1,58
-29,2,58
-34,2,55
-29,3,57
-29,4,56
-30,5,55
-34,3,56
-33,5,56
-31,5,56
-23,5,62
-34,5,58
-33,3,61
-44,0,59
-54,2,56
-61,6,47
-90,6,5
-78,-2,-4
-54,-19,-14
-44,-26,-11
-43,-24,-6
-46,-22,-8
-50,-17,-6
-50,-9,3
-66,-5,-11
-73,-2,-16
-76,-2,-20
-72,-9,-22
-63,-19,-37
-59,-19,-44
-58,-22,-36
-57,-18,-30
-55,-18,-37
-51,-11,-1
-73,-15,-22
-55,-18,-22
-45,-13,0
-50,-13,-1
-58,-24,-9
-59,-25,-8
-59,-30,-16
-74,-29,-43
-72,-28,-39
-65,-26,-28
-59,-21,-23
-50,-15,-8
-49,-15,-11
-57,-17,-14
-51,-21,7
-57,-21,9
-82,-20,0
-69,-18,25
-77,-22,11
-61,-23,10
-56,-23,19
-49,-22,27
-40,-20,32
-43,-20,25
-66,-22,18
-58,-22,17
-58,-22,12
-57,-20,15
-51,-20,17
-54,-19,23
-57,-19,25
-49,-20,36
-48,-22,34
-46,-25,34
-58,-27,21
-66,-29,12
-74,-27,-3
-66,-25,15
-48,-28,26
-21,-28,47
-30,-24,40
-52,-24,36
-55,-26,30
-53,-25,28
-52,-28,26
-56,-27,22
-53,-27,20
-52,-28,16
-47,-28,18
-45,-29,20
-54,-29,11
-57,-28,7
-59,-27,5
-63,-28,5
-65,-25,3
-61,-24,4
-58,-26,6
-67,-19,9
-61,-27,4
-62,-25,5
-63,-27,3
-54,-28,0
-56,-29,-3
-65,-28,-9
-63,-27,-8
-65,-28,-8
-54,-27,-2
-52,-27,3
-65,-26,-1
-59,-27,-2
-54,-26,3
-63,-27,3
-62,-26,7
-53,-27,13
-59,-27,8
-60,-28,5
-57,-27,6
-59,-26,7
-60,-27,6
-58,-28,10
-58,-27,10
-57,-27,8
-57,-26,6
-59,-26,3
-55,-28,4
-59,-29,7
-58,-30,10
-56,-29,11
-58,-29,7
-60,-28,8
-57,-28,9
-57,-28,9
-56,-27,11
-55,-27,12
-53,-28,11
-60,-28,7
-56,-28,5
-58,-29,1
-55,-29,-3
-55,-29,-4
-56,-27,-13
-56,-30,-15
-50,-29,-14
-56,-30,-16
-49,-28,-13
-62,-28,-23
-43,-27,-14
-45,-27,-20
-50,-27,-27
-57,-26,-40
