-23,0,60
-23,-1,60
-23,-1,59
-21,-1,60
-23,-1,59
-22,-1,60
-23,-1,59
-24,-1,59
-24,-2,60
-24,-2,59
-24,-2,59
-23,-2,59
-21,-1,62
-23,-2,60
-24,-2,64
-25,-3,62
-29,-6,56
-48,-6,49
-60,-3,43
-80,-7,31
-72,-18,31
-69,-19,33
-55,-24,37
-42,-24,40
-32,-27,45
-10,-22,58
-3,-21,59
4,-16,59
8,-10,61
20,-8,58
30,-2,55
35,-1,55
39,-3,51
40,-6,48
39,-9,42
35,-10,39
35,-10,38
38,-7,38
42,-5,38
39,-1,32
42,2,33
49,3,34
44,7,35
38,8,36
39,12,44
48,19,50
49,19,50
44,16,50
43,14,50
40,12,48
38,12,44
37,13,39
48,12,38
48,11,37
40,7,37
43,10,47
44,10,45
44,4,46
48,4,47
51,2,45
52,0,43
50,1,43
47,-1,40
50,-1,40
48,-1,40
46,-2,40
47,-2,42
45,-3,39
45,-2,41
45,-3,42
45,-4,40
45,-4,38
46,-3,39
45,-2,38
48,-1,39
48,-1,39
50,0,40
49,0,41
49,0,41
48,-1,41
48,-1,41
48,-1,41
49,-1,40
49,-2,39
48,-2,40
49,-2,41
50,-2,40
53,-3,38
54,-1,42
57,-4,44
59,-5,43
63,-5,43
60,-5,40
58,-2,38
55,-1,33
53,0,31
48,1,28
47,1,26
47,1,20
47,2,18
48,-1,18
51,-4,19
52,-4,19
55,-6,21
58,-7,19
60,-7,18
59,-6,17
58,-5,18
62,-3,19
61,-5,16
60,-5,17
59,-4,17
58,-4,15
58,-3,17
59,-5,17
60,-5,17
60,-5,17
59,-5,16
59,-3,17
59,-3,17
59,-2,17
58,-3,16
58,-2,17
61,-2,17
62,-1,18
62,-2,17
60,-2,16
59,-1,17
60,-1,18
60,-2,18
59,-2,18
59,-2,18
60,-2,18
60,-2,18
60,-2,17
59,-2,16
59,-2,16
59,-2,16
60,-1,17
61,-1,16
59,-2,18
60,-1,18
60,-2,17
58,-3,18
58,-2,19
59,-2,18
60,-2,18
60,-2,18
60,-1,17
61,-1,17
60,-2,17
60,-1,18
60,-2,18
60,-2,18
60,-1,19
59,-2,19
59,-2,19
59,-2,19
58,-2,18
59,-2,19
59,-2,18
59,-2,18
59,-2,19
61,-1,19
61,-2,18
60,-2,18
59,-2,18
58,-2,17
58,-2,19
59,-2,18
58,-3,17
58,-2,19
59,-2,19
59,-2,19
59,-2,19
59,-2,19
60,-2,19
60,-2,19
60,-2,19
59,-2,19
60,-1,20
60,-1,20
59,-1,19
59,-2,19
59,-1,20
59,-1,19
59,-2,19
60,-1,20
60,-1,19
59,-2,19
59,-2,19
58,-2,19
58,-2,19
59,-1,20
59,-2,19
59,-2,20
59,-2,20
58,-2,19
58,-2,19
58,-3,19
58,-2,19
59,-2,20
59,-2,20
58,-2,20
59,-2,20
57,-3,20
57,-3,22
59,-2,22
62,-3,18
60,-4,17
53,-5,18
56,-4,20
57,-1,26
60,1,24
62,2,21
59,2,19
59,2,21
66,1,24
61,-3,23
56,-1,21
55,-3,20
56,-3,21
61,2,22
66,0,23
65,-3,22
57,-5,23
56,-1,23
57,-2,25
57,1,27
56,1,25
57,-4,21
58,-4,19
59,-3,19
58,-3,20
58,-2,20
59,-2,20
57,-3,19
58,-4,18
59,-3,19
58,-2,21
59,-4,20
58,-5,18
58,-4,18
59,-4,18
59,-4,16
60,-4,21
59,-6,20
58,-4,20
58,-3,19
58,-3,17
60,-3,19
60,-3,20
59,-4,20
59,-4,20
60,-4,20
59,-4,21
59,-3,21
58,-3,20
59,-3,20
59,-3,21
58,-3,20
59,-3,20
59,-3,20
59,-3,20
58,-4,19
59,-4,20
58,-3,20
58,-4,20
58,-3,20
59,-4,19
60,-4,19
60,-4,20
59,-3,21
59,-3,21
58,-3,20
59,-3,20
59,-3,20
58,-3,20
58,-3,20
59,-3,20
59,-3,20
59,-3,20
59,-3,20
59,-3,20
59,-3,20
59,-4,19
59,-3,20
58,-4,21
59,-3,20
59,-3,20
59,-3,20
59,-4,19
58,-3,20
58,-3,20
58,-3,20
58,-3,21
58,-3,20
59,-4,20
59,-4,20
59,-4,19
59,-3,19
58,-3,20
59,-3,19
59,-3,20
59,-3,20
59,-3,20
58,-3,19
58,-3,20
59,-3,19
58,-3,21
57,-3,20
61,-3,19
59,-2,20
57,-4,17
63,0,21
61,-3,19
57,-2,21
58,-3,20
59,-4,18
60,-4,14
59,-4,15
57,-3,19
59,-5,18
62,-6,16
60,-3,16
58,-2,15
63,-1,14
60,-2,16
58,-2,14
64,1,48
60,-1,20
65,-3,10
66,-4,11
61,-2,14
58,-2,21
57,-5,7
66,-6,15
69,-8,6
62,-6,5
55,-4,15
55,-5,18
56,-5,17
63,-1,17
60,-4,15
60,-6,17
59,-6,16
59,-7,14
60,-6,15
60,-4,17
57,-5,16
59,-5,19
59,-5,20
59,-4,19
58,-5,20
60,-5,18
60,-5,17
60,-6,19
59,-5,19
59,-4,20
59,-5,20
59,-5,20
60,-4,20
59,-5,20
58,-4,19
59,-4,20
59,-4,19
59,-4,20
59,-5,20
59,-4,20
58,-4,19
59,-4,19
59,-3,19
59,-4,19
58,-4,20
58,-4,19
58,-4,19
59,-3,20
59,-4,20
59,-4,20
59,-4,20
59,-4,20
58,-4,20
59,-3,20
59,-4,20
59,-4,20
59,-3,20
59,-3,19
59,-3,20
59,-3,19
58,-3,20
58,-3,20
59,-3,20
59,-3,20
59,-3,20
59,-3,20
59,-3,20
59,-3,20
59,-3,20
59,-3,20
59,-3,20
60,-3,19
59,-3,19
58,-4,20
58,-3,19
58,-4,20
58,-4,19
59,-4,19
59,-4,19
59,-3,20
59,-3,19
59,-3,20
59,-3,19
59,-3,19
58,-4,19
59,-4,19
59,-3,20
59,-4,20
59,-4,20
59,-4,20
59,-4,19
59,-3,19
59,-3,20
59,-4,20
58,-4,20
58,-4,20
59,-4,19
59,-4,19
59,-4,20
58,-4,19
59,-4,20
59,-4,20
59,-4,21
59,-4,20
59,-5,21
58,-5,20
57,-3,18
58,-4,20
58,-4,22
58,-5,21
58,-5,20
58,-5,20
58,-4,21
58,-4,21
59,-5,21
59,-4,22
58,-4,20
58,-6,20
58,-6,20
58,-5,22
58,-5,21
58,-5,20
59,-4,21
59,-6,22
59,-5,20
58,-5,20
59,-5,20
58,-5,21
57,-5,20
59,-4,21
58,-4,21
58,-5,21
58,-5,22
59,-5,19
59,-5,19
58,-5,21
60,-4,21
58,-4,22
58,-5,19
59,-5,19
58,-5,22
59,-6,20
59,-6,19
61,1,21
56,-6,20
57,-4,18
59,-6,13
58,-10,12
59,-5,19
55,-3,22
61,-7,16
62,-1,21
60,-1,23
64,-5,15
64,-3,13
57,-6,14
63,-6,19
61,-5,21
57,-7,6
59,-4,30
64,-6,22
61,-14,4
57,-5,6
49,-12,11
56,-6,17
56,-6,21
58,-8,19
60,-7,19
60,-7,20
58,-7,21
60,-5,23
56,-6,21
57,-6,20
60,-5,19
59,-6,18
57,-7,18
58,-7,21
57,-6,21
59,-7,20
58,-7,21
58,-6,23
58,-5,23
58,-5,22
58,-6,21
58,-6,21
58,-5,22
58,-6,22
57,-5,22
58,-5,22
58,-5,23
58,-5,23
57,-6,22
58,-6,22
59,-5,22
58,-5,22
58,-5,23
58,-6,22
58,-6,22
57,-6,23
57,-6,23
57,-5,24
57,-5,24
58,-5,24
57,-5,23
58,-5,23
59,-5,23
58,-5,23
58,-5,23
58,-5,22
58,-5,23
58,-5,23
57,-5,22
57,-5,23
57,-4,22
57,-4,23
58,-4,22
57,-5,22
58,-5,23
58,-5,23
58,-4,23
59,-5,22
59,-4,22
57,-5,21
58,-5,22
58,-5,22
59,-4,23
58,-4,22
59,-4,22
58,-4,21
58,-3,22
58,-4,22
58,-4,23
59,-4,22
58,-4,22
58,-5,22
58,-4,21
57,-4,21
57,-4,21
58,-4,22
58,-4,21
58,-4,20
59,-4,21
59,-5,21
58,-5,20
59,-4,21
59,-4,21
59,-4,22
58,-4,21
58,-5,20
59,-4,22
58,-5,20
58,-5,20
59,-4,20
58,-4,20
58,-4,20
58,-4,20
58,-4,20
59,-3,20
59,-4,20
59,-4,20
59,-4,20
58,-4,20
59,-4,21
59,-4,21
58,-5,20
59,-4,21
59,-4,20
57,-4,20
58,-3,21
58,-4,20
59,-5,19
59,-5,21
58,-5,22
58,-5,20
59,-5,21
58,-5,21
59,-5,21
58,-4,21
56,-4,22
59,-5,22
58,-5,23
58,-5,19
59,-8,20
60,-7,21
56,-7,17
60,-7,17
57,-4,20
60,-6,19
60,-7,17
60,-4,16
57,-5,17
62,1,11
57,-4,16
58,-6,19
62,-7,18
63,-6,20
62,-1,30
60,-8,20
61,-9,10
48,-11,7
58,-7,16
60,-6,13
60,-6,17
59,-6,19
60,-6,17
58,-5,18
59,-5,19
59,-6,19
59,-6,19
59,-5,20
58,-6,19
58,-6,18
59,-5,18
58,-5,19
59,-4,20
59,-5,19
58,-6,19
58,-6,20
58,-6,20
59,-6,21
59,-6,20
59,-6,21
58,-6,20
58,-6,20
59,-5,19
59,-5,20
58,-5,19
58,-5,20
59,-5,20
58,-5,20
59,-5,19
59,-5,20
59,-5,20
58,-5,19
59,-5,20
59,-5,20
58,-5,20
59,-5,20
58,-5,19
58,-5,19
59,-5,20
58,-5,20
58,-6,19
59,-5,20
59,-6,20
58,-6,19
59,-5,20
58,-5,20
58,-5,19
59,-5,19
59,-5,20
58,-5,19
59,-6,19
58,-6,20
58,-5,20
58,-6,20
59,-5,19
58,-6,20
58,-5,20
59,-5,20
59,-5,20
58,-5,19
59,-5,20
59,-5,20
58,-6,20
59,-5,20
59,-4,22
58,-6,20
58,-6,20
58,-6,20
58,-7,20
58,-6,19
58,-5,20
60,-5,21
58,-6,21
59,-5,21
59,-4,21
59,-6,20
58,-6,20
58,-6,20
58,-6,20
58,-5,21
58,-6,21
58,-6,21
58,-5,22
58,-5,21
58,-5,20
57,-5,21
58,-6,21
58,-6,21
57,-6,21
58,-6,21
58,-6,21
59,-5,22
58,-5,22
58,-5,22
58,-6,22
58,-6,22
58,-6,22
58,-6,22
58,-6,21
58,-6,22
58,-5,22
58,-6,22
58,-5,22
58,-5,22
57,-5,21
58,-5,21
59,-6,21
58,-7,21
58,-6,21
59,-6,22
57,-6,21
58,-6,22
59,-5,22
58,-5,21
57,-6,21
58,-5,21
58,-6,21
57,-6,21
58,-5,22
59,-5,21
58,-5,21
58,-5,22
59,-5,21
58,-5,21
58,-6,21
59,-5,21
58,-5,22
58,-5,21
58,-5,22
58,-5,22
58,-5,21
58,-5,21
58,-5,21
58,-5,21
58,-5,21
58,-6,21
58,-5,21
58,-5,21
58,-6,21
58,-5,22
57,-6,21
58,-5,20
58,-5,21
57,-5,21
57,-5,21
58,-5,21
58,-5,21
58,-5,21
59,-5,21
59,-5,21
57,-5,20
59,-5,21
59,-4,21
58,-4,21
58,-5,21
59,-4,22
57,-4,20
57,-5,20
59,-4,22
58,-4,22
58,-5,22
58,-4,22
58,-4,22
58,-5,21
59,-4,22
58,-4,21
57,-5,21
58,-4,21
58,-4,21
57,-4,21
58,-4,22
58,-4,21
58,-4,22
57,-4,21
58,-4,22
58,-4,23
58,-5,22
59,-4,23
58,-4,24
57,-4,24
58,-3,23
58,-3,23
58,-3,23
58,-3,23
56,-4,23
58,-3,23
57,-3,23
57,-4,23
56,-3,23
56,-4,23
56,-3,23
56,-3,23
55,-3,23
52,0,24
50,1,25
48,0,27
47,-1,29
49,-5,31
49,-5,34
45,-8,36
45,-13,41
46,-16,41
38,-26,38
32,-26,51
33,-30,52
29,-32,44
20,-36,40
16,-38,50
15,-34,47
14,-34,45
13,-33,47
13,-31,49
5,-37,43
2,-37,43
-3,-39,45
-4,-42,45
-4,-41,47
-9,-43,44
-11,-42,46
-14,-39,49
-19,-31,52
-27,-28,54
-35,-20,75
-27,-14,72
-36,-10,57
-43,-14,50
-46,-16,51
-42,-16,54
-41,-15,53
-41,-13,54
-45,-12,50
-45,-10,53
-38,-8,57
-36,-8,56
-30,-10,53
-30,-11,49
-30,-12,50
-28,-12,55
-26,-11,53
-23,-7,64
-17,-6,65
-15,-6,64
-15,-6,65
-13,-5,67
-14,-7,61
-18,-8,59
-20,-8,57
-24,-7,55
-26,-6,54
-29,-3,57
-31,-3,56
-35,-4,56
-36,-5,57
-37,-6,56
-37,-7,52
-37,-7,51
-34,-8,52
-32,-7,52
-32,-7,53
-29,-6,55
-29,-4,57
-30,-4,58
-32,-6,57
-32,-6,56
-31,-5,55
-31,-4,54
-30,-3,59
-28,-3,58
-26,-4,59
-24,-4,61
-25,-4,60
-24,-4,61
-22,-7,57
-21,-7,57
-21,-7,56
-21,-8,56
-22,-6,58
-21,-5,60
-21,-5,61
-21,-4,61
-21,-3,61
-22,-3,60
-22,-5,59
-22,-5,58
-22,-5,59
-21,-5,58
-22,-4,59
-23,-3,60
-23,-3,60
-23,-2,60
-23,-3,59
-23,-3,60
-23,-3,59
-22,-3,59
-20,-4,59
-18,-4,61
-19,-3,60
-22,-2,60
-23,-2,60
-25,-3,59
-24,-3,59
-24,-3,59
-22,-3,59
-23,-2,59
-23,-1,62
-24,0,62
-24,-1,60
-24,-3,59
-22,-5,58
-20,-5,57
-19,-6,58
-20,-6,59
-20,-7,58
-24,-9,59
-26,2,62
-26,5,63
-25,8,63
-23,6,60
-23,3,60
-24,-1,59
-26,-2,59
-26,-5,58
-26,-5,57
-26,-6,56
-24,-7,55
-23,-8,55
-21,-7,57
-22,-6,57
-22,-3,61
-21,0,63
-20,0,65
-18,0,65
-15,-2,64
-18,-3,60
-18,-3,57
-22,-4,55
-26,-1,55
-29,1,55
-35,2,55
-39,1,51
-41,-2,50
-46,-1,48
-52,-1,46
-51,1,43
-44,-2,46
-42,-3,47
-32,0,53
-29,-2,54
-30,2,59
-29,2,65
-29,5,60
-29,3,58
-28,3,58
-29,3,59
-36,1,58
-38,1,54
-38,-1,49
-36,0,50
-31,1,51
-33,3,53
-42,3,49
-38,3,55
-38,3,54
-38,1,48
-34,1,53
-33,1,53
-32,1,55
-30,2,59
-32,2,55
-34,3,54
-36,4,55
-37,5,54
-37,5,54
-41,5,50
-40,4,49
-37,3,55
-34,1,54
-32,1,54
-30,1,54
-29,0,55
-27,1,55
-27,2,59
-26,2,59
-26,2,58
-28,4,58
-27,5,57
-27,6,59
-27,4,59
-27,3,58
-25,2,58
-26,0,57
-26,3,58
-27,3,58
-28,4,59
-27,3,59
-28,3,58
-27,2,58
-26,2,58
-25,2,58
-26,2,58
-27,1,58
-25,-1,56
-27,1,56
-29,0,54
-28,0,54
-28,4,58
-30,6,59
-26,3,60
-26,4,62
-26,4,60
-28,1,57
-26,1,56
-25,0,58
-25,1,57
-26,2,58
-27,2,58
-27,2,59
-27,2,58
-28,2,57
-27,2,58
-27,1,58
-27,1,57
-26,1,59
-27,2,58
-26,2,60
-24,1,60
-24,1,59
-24,1,59
-24,1,59
-25,1,59
-25,1,59
-26,1,58
-30,2,57
-29,2,57
-30,2,57
-31,2,56
-31,1,56
-30,1,57
-30,1,57
-31,1,56
-32,1,55
-32,2,56
-31,2,56
-31,2,55
-32,2,56
-32,2,55
-34,2,54
-30,1,57
-28,1,56
-27,2,58
-26,1,58
-27,1,58
-27,1,59
-26,1,59
-27,1,59
-25,2,59
-25,1,58
-24,1,59
-24,0,59
-26,1,58
-27,1,58
-26,1,58
-25,1,59
-25,1,58
-25,1,58
-24,1,59
-24,1,59
-26,1,59
-26,1,59
-26,2,59
-25,1,58
-25,1,59
-25,1,59
-26,1,59
-26,1,58
-25,1,58
-26,1,58
-25,1,58
-25,1,58
-26,2,59
-25,2,59
-26,2,60
-25,2,59
-25,1,58
-24,1,58
-26,1,58
-25,1,58
-24,1,60
-23,1,60
-24,1,58
-26,2,58
-30,2,57
-32,2,55
-31,2,57
-28,2,58
-30,2,56
-30,3,58
-29,2,58
-28,2,58
-26,2,59
-25,1,58
-26,2,59
-25,2,59
-25,1,59
-23,1,58
-24,1,57
-28,1,57
-28,1,57
-29,1,56
-31,3,57
-29,4,58
-27,2,58
-26,2,59
-24,2,59
-23,4,60
-23,3,60
-25,3,60
-26,2,58
-26,1,58
-25,1,58
-25,2,58
-28,3,58
-27,2,58
-27,2,57
-25,3,59
-25,3,59
-27,2,59
-26,2,58
-27,2,58
-26,2,58
-27,2,59
-28,2,58
-32,3,56
-33,3,55
-33,2,54
-34,1,54
-34,2,54
-32,2,56
-32,2,56
-32,2,55
-32,1,55
-33,1,55
-33,1,54
-32,1,55
-32,1,55
-33,1,55
-33,2,55
-32,2,55
-33,1,55
-33,2,55
-31,2,56
-33,2,55
-31,1,56
-28,1,57
-28,1,58
-29,1,57
-29,1,57
-28,1,57
-29,1,57
-31,1,56
-31,1,56
-32,2,55
-32,1,55
-32,1,56
-31,1,56
-31,1,56
-31,1,56
-31,1,56
-31,1,56
-30,1,56
-30,1,56
-30,1,57
-30,1,56
-31,1,56
-31,1,56
-31,1,56
-31,1,56
-31,1,56
-31,1,56
-31,1,56
-31,1,56
-33,1,54
-31,1,55
-33,1,54
-26,2,60
-25,2,59
-24,1,59
-24,0,59
-24,1,59
-24,1,59
-28,1,57
-33,2,57
-32,1,54
-32,2,54
-33,2,55
-34,2,55
-34,1,55
-32,2,56
-33,0,54
-31,-1,56
-30,1,57
-29,1,57
-29,0,55
-31,1,57
-31,1,56
-32,1,56
-33,1,56
-32,1,56
-31,1,55
-28,0,58
-25,0,58
-24,1,58
-25,0,59
-25,1,60
-24,0,59
-23,1,59
-24,1,59
-24,1,59
-24,0,59
-24,1,59
-25,1,59
-25,1,59
-25,1,59
-25,1,59
-25,1,59
-23,0,60
-27,0,57
-33,1,55
-39,1,52
-36,1,51
-34,1,55
-35,1,54
-34,1,53
-36,1,53
-33,1,55
-33,1,56
-33,1,54
-32,1,55
-32,1,56
-32,1,56
-33,1,55
-34,1,55
-34,1,54
-36,1,53
-36,1,53
-35,1,53
-36,1,52
-32,1,55
-33,1,55
-34,1,54
-32,1,56
-33,1,55
-31,1,56
-30,1,57
-30,1,56
-29,1,57
-28,1,58
-28,1,58
-30,1,57
-31,1,56
-31,1,56
-32,1,56
-33,1,55
-32,1,55
