-38,1,52
-38,1,51
-38,1,51
-38,3,51
-42,1,48
-36,1,55
-43,2,50
-40,7,53
-46,3,54
-43,3,50
-51,2,48
-50,1,48
-51,-2,41
-49,-2,43
-58,-2,46
-56,-12,43
-58,-7,40
-54,-10,38
-52,-11,40
-43,-16,38
-44,-19,27
-48,-18,27
-57,-17,26
-52,-17,26
-50,-14,25
-45,-13,28
-52,-13,16
-43,-2,22
-42,14,40
-44,12,55
-68,-8,23
-84,-11,11
-67,-14,15
-63,-12,15
-72,-10,16
-71,-11,17
-62,-3,24
-61,-3,30
-61,-3,31
-57,-1,32
-57,-2,27
-60,-4,24
-62,-5,25
-60,-5,26
-57,-5,28
-57,-5,28
-57,-4,28
-60,-3,27
-60,-3,27
-59,-4,27
-58,-4,27
-58,-5,28
-59,-4,28
-59,-4,28
-59,-4,27
-59,-4,28
-59,-4,28
-59,-4,28
-59,-4,27
-58,-4,28
-59,-4,28
-59,-4,28
-59,-4,27
-58,-4,27
-58,-4,27
-58,-4,28
-59,-4,28
-59,-4,27
-59,-4,28
-59,-4,28
-59,-4,28
-59,-4,28
-59,-4,27
-59,-4,28
-58,-4,28
-58,-4,28
-58,-4,28
-59,-4,27
-59,-4,27
-59,-4,28
-59,-4,27
-59,-4,28
-59,-4,28
-59,-4,27
-58,-4,28
-59,-4,27
-58,-4,28
-58,-4,28
-58,-4,28
-59,-4,28
-59,-4,27
-59,-4,28
-58,-4,27
-59,-4,28
-59,-4,28
-59,-4,27
-58,-4,27
-59,-4,27
-58,-4,28
-59,-4,27
-59,-4,27
-58,-4,28
-59,-4,28
-59,-4,27
-58,-4,28
-59,-4,27
-59,-4,27
-59,-4,27
-58,-4,28
-59,-4,27
-59,-4,27
-59,-4,28
-59,-4,27
-59,-4,28
-59,-4,27
-59,-4,28
-59,-4,28
-58,-4,28
-59,-4,28
-59,-4,28
-59,-4,28
-58,-4,28
-59,-4,27
-58,-4,27
-59,-4,27
-59,-4,28
-59,-4,28
-59,-4,28
-58,-4,27
-58,-4,28
-58,-4,28
-59,-4,28
-59,-4,28
-58,-4,28
-59,-5,27
-58,-4,28
-59,-4,28
-59,-4,27
-59,-4,28
-59,-4,27
-58,-5,28
-58,-5,27
-58,-5,27
-59,-5,27
-58,-5,27
-59,-5,28
-59,-5,27
-59,-5,27
-59,-5,27
-59,-5,27
-59,-5,28
-59,-5,28
-59,-5,27
-59,-5,27
-59,-5,28
-59,-5,27
-58,-5,27
-59,-5,27
-58,-5,28
-59,-5,27
-59,-5,27
-58,-5,27
-58,-5,27
-59,-5,28
-59,-5,28
-58,-5,27
-59,-5,27
-59,-5,28
-59,-5,28
-59,-5,27
-59,-5,27
-59,-5,28
-59,-5,28
-59,-5,27
-58,-5,27
-59,-5,28
-59,-5,27
-59,-5,27
-58,-5,28
-59,-5,28
-58,-5,28
-59,-5,27
-58,-5,27
-59,-5,27
-59,-4,27
-58,-5,27
-58,-5,28
-59,-5,27
-59,-5,28
-58,-4,27
-59,-4,27
-59,-5,27
-59,-4,28
-59,-5,28
-58,-4,27
-59,-4,28
-58,-5,27
-59,-5,28
-59,-5,28
-59,-4,27
-59,-4,28
-59,-4,28
-59,-5,28
-59,-4,27
-59,-4,27
-58,-4,28
-58,-4,28
-58,-4,28
-58,-4,28
-59,-4,28
-59,-5,27
-58,-4,27
-58,-4,28
-59,-4,27
-59,-4,27
-58,-4,28
-59,-5,28
-58,-4,28
-59,-4,27
-59,-4,27
-58,-5,28
-58,-5,28
-59,-4,28
-59,-4,27
-59,-4,27
-59,-5,28
-59,-5,28
-59,-5,27
-59,-5,28
-59,-4,27
-59,-4,27
-59,-4,27
-58,-5,28
-59,-4,28
-59,-4,28
-59,-5,27
-59,-5,27
-58,-5,28
-59,-4,27
-59,-4,27
-58,-5,28
-58,-5,28
-59,-5,27
-58,-4,28
-59,-4,27
-59,-4,27
-59,-5,28
-59,-5,28
-58,-4,28
-59,-4,28
-59,-4,28
-59,-5,27
-58,-4,27
-59,-4,28
-58,-5,29
-63,-8,29
-73,-13,32
-79,-13,46
-81,-12,50
-70,-14,54
-60,-15,57
-75,3,54
-46,-19,43
-32,-16,43
-15,-18,45
2,-11,46
10,-9,54
25,-1,62
24,1,55
32,5,48
39,6,44
38,5,38
46,5,35
46,6,34
52,3,30
54,1,26
55,0,25
57,0,21
57,-2,19
58,-7,15
56,-9,16
56,-10,16
51,-12,17
48,-14,17
44,-19,20
43,-27,22
44,-24,29
47,-16,29
48,-13,28
52,-15,23
55,-14,22
59,-14,17
59,-13,17
58,-12,19
61,-12,21
61,-12,21
58,-11,24
60,-12,24
58,-12,23
56,-13,24
55,-13,25
54,-12,26
55,-12,27
55,-12,27
53,-12,27
53,-12,27
55,-12,26
54,-13,26
54,-13,26
54,-15,24
55,-15,24
56,-15,24
56,-14,23
56,-14,23
55,-14,24
55,-14,24
55,-14,24
55,-14,25
55,-14,25
56,-14,25
56,-14,25
56,-14,26
56,-14,25
56,-14,25
55,-14,26
54,-14,26
55,-14,25
55,-14,26
56,-14,25
56,-14,25
56,-14,25
55,-14,25
54,-14,25
54,-14,25
55,-14,25
54,-14,25
55,-14,24
55,-14,25
55,-13,25
55,-14,26
55,-13,26
55,-14,26
55,-14,26
55,-14,26
55,-14,26
55,-14,26
56,-13,26
56,-13,26
55,-13,25
54,-13,25
54,-12,25
54,-12,26
54,-12,26
54,-13,27
55,-14,26
55,-14,26
56,-14,26
56,-14,26
55,-13,26
56,-13,27
56,-13,26
55,-12,26
55,-12,26
54,-13,25
55,-14,25
54,-14,25
55,-13,26
55,-13,27
55,-13,26
57,-12,26
57,-12,26
56,-13,27
56,-13,26
54,-13,26
54,-14,26
54,-14,26
53,-14,25
53,-13,26
55,-13,26
55,-13,26
55,-13,25
55,-14,25
55,-13,26
56,-13,26
55,-13,27
56,-13,26
55,-13,26
55,-13,26
55,-13,26
55,-13,26
54,-13,26
54,-14,26
54,-14,26
55,-14,26
54,-14,26
55,-13,26
56,-13,27
56,-13,27
56,-13,27
55,-13,27
54,-13,27
54,-13,26
54,-13,26
55,-13,26
55,-13,26
55,-13,26
55,-13,27
55,-13,27
55,-13,26
55,-12,27
54,-13,27
55,-13,27
55,-13,27
55,-13,27
55,-13,27
55,-13,27
55,-13,26
55,-13,27
55,-13,26
55,-13,26
54,-14,26
54,-13,26
54,-13,27
54,-13,27
55,-13,26
55,-14,26
55,-13,26
55,-14,26
55,-13,27
55,-13,27
55,-13,27
55,-13,27
54,-13,27
54,-13,27
54,-13,26
54,-13,26
54,-13,26
55,-13,27
55,-13,27
55,-13,26
55,-13,27
55,-13,27
56,-12,26
55,-12,27
55,-13,26
55,-13,26
54,-13,26
55,-13,27
55,-13,27
55,-13,27
55,-14,27
55,-13,27
55,-13,27
55,-13,27
55,-13,27
55,-13,26
54,-13,26
54,-13,26
54,-13,26
55,-13,26
54,-13,26
54,-13,27
55,-13,27
55,-13,27
55,-13,27
55,-13,27
55,-13,27
54,-13,27
54,-14,26
54,-13,27
55,-13,27
55,-13,27
55,-13,27
55,-13,27
55,-13,27
54,-13,27
54,-13,27
54,-13,27
54,-14,27
55,-13,27
55,-13,27
54,-13,26
55,-13,27
55,-13,27
54,-13,27
54,-13,27
55,-13,27
54,-13,27
55,-13,27
55,-13,27
55,-13,27
55,-12,27
55,-13,27
55,-13,27
55,-13,27
54,-13,27
54,-13,27
54,-13,27
54,-13,27
55,-13,27
54,-13,27
53,-13,27
54,-13,27
55,-13,27
54,-13,27
54,-13,28
55,-13,27
55,-13,27
55,-13,27
54,-13,27
54,-13,27
55,-13,27
55,-12,28
55,-12,27
54,-12,27
55,-12,27
55,-13,27
53,-12,27
53,-13,26
53,-13,25
54,-12,26
54,-13,26
55,-13,26
54,-12,27
54,-13,28
55,-12,28
55,-12,29
55,-11,29
55,-11,29
54,-11,29
54,-10,29
53,-10,29
55,-10,28
56,-10,28
56,-10,29
56,-10,29
56,-10,29
55,-10,29
55,-10,28
55,-10,28
55,-11,28
55,-10,27
54,-10,26
54,-9,26
54,-8,27
55,-8,27
55,-9,27
55,-10,29
55,-9,31
56,-10,31
55,-10,29
56,-9,27
54,-9,31
54,-8,31
54,-10,26
52,-10,25
53,-8,27
55,-8,29
56,-8,31
55,-9,29
55,-9,29
53,-9,29
54,-9,29
55,-9,29
55,-9,30
55,-8,29
54,-9,30
54,-8,30
54,-8,30
53,-8,29
54,-7,30
54,-8,29
54,-8,29
55,-8,29
54,-7,29
54,-8,29
55,-8,30
55,-8,29
55,-8,30
54,-8,30
54,-8,29
54,-8,29
55,-8,29
54,-7,29
54,-8,30
54,-7,30
55,-8,30
54,-9,30
54,-8,29
55,-8,30
54,-8,29
54,-8,29
54,-8,29
55,-8,29
54,-8,29
54,-8,29
55,-8,29
55,-8,29
55,-8,29
54,-8,29
55,-8,29
55,-8,29
54,-8,29
54,-7,29
54,-8,28
54,-9,28
54,-8,28
54,-8,30
56,-7,28
54,-7,28
56,-8,27
55,-10,24
62,-4,29
57,-4,29
52,-4,25
56,-8,23
59,-9,23
57,-8,22
56,-8,27
56,-7,27
58,-8,26
57,-7,28
56,-6,27
57,-14,-5
55,-8,26
52,-9,26
53,-9,25
54,-9,26
53,-10,29
55,-10,29
55,-9,29
55,-9,30
56,-9,28
55,-9,29
55,-9,29
54,-9,29
54,-9,29
54,-8,28
54,-9,29
54,-9,29
54,-8,28
55,-8,28
55,-9,28
55,-8,29
55,-8,29
54,-8,30
54,-8,29
54,-8,28
55,-9,29
54,-7,29
54,-8,29
55,-8,29
55,-8,29
55,-8,29
54,-8,29
54,-8,30
55,-8,28
55,-9,29
54,-8,30
54,-8,29
55,-9,29
54,-8,28
54,-7,29
54,-8,29
55,-8,29
54,-7,29
55,-9,29
55,-9,29
54,-7,29
54,-8,29
55,-8,29
54,-7,29
55,-8,29
54,-8,29
54,-8,29
55,-8,29
54,-8,29
54,-8,29
54,-8,29
55,-8,29
54,-8,29
54,-8,29
54,-8,29
54,-8,29
54,-8,29
55,-8,29
55,-8,29
54,-8,29
54,-8,29
54,-8,29
54,-8,29
55,-8,29
54,-7,30
55,-8,29
55,-8,29
55,-8,29
54,-8,30
55,-8,29
54,-8,29
54,-8,29
54,-8,29
54,-8,29
54,-8,29
54,-8,29
54,-8,29
55,-8,29
55,-8,29
55,-8,29
54,-8,29
55,-8,29
54,-8,29
55,-8,29
54,-8,30
54,-8,29
54,-8,29
54,-8,29
54,-8,29
54,-8,28
54,-8,28
54,-8,29
54,-8,29
55,-8,29
55,-8,29
55,-8,30
55,-8,29
54,-8,29
54,-7,29
55,-8,29
55,-8,28
54,-8,29
54,-8,29
54,-8,28
54,-8,29
54,-8,27
55,-9,28
56,-7,30
55,-7,30
53,-8,25
50,-14,6
53,-8,27
56,-8,31
58,-9,31
58,-7,27
57,-7,26
55,-6,27
58,-8,20
59,-8,28
54,-8,24
51,-8,26
53,-9,29
56,-7,32
56,-9,30
55,-8,29
55,-8,29
55,-9,29
54,-7,30
54,-8,29
53,-7,30
53,-7,31
55,-9,31
54,-7,29
54,-8,31
54,-8,31
54,-8,31
53,-8,30
54,-8,30
54,-8,30
53,-8,30
54,-8,30
54,-8,29
54,-7,29
54,-8,30
54,-8,30
54,-8,30
54,-8,30
53,-7,31
53,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,31
54,-8,31
54,-8,30
54,-8,30
54,-8,30
54,-8,31
53,-8,30
54,-8,30
54,-8,30
53,-7,31
54,-8,31
54,-8,30
54,-8,30
54,-8,30
54,-8,31
54,-8,31
54,-8,30
54,-8,30
54,-8,29
54,-8,29
53,-8,30
54,-8,30
54,-8,31
53,-7,31
54,-9,31
55,-8,30
54,-8,31
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,31
54,-8,31
54,-8,30
54,-8,30
54,-8,30
54,-8,30
53,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-7,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
54,-8,30
53,-8,30
54,-8,30
54,-8,30
53,-7,30
54,-8,30
54,-8,30
54,-7,30
54,-8,30
54,-8,31
54,-8,30
54,-8,29
55,-8,29
53,-8,29
50,-6,30
52,-8,27
56,-9,24
55,-7,28
53,-7,28
56,-11,29
60,-10,29
59,-5,31
58,-6,31
55,-7,28
56,-7,27
54,-8,19
54,-9,25
56,-9,24
53,-7,28
53,-7,30
56,-9,30
53,-7,30
54,-8,30
57,-10,29
54,-7,29
53,-8,30
55,-8,29
53,-7,30
52,-8,31
53,-9,31
53,-8,31
53,-9,31
54,-10,30
54,-8,30
53,-8,31
53,-8,30
53,-8,31
53,-8,31
54,-9,31
54,-8,31
54,-8,31
53,-8,31
53,-8,31
54,-9,31
53,-8,31
54,-8,31
53,-8,31
54,-8,30
53,-7,31
53,-8,31
54,-8,30
53,-8,31
53,-7,30
54,-9,31
54,-8,32
54,-8,31
53,-9,31
53,-8,30
53,-9,30
53,-8,30
53,-9,31
53,-8,31
53,-8,31
54,-7,31
54,-7,31
54,-8,31
54,-8,31
53,-9,30
53,-8,31
53,-8,31
54,-9,31
54,-8,31
53,-8,31
53,-8,30
53,-8,31
53,-8,31
54,-8,31
53,-8,31
53,-8,30
53,-8,31
54,-8,30
54,-8,31
53,-8,31
54,-9,30
54,-9,31
53,-8,31
54,-8,31
53,-8,31
54,-9,30
53,-8,30
53,-8,31
53,-8,31
54,-9,31
53,-8,31
53,-8,31
54,-9,31
54,-9,31
54,-8,31
53,-8,31
54,-8,31
53,-8,31
53,-8,31
53,-8,30
54,-8,31
53,-8,31
54,-8,30
53,-8,31
53,-8,31
53,-8,31
54,-8,31
53,-8,31
53,-8,31
54,-8,30
54,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-8,30
54,-9,31
54,-8,31
54,-8,31
53,-8,31
54,-8,31
53,-8,31
52,-8,30
54,-9,31
53,-8,31
53,-8,31
54,-8,31
53,-8,31
53,-8,31
54,-9,31
54,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-8,31
53,-7,30
53,-8,30
53,-8,30
52,-8,30
51,-6,30
51,-1,29
57,1,27
49,-5,25
57,1,29
50,-2,29
45,1,33
44,0,32
40,-4,37
36,-3,41
32,-9,40
33,-14,42
28,-6,46
24,-18,40
16,-16,40
-13,-9,31
-35,-21,22
-62,-26,36
-62,-29,48
-64,-36,41
-57,-25,47
-57,-26,48
-48,-22,72
-45,-20,72
-49,-20,86
-45,-14,89
-30,-16,48
-40,3,45
-29,0,63
-25,-5,63
-44,-5,55
-47,-9,59
-38,-6,41
-45,-6,44
-52,-2,51
-10,4,74
-43,1,53
-36,2,52
-39,-2,50
-36,-3,52
-35,-1,54
-34,-2,54
-35,-2,54
-37,-1,53
-37,-1,53
-36,-1,53
-36,-2,53
-37,-2,53
-36,-2,52
-36,-2,53
-37,-2,53
-37,-2,53
-37,-2,53
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,53
-38,-2,52
-37,-2,52
-36,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,53
-37,-3,53
-37,-3,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-3,53
-37,-3,53
-37,-2,52
-37,-2,52
-37,-3,52
-37,-3,53
-37,-2,52
-37,-3,53
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,53
-37,-3,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-3,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-3,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,53
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,53
-37,-2,52
-37,-2,52
-37,-2,53
-37,-2,53
-37,-2,53
-37,-2,53
-37,-2,51
-39,-2,52
-35,-1,53
-39,-2,51
-38,-1,55
-38,-1,56
-48,-4,50
-49,-5,53
-51,-7,53
-41,-17,57
-40,-18,59
-30,-14,64
-31,-13,49
-29,-13,44
-13,-9,49
-9,-5,50
-11,1,50
-23,9,46
-25,12,49
-24,12,55
-26,11,57
-25,5,55
-24,0,62
-21,-3,70
-20,-10,74
-26,-11,75
-30,-12,63
-31,-12,59
-22,-4,56
-24,3,67
-19,5,64
-15,3,62
-17,2,63
-16,0,61
-16,0,63
-21,-1,63
-19,-9,64
-16,-16,64
-20,-13,65
-15,3,67
-16,3,63
-13,9,58
-17,15,54
-13,18,53
-6,15,52
-6,12,53
-14,6,55
-16,-2,60
-16,-3,77
-12,-5,72
-12,-2,62
-5,1,57
-2,2,63
-8,2,62
-15,0,68
-28,1,61
-28,-5,58
-28,-4,56
-32,-3,51
-38,-1,52
-40,0,55
-20,3,59
-23,4,60
-22,9,60
-27,14,60
-18,12,63
-19,2,54
-20,0,53
-39,4,63
-29,0,63
-28,2,61
-24,-1,54
-23,-1,53
-25,-2,53
-29,-3,54
-34,-3,56
-34,-2,56
-33,-1,57
-33,1,55
-33,1,56
-32,1,55
-33,0,55
-33,0,55
-34,0,55
-34,0,54
-34,2,56
-32,2,56
-32,1,56
-34,0,53
-35,0,54
-32,1,55
-32,1,56
-32,1,55
-34,1,54
-34,1,55
-31,2,55
-36,1,54
-34,1,54
-34,1,54
-34,2,55
-31,1,55
-33,3,56
-33,2,55
-34,1,54
-34,2,54
-32,2,55
-37,2,52
-35,2,55
-30,1,56
-31,2,56
-33,2,54
-34,2,55
-34,2,55
-32,2,57
-32,1,56
-35,2,54
-33,1,54
-33,1,55
-34,1,54
-34,2,55
-33,2,55
-33,1,55
-34,2,55
-33,1,55
-34,1,55
-34,1,55
-34,1,55
-33,2,55
-32,2,55
-33,2,55
-34,1,54
-34,2,54
-33,2,55
-33,2,55
-33,2,55
-34,2,55
-33,2,55
-33,2,55
-34,2,55
-33,2,55
-34,2,55
-33,2,55
-34,2,55
-33,2,55
-34,2,55
-33,2,55
-34,2,55
-34,1,55
-33,2,55
-34,1,55
-34,1,55
-33,1,55
-33,1,55
-33,2,55
-34,2,55
-33,2,55
-33,2,55
-34,1,55
-33,2,55
-34,1,55
-33,1,55
-33,1,55
-33,1,55
-34,1,55
-33,1,55
-33,1,55
-34,1,55
-33,1,55
-33,1,55
-33,1,55
-33,1,55
-33,1,55
-33,1,55
-33,1,55
-33,2,56
-33,1,55
-33,1,56
-33,1,55
-33,1,55
-33,1,54
-33,1,55
-33,1,55
-34,1,55
-33,2,56
-33,1,55
-33,1,55
-32,1,55
-33,1,55
-33,1,55
-33,1,55
-34,1,55
-33,1,55
-33,1,55
-33,1,55
-33,1,55
-34,1,54
-35,1,54
-37,1,52
-35,1,53
-30,1,57
-30,3,57
-29,3,58
-30,1,56
-29,1,57
-30,2,57
-32,3,56
-32,2,56
-29,1,56
-29,2,57
-32,3,56
-31,2,56
-30,2,57
-30,2,57
-30,2,57
-30,1,56
-30,1,57
-31,2,57
-30,2,57
-31,3,57
-32,2,56
-32,1,54
-35,0,53
-34,1,55
-32,1,55
-32,1,55
-32,1,55
-33,1,55
-34,2,54
-33,1,55
-32,1,56
-32,2,55
-33,2,55
-34,2,55
-33,1,55
-32,1,55
-33,1,55
-32,1,56
-32,2,56
-32,1,56
-32,1,55
-32,1,55
