-26,-22,55
-25,-22,57
-22,-24,60
-22,-24,62
-23,-25,60
-17,-26,65
-16,-27,66
-13,-29,70
-13,-29,68
-12,-30,66
-8,-31,64
-7,-30,64
-5,-29,57
4,-30,54
4,-27,51
4,-25,46
11,-25,50
12,-23,51
14,-21,47
18,-21,46
26,-21,47
28,-21,44
40,-20,47
49,-18,49
55,-18,49
63,-18,49
67,-17,50
72,-19,40
60,-14,43
54,-13,42
42,-10,38
37,-8,38
29,-6,38
30,-7,34
34,-8,30
37,-8,25
40,-8,24
46,-9,18
51,-9,15
54,-9,11
60,-7,8
62,-7,3
64,-8,2
64,-7,3
65,-8,1
66,-8,-3
65,-7,-3
62,-6,2
58,-7,3
58,-7,4
57,-7,9
55,-8,10
57,-11,10
60,-13,9
63,-15,6
64,-16,4
64,-17,4
64,-16,4
65,-16,4
66,-16,5
64,-15,7
65,-15,8
66,-17,7
65,-16,8
63,-16,7
60,-17,4
59,-17,4
55,-18,0
55,-17,0
54,-18,-2
53,-19,-5
52,-20,-5
52,-21,-4
52,-21,-4
51,-23,-4
50,-23,-4
52,-23,-3
54,-24,-3
55,-25,-3
58,-26,-4
60,-25,-4
61,-25,-5
61,-23,-3
61,-23,-3
59,-23,-1
58,-22,0
57,-22,-1
56,-22,0
56,-22,0
57,-22,-1
57,-22,-1
59,-22,-3
62,-22,-4
63,-22,-4
63,-22,-4
63,-21,-3
60,-22,-3
57,-23,-3
55,-23,-3
53,-23,-3
52,-23,-3
53,-24,-3
54,-23,-3
55,-23,-3
57,-23,-3
58,-23,-3
59,-23,-3
59,-23,-3
58,-23,-2
58,-22,-2
58,-22,-1
59,-22,-1
59,-22,-2
59,-22,-2
58,-22,-2
58,-21,-1
58,-21,-1
58,-21,-1
58,-21,-1
58,-21,-1
58,-21,-2
59,-21,-1
59,-20,-1
59,-20,-1
60,-20,-2
59,-20,-1
59,-20,-1
59,-20,-1
59,-20,-1
59,-20,-1
59,-20,-2
59,-20,-2
59,-20,-1
59,-20,-1
59,-20,-1
59,-21,-1
58,-20,-1
58,-20,0
58,-19,0
59,-18,-1
59,-18,-1
60,-17,-2
60,-17,-3
60,-17,-4
60,-17,-3
60,-17,-3
60,-17,-2
59,-17,-1
59,-16,-1
60,-17,-1
60,-17,-1
61,-17,-1
61,-17,-1
61,-17,-1
60,-17,-2
63,-17,-2
63,-17,-2
61,-17,-2
58,-17,-1
57,-18,-1
57,-18,-1
59,-18,-1
60,-18,0
61,-18,-1
61,-19,-2
60,-18,-2
59,-18,-2
59,-18,-1
58,-17,-1
59,-17,-1
59,-17,-1
62,-17,-3
62,-17,-3
58,-17,-2
58,-17,-2
59,-17,-2
59,-17,-1
59,-17,-1
60,-17,-2
61,-17,-2
60,-18,-2
61,-17,-2
60,-18,-2
60,-17,-2
59,-17,-1
59,-17,-2
59,-17,-1
59,-17,-2
59,-17,-1
59,-17,-2
59,-18,-2
59,-17,-2
60,-17,-1
59,-18,-1
59,-18,-2
59,-18,-3
60,-18,-3
60,-17,-3
60,-17,-3
60,-17,-2
60,-17,-2
60,-17,-3
60,-17,-2
60,-17,-1
60,-17,-1
60,-17,-1
60,-17,-1
59,-18,-3
60,-17,-3
60,-17,-3
59,-17,-3
59,-18,-2
59,-18,-2
59,-18,-3
59,-18,-3
59,-18,-3
60,-18,-3
59,-18,-2
59,-19,-2
60,-19,-1
59,-19,-1
60,-19,-1
60,-20,-2
59,-20,-1
60,-20,-1
61,-21,-2
58,-21,-3
58,-21,-5
57,-20,-7
57,-19,-8
57,-18,-7
62,-19,-8
60,-18,-8
56,-19,-5
54,-19,-5
53,-21,-5
55,-22,-5
58,-22,-3
64,-21,-2
61,-21,-3
56,-21,-6
56,-22,-7
58,-21,-6
59,-19,-6
59,-19,-6
61,-18,-6
60,-18,-7
62,-18,-7
58,-18,-5
58,-18,-2
58,-19,0
59,-20,0
58,-21,-1
60,-21,-2
60,-20,0
58,-19,-3
59,-19,-5
62,-20,-4
61,-21,0
58,-21,1
55,-22,2
55,-22,2
56,-22,0
59,-22,-3
59,-22,-3
60,-21,-1
60,-20,0
66,-21,1
56,-20,-1
57,-21,-1
57,-22,-3
59,-21,-2
58,-21,-2
57,-22,-4
59,-21,-3
60,-20,-4
61,-20,-3
60,-20,-3
57,-20,-3
58,-21,-3
58,-20,-3
59,-20,-2
59,-20,-4
57,-20,-4
56,-21,-5
60,-21,-6
60,-20,-6
59,-19,-3
53,-26,-24
58,-20,-5
58,-19,-4
58,-20,-4
59,-18,-2
56,-19,-4
66,-29,14
54,-20,-2
61,-20,-3
58,-24,-14
61,-19,-12
61,-18,-7
57,-18,-3
56,-18,-2
57,-19,-5
60,-20,-6
60,-20,-8
60,-20,-8
59,-20,-7
58,-20,-5
58,-20,-6
59,-19,-6
58,-19,-5
59,-19,-4
59,-19,-5
59,-19,-5
59,-20,-6
58,-19,-5
59,-19,-5
59,-20,-6
58,-20,-5
59,-20,-5
59,-20,-5
59,-20,-5
59,-19,-5
59,-19,-5
59,-19,-5
58,-19,-6
59,-19,-5
59,-20,-5
59,-20,-5
59,-20,-5
59,-20,-5
58,-20,-5
58,-19,-5
58,-19,-5
58,-19,-5
60,-19,-5
58,-19,-5
59,-18,-4
58,-18,-5
60,-20,-5
59,-21,-5
59,-21,-5
59,-20,-4
59,-20,-4
59,-20,-4
58,-19,-4
58,-20,-4
58,-20,-5
59,-20,-5
58,-20,-6
59,-20,-5
59,-20,-5
59,-20,-5
59,-21,-5
59,-20,-4
60,-21,-4
59,-20,-3
59,-20,-4
58,-21,-4
58,-20,-4
58,-20,-5
58,-20,-5
58,-20,-5
58,-20,-5
58,-20,-5
59,-20,-6
58,-20,-5
58,-21,-5
59,-21,-5
58,-21,-6
58,-21,-6
58,-21,-6
58,-20,-6
58,-20,-6
58,-20,-6
58,-20,-6
58,-20,-5
59,-20,-5
59,-20,-5
59,-20,-5
59,-20,-5
59,-20,-5
58,-21,-6
58,-21,-6
58,-20,-5
58,-21,-6
59,-21,-5
58,-20,-5
58,-21,-4
58,-21,-5
59,-21,-5
59,-21,-6
58,-20,-5
58,-21,-5
58,-21,-5
59,-21,-5
58,-21,-5
58,-21,-5
58,-21,-5
59,-20,-5
58,-20,-5
58,-20,-5
59,-21,-4
59,-21,-4
59,-21,-4
59,-21,-4
59,-21,-5
58,-20,-5
58,-21,-5
58,-20,-5
58,-21,-5
59,-21,-4
59,-21,-4
58,-21,-5
58,-21,-5
58,-21,-4
59,-20,-4
59,-21,-4
59,-21,-4
59,-20,-4
59,-20,-4
59,-20,-4
59,-20,-4
59,-20,-4
59,-21,-3
58,-21,-4
58,-21,-4
58,-21,-4
59,-21,-4
58,-21,-4
59,-20,-4
58,-20,-5
59,-20,-4
59,-20,-4
59,-20,-4
58,-20,-5
60,-20,-4
59,-20,-4
59,-20,-3
59,-21,-5
60,-20,-4
58,-21,-4
58,-20,-4
58,-21,-4
59,-20,-4
58,-20,-5
58,-20,-6
59,-20,-5
59,-19,-5
58,-19,-5
58,-20,-5
59,-20,-5
59,-20,-6
59,-21,-6
59,-21,-7
60,-21,-6
58,-19,-3
56,-20,-3
57,-20,-3
59,-20,-4
57,-19,-4
57,-20,-5
56,-20,-5
60,-20,-4
59,-21,-5
59,-21,-4
61,-23,-5
61,-20,-3
57,-20,1
52,-36,-88
65,-20,0
50,-22,-6
53,-20,-4
61,-21,-8
63,-21,-10
55,-23,-15
58,-20,-11
59,-19,-10
56,-19,-7
57,-19,-8
59,-20,-10
58,-20,-9
59,-21,-8
59,-21,-7
58,-20,-7
57,-21,-7
59,-20,-9
58,-20,-9
60,-20,-8
59,-20,-8
58,-21,-7
58,-20,-7
59,-21,-7
59,-21,-7
59,-21,-7
58,-21,-7
58,-21,-6
58,-21,-7
57,-21,-7
58,-21,-7
58,-21,-7
58,-21,-7
58,-21,-7
56,-20,-6
57,-20,-6
58,-22,-7
59,-21,-7
59,-22,-7
58,-22,-5
59,-22,-5
59,-21,-6
58,-21,-6
58,-21,-5
58,-21,-5
59,-21,-5
58,-21,-6
58,-21,-6
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-5
58,-22,-5
58,-22,-5
58,-22,-5
58,-22,-5
58,-22,-6
58,-21,-6
58,-21,-5
58,-22,-5
58,-22,-5
58,-22,-5
59,-22,-5
58,-22,-5
58,-22,-6
58,-22,-6
58,-22,-5
58,-22,-5
57,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
57,-22,-5
58,-22,-6
58,-22,-6
58,-22,-5
58,-22,-6
57,-22,-6
58,-22,-6
57,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-5
58,-22,-6
57,-22,-6
58,-22,-5
57,-22,-6
58,-22,-7
57,-22,-7
58,-22,-6
58,-22,-6
58,-21,-6
58,-22,-6
58,-22,-6
58,-22,-7
58,-22,-7
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-7
58,-22,-7
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
59,-22,-6
58,-22,-6
58,-22,-6
58,-22,-7
58,-22,-6
58,-22,-7
58,-22,-7
58,-22,-7
57,-22,-7
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-7
58,-22,-6
58,-23,-6
58,-22,-6
58,-22,-6
58,-22,-5
58,-22,-5
57,-23,-6
58,-23,-7
59,-22,-6
58,-22,-6
58,-22,-5
57,-22,-5
58,-22,-5
58,-22,-6
58,-22,-5
58,-22,-6
58,-22,-6
58,-22,-6
58,-22,-5
57,-22,-6
58,-22,-5
57,-22,-6
58,-22,-6
57,-22,-5
58,-22,-5
58,-22,-6
58,-22,-6
57,-22,-6
58,-22,-5
58,-22,-5
58,-22,-6
57,-22,-6
58,-22,-6
58,-22,-5
57,-22,-7
59,-22,-7
58,-22,-8
59,-20,-7
57,-21,-7
55,-22,-7
59,-21,-4
59,-21,-2
57,-22,-2
57,-22,-5
59,-22,-6
58,-21,-5
57,-21,-6
55,-22,-5
59,-22,-6
59,-22,-7
59,-22,-5
58,-23,-6
59,-23,-7
58,-21,-8
53,-19,-9
59,-21,-10
59,-21,-10
58,-21,-7
58,-22,-5
58,-22,-5
58,-23,-5
59,-22,-5
58,-22,-5
58,-21,-5
58,-21,-7
58,-21,-5
58,-22,-5
58,-22,-5
58,-22,-4
59,-22,-4
59,-21,-4
58,-22,-4
58,-21,-3
58,-21,-4
58,-21,-4
59,-22,-4
59,-22,-4
59,-22,-5
59,-22,-4
58,-21,-4
58,-21,-4
58,-21,-4
57,-21,-4
58,-22,-5
58,-22,-5
58,-21,-4
58,-22,-5
59,-22,-4
58,-21,-5
58,-21,-4
58,-21,-4
58,-21,-3
58,-22,-4
59,-22,-4
58,-22,-4
58,-22,-4
58,-21,-4
58,-21,-5
58,-22,-4
58,-22,-4
58,-22,-4
58,-22,-4
58,-22,-4
59,-22,-3
59,-22,-3
59,-22,-4
58,-22,-4
58,-22,-4
57,-22,-4
57,-22,-5
57,-22,-5
58,-22,-4
58,-22,-4
58,-22,-4
58,-21,-4
59,-22,-4
59,-22,-5
58,-22,-5
58,-22,-4
57,-21,-4
58,-22,-4
58,-22,-4
58,-22,-5
58,-22,-4
58,-22,-4
58,-22,-4
58,-21,-4
58,-22,-5
58,-22,-5
58,-22,-4
58,-22,-4
58,-22,-4
58,-21,-4
59,-22,-5
59,-21,-5
58,-21,-5
58,-21,-4
58,-22,-5
59,-21,-5
58,-22,-4
58,-21,-4
58,-22,-4
58,-21,-4
58,-21,-5
58,-22,-4
58,-22,-4
58,-22,-4
58,-22,-4
58,-22,-4
58,-21,-4
58,-22,-4
58,-22,-5
58,-21,-4
58,-21,-4
59,-22,-3
59,-22,-4
58,-22,-4
58,-22,-4
58,-22,-4
58,-21,-4
58,-22,-4
58,-22,-4
58,-22,-5
58,-22,-4
58,-22,-4
58,-22,-4
58,-21,-4
58,-22,-4
58,-22,-4
58,-22,-4
58,-22,-4
58,-22,-4
58,-22,-4
57,-22,-4
58,-21,-4
57,-21,-4
56,-21,-5
55,-20,-6
57,-20,-5
57,-19,-5
57,-20,-4
55,-19,-3
54,-20,-6
59,-17,-2
58,-19,-2
57,-20,-1
61,-22,0
61,-23,1
61,-23,3
61,-22,6
60,-21,7
57,-18,9
56,-16,8
55,-14,7
50,-7,6
47,-4,8
40,-1,11
37,-1,12
35,-4,12
30,-13,13
32,-17,15
32,-26,20
31,-36,24
34,-40,28
41,-43,42
46,-41,49
48,-37,56
31,-33,57
17,-29,60
-9,-25,69
-15,-29,68
-23,-32,56
-35,-31,59
-40,-35,70
-32,-35,68
-34,-34,63
-29,-30,58
-25,-28,56
-21,-24,42
-24,-15,38
-123,0,87
73,6,127
2,-10,67
-46,-7,43
-37,-8,44
-30,-7,51
-34,-8,58
-31,-9,59
-32,-8,55
-33,-6,53
-33,-6,54
-31,-9,56
-32,-10,55
-32,-12,54
-31,-12,56
-30,-12,56
-31,-10,56
-31,-10,55
-32,-10,54
-33,-10,52
-33,-10,52
-34,-9,54
-33,-10,55
-32,-10,54
-32,-10,54
-33,-11,54
-33,-11,54
-33,-12,54
-34,-12,54
-33,-13,55
-32,-13,55
-34,-13,55
-32,-13,54
-35,-14,54
-31,-14,54
-32,-15,52
-31,-13,55
-31,-15,54
-32,-17,52
-31,-15,55
-29,-16,55
-30,-16,52
-31,-15,51
-26,-16,54
-27,-16,54
-29,-16,51
-29,-14,52
-28,-12,61
-29,-14,55
-31,-14,53
-32,-14,55
-31,-13,55
-31,-13,55
-32,-13,54
-32,-13,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,55
-32,-10,54
-32,-10,55
-31,-10,55
-31,-10,54
-31,-10,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-9,55
-31,-10,55
-31,-9,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-11,55
-31,-11,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-10,55
-31,-11,55
-31,-10,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-10,55
-31,-11,55
-31,-10,55
-31,-10,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-10,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-11,55
-31,-11,55
-32,-11,55
-31,-11,55
-31,-10,54
-31,-10,55
-31,-10,55
-32,-10,54
-31,-9,56
-31,-9,56
-31,-9,55
-32,-10,55
-31,-8,56
-31,-8,55
-31,-8,55
-31,-8,56
-30,-8,56
-30,-8,55
-31,-8,55
-31,-8,56
-31,-8,56
-31,-8,56
-31,-7,57
-30,-6,57
-30,-7,56
-30,-5,57
-29,-5,57
-29,-5,56
-29,-5,56
-28,-5,55
-29,-4,56
-29,-4,56
-29,-5,56
-29,-5,57
-29,-5,57
-30,-5,57
-29,-5,57
-29,-5,56
-29,-5,56
-30,-5,56
-30,-5,56
-30,-6,56
-30,-5,56
-30,-5,56
-31,-4,57
-30,-5,56
-29,-7,55
-35,-5,56
-34,-5,58
-30,-8,56
-36,-3,62
-31,-2,67
-35,5,64
-44,1,56
-52,-12,34
-38,-17,39
-28,-19,44
-17,-21,46
-16,-22,43
-8,-22,34
-27,-14,39
-27,-15,41
-35,-5,36
-52,5,44
-51,5,54
-37,5,64
-82,13,101
-54,8,62
-37,6,43
-29,4,35
-33,4,48
-21,13,70
-35,8,55
-30,10,51
-29,16,51
-34,28,65
-47,39,92
-39,33,94
-42,27,80
-36,1,61
-37,-9,50
-32,-27,37
-22,-36,38
-18,-36,36
-5,-38,18
-2,-38,16
3,-36,32
-24,-14,41
-80,-7,40
-40,-11,48
-16,-10,48
-45,10,50
-69,12,13
-73,10,1
-81,4,-4
-81,3,-3
-67,-1,-6
-65,-4,5
-60,-7,6
-69,-11,-4
-72,-12,1
-68,-17,8
-66,-15,12
-66,-13,10
-64,-10,9
-64,-8,7
-63,-8,8
-63,-8,12
-61,-9,13
-61,-10,17
-61,-8,21
-67,-8,19
-60,-11,23
-59,-10,21
-53,-6,27
-44,-5,47
-36,-7,50
-38,-8,49
-29,-8,62
-26,-10,57
-25,-9,56
-23,-8,57
-21,-8,60
-24,-6,58
-26,-4,57
-27,-5,58
-26,-7,60
-27,-8,59
-18,-9,63
-30,-9,56
-34,-6,55
-34,-5,55
-33,-6,53
-35,-5,54
-36,-4,53
-36,-5,52
-38,-7,54
-38,-9,53
-38,-12,48
-36,-14,51
-33,-14,51
-28,-11,52
-28,-10,53
-27,-7,57
-23,-6,62
-22,-6,59
-18,-1,65
-19,-1,69
-14,-2,63
-13,-5,58
-13,-5,64
-10,-5,61
-10,-5,61
-14,-3,61
-11,-1,62
-17,0,68
-20,-1,62
-17,-1,58
-17,-4,58
-16,-6,63
-16,-5,61
-18,-3,60
-17,-3,61
-19,-2,63
-19,-3,61
-19,-4,61
-19,-4,61
-18,-4,61
-19,-4,61
-20,-3,61
-19,-4,60
-19,-5,60
-19,-5,60
-20,-5,60
-20,-5,60
-19,-4,61
-20,-5,60
-19,-4,61
-19,-5,60
-20,-5,59
-19,-5,60
-20,-5,60
-21,-5,60
-20,-5,61
-21,-4,61
-20,-4,60
-20,-5,60
-21,-5,60
-22,-4,61
-21,-4,59
-21,-4,60
-22,-5,60
-22,-5,59
-21,-5,60
-22,-4,60
-21,-4,60
-21,-4,60
-21,-4,60
-21,-5,59
-21,-5,60
-21,-5,60
-21,-4,60
-22,-4,61
-22,-5,60
-22,-5,59
-22,-5,59
-20,-5,61
-19,-5,61
-20,-6,61
-19,-6,61
-19,-7,59
-19,-6,58
-19,-6,59
-20,-6,60
-20,-6,60
-21,-6,59
-22,-7,59
-22,-7,59
-22,-6,59
-22,-5,60
-22,-4,61
-22,-4,59
-21,-4,60
-22,-4,61
-22,-4,60
-24,-6,66
-21,-7,69
-21,-10,57
-41,-4,53
-35,-7,63
-36,-2,66
-39,1,59
-34,-7,44
-9,-5,44
-13,-5,40
-17,-4,42
-13,-3,47
-13,-3,67
-32,-7,98
-45,-9,86
-29,-13,46
-26,-12,39
-32,-13,47
-38,-9,49
-37,-8,52
-43,-8,48
-48,-7,46
-39,-6,54
-36,-6,58
-35,-6,57
-38,-7,50
-39,-7,48
-41,-8,47
-42,-7,49
-40,-7,50
-40,-7,50
